,datetime,open,high,low,close,volume,adj_close
2021-01-16 20:00:00,1610827200000,1252.4,1280.71,1200.0,1227.83,255699.48294,1227.83
2021-01-17 00:00:00,1610841600000,1227.83,1258.0,1200.53,1241.2,193889.07217,1241.2
2021-01-17 04:00:00,1610856000000,1241.33,1250.72,1170.0,1182.6,260092.86651,1182.6
2021-01-17 08:00:00,1610870400000,1182.45,1228.37,1165.0,1219.52,303403.03227,1219.52
2021-01-17 12:00:00,1610884800000,1219.52,1246.92,1191.03,1241.17,227790.01775,1241.17
2021-01-17 16:00:00,1610899200000,1241.35,1251.0,1210.54,1218.3,160001.97705,1218.3
2021-01-17 20:00:00,1610913600000,1218.35,1269.02,1218.33,1232.45,172108.04004,1232.45
2021-01-18 00:00:00,1610928000000,1232.5,1247.73,1182.58,1194.07,208076.04408,1194.07
2021-01-18 04:00:00,1610942400000,1194.07,1227.01,1188.0,1219.62,155010.00201,1219.62
2021-01-18 08:00:00,1610956800000,1219.68,1234.23,1209.0,1225.43,151897.02037,1225.43
2021-01-18 12:00:00,1610971200000,1225.43,1255.5,1221.0,1240.36,229889.74155,1240.36
2021-01-18 16:00:00,1610985600000,1240.21,1248.48,1211.66,1227.67,150138.28973,1227.67
2021-01-18 20:00:00,1611000000000,1227.68,1260.75,1222.52,1258.45,103039.01299,1258.45
2021-01-19 00:00:00,1611014400000,1258.52,1345.0,1251.49,1321.5,466704.40297,1321.5
2021-01-19 04:00:00,1611028800000,1321.58,1379.64,1302.18,1375.0,287149.85972,1375.0
2021-01-19 08:00:00,1611043200000,1374.73,1433.0,1362.77,1429.56,441752.16268,1429.56
2021-01-19 12:00:00,1611057600000,1429.47,1438.3,1371.0,1413.95,376832.82943,1413.95
2021-01-19 16:00:00,1611072000000,1414.09,1437.59,1334.41,1359.6,423824.08728,1359.6
2021-01-19 20:00:00,1611086400000,1359.59,1424.96,1350.0,1365.36,282589.2155,1365.36
2021-01-20 00:00:00,1611100800000,1365.36,1407.93,1340.0,1344.03,314283.12785,1344.03
2021-01-20 04:00:00,1611115200000,1344.11,1379.6,1316.25,1369.92,303676.79555,1369.92
2021-01-20 08:00:00,1611129600000,1369.94,1373.46,1250.0,1265.39,572418.117,1265.39
2021-01-20 12:00:00,1611144000000,1265.41,1321.95,1235.42,1273.29,451867.65597,1273.29
2021-01-20 16:00:00,1611158400000,1273.17,1350.0,1248.59,1345.8,348733.00163,1345.8
2021-01-20 20:00:00,1611172800000,1345.81,1389.42,1305.0,1376.99,228158.92344,1376.99
2021-01-21 00:00:00,1611187200000,1376.72,1390.0,1308.3,1326.5,274089.35217,1326.5
2021-01-21 04:00:00,1611201600000,1326.01,1336.22,1278.99,1309.62,235026.10869,1309.62
2021-01-21 08:00:00,1611216000000,1309.53,1312.38,1222.0,1236.31,484962.37608,1236.31
2021-01-21 12:00:00,1611230400000,1236.43,1260.0,1185.75,1188.68,523157.16118,1188.68
2021-01-21 16:00:00,1611244800000,1188.54,1238.9,1164.0,1231.18,349964.97732,1231.18
2021-01-21 20:00:00,1611259200000,1231.02,1235.0,1086.0,1110.96,386964.82821,1110.96
2021-01-22 00:00:00,1611273600000,1111.98,1164.0,1042.31,1160.73,667507.41144,1160.73
2021-01-22 04:00:00,1611288000000,1160.65,1189.0,1132.0,1143.58,318405.73175,1143.58
2021-01-22 08:00:00,1611302400000,1143.57,1210.95,1121.49,1197.57,347883.62511,1197.57
2021-01-22 12:00:00,1611316800000,1197.36,1242.01,1193.28,1232.88,275957.55946,1232.88
2021-01-22 16:00:00,1611331200000,1233.14,1272.29,1214.87,1267.61,236529.01958,1267.61
2021-01-22 20:00:00,1611345600000,1267.69,1273.79,1218.0,1232.62,174309.86939,1232.62
2021-01-23 00:00:00,1611360000000,1232.61,1242.85,1205.7,1231.67,182335.82961,1231.67
2021-01-23 04:00:00,1611374400000,1231.67,1268.49,1229.0,1259.62,135462.95556,1259.62
2021-01-23 08:00:00,1611388800000,1259.61,1272.44,1212.5,1219.07,209817.2706,1219.07
2021-01-23 12:00:00,1611403200000,1219.07,1242.08,1195.9,1230.26,183330.07763,1230.26
2021-01-23 16:00:00,1611417600000,1230.26,1264.0,1223.75,1257.83,175610.90937,1257.83
2021-01-23 20:00:00,1611432000000,1257.83,1259.86,1223.85,1233.6,122988.03981,1233.6
2021-01-24 00:00:00,1611446400000,1233.46,1294.0,1220.0,1293.33,206011.15155,1293.33
2021-01-24 04:00:00,1611460800000,1293.53,1334.88,1288.52,1314.74,302530.69855,1314.74
2021-01-24 08:00:00,1611475200000,1314.74,1350.04,1310.0,1342.97,217886.02594,1342.97
2021-01-24 12:00:00,1611489600000,1343.07,1348.26,1298.22,1320.5,249036.75205,1320.5
2021-01-24 16:00:00,1611504000000,1320.5,1365.0,1304.0,1326.37,327450.59784,1326.37
2021-01-24 20:00:00,1611518400000,1326.37,1398.83,1324.13,1392.51,207964.31224,1392.51
2021-01-25 00:00:00,1611532800000,1392.19,1475.0,1383.12,1426.91,490092.45154,1426.91
2021-01-25 04:00:00,1611547200000,1426.99,1445.0,1392.2,1424.61,222027.33364,1424.61
2021-01-25 08:00:00,1611561600000,1424.65,1427.72,1379.08,1411.18,244667.19152,1411.18
2021-01-25 12:00:00,1611576000000,1411.41,1444.36,1399.44,1434.87,291210.57348,1434.87
2021-01-25 16:00:00,1611590400000,1434.95,1442.72,1354.86,1382.87,286266.95633,1382.87
2021-01-25 20:00:00,1611604800000,1382.9,1383.63,1293.69,1317.88,351176.80638,1317.88
2021-01-26 00:00:00,1611619200000,1317.6,1378.49,1297.0,1312.8,288743.11666,1312.8
2021-01-26 04:00:00,1611633600000,1312.8,1349.0,1301.56,1317.41,217643.08348,1317.41
2021-01-26 08:00:00,1611648000000,1317.34,1344.82,1294.83,1313.46,215797.05351,1313.46
2021-01-26 12:00:00,1611662400000,1313.61,1319.69,1244.56,1279.95,410722.91647,1279.95
2021-01-26 16:00:00,1611676800000,1279.94,1353.0,1267.02,1341.94,327272.10366,1341.94
2021-01-26 20:00:00,1611691200000,1341.93,1374.22,1325.0,1365.97,222745.38421,1365.97
2021-01-27 00:00:00,1611705600000,1366.54,1373.9,1300.0,1309.0,221868.08106,1309.0
2021-01-27 04:00:00,1611720000000,1309.01,1320.02,1273.13,1293.36,207358.03642,1293.36
2021-01-27 08:00:00,1611734400000,1293.37,1302.38,1245.0,1249.02,387545.07779,1249.02
2021-01-27 12:00:00,1611748800000,1248.78,1286.15,1207.0,1281.08,507810.3222,1281.08
2021-01-27 16:00:00,1611763200000,1281.4,1307.76,1222.17,1268.77,433346.82266,1268.77
2021-01-27 20:00:00,1611777600000,1268.78,1297.0,1233.11,1239.03,251843.74345,1239.03
2021-01-28 00:00:00,1611792000000,1238.93,1290.87,1217.23,1287.59,203882.77686,1287.59
2021-01-28 04:00:00,1611806400000,1287.31,1325.0,1270.71,1284.88,213965.01458,1284.88
2021-01-28 08:00:00,1611820800000,1284.93,1309.08,1260.0,1302.55,208220.74435,1302.55
2021-01-28 12:00:00,1611835200000,1302.54,1358.61,1292.59,1350.43,346575.9834,1350.43
2021-01-28 16:00:00,1611849600000,1350.43,1356.0,1320.0,1332.24,207867.54825,1332.24
2021-01-28 20:00:00,1611864000000,1332.36,1360.0,1323.35,1329.69,184757.65218,1329.69
2021-01-29 00:00:00,1611878400000,1329.44,1374.13,1309.04,1320.82,272864.99116,1320.82
2021-01-29 04:00:00,1611892800000,1320.8,1326.53,1285.35,1315.9,251920.55637,1315.9
2021-01-29 08:00:00,1611907200000,1315.86,1429.99,1295.01,1416.96,713546.56387,1416.96
2021-01-29 12:00:00,1611921600000,1416.83,1436.9,1371.33,1396.18,409155.65427,1396.18
2021-01-29 16:00:00,1611936000000,1396.48,1408.54,1313.12,1348.3,347182.60529,1348.3
2021-01-29 20:00:00,1611950400000,1348.03,1409.99,1331.78,1379.5,259292.81586,1379.5
2021-01-30 00:00:00,1611964800000,1379.56,1406.0,1326.41,1342.71,256273.10588,1342.71
2021-01-30 04:00:00,1611979200000,1342.79,1357.0,1328.16,1346.87,165179.18701,1346.87
2021-01-30 08:00:00,1611993600000,1347.07,1354.55,1336.18,1340.01,152348.08358,1340.01
2021-01-30 12:00:00,1612008000000,1340.01,1380.3,1330.25,1371.27,165274.40898,1371.27
2021-01-30 16:00:00,1612022400000,1371.26,1380.0,1345.0,1371.51,174074.53879,1371.51
2021-01-30 20:00:00,1612036800000,1371.64,1390.0,1368.34,1378.05,126892.91206,1378.05
2021-01-31 00:00:00,1612051200000,1378.04,1380.74,1354.0,1357.49,113053.88962,1357.49
2021-01-31 04:00:00,1612065600000,1357.49,1365.2,1342.0,1346.28,110441.86041,1346.28
2021-01-31 08:00:00,1612080000000,1346.28,1357.43,1338.0,1354.29,124977.58425,1354.29
2021-01-31 12:00:00,1612094400000,1354.36,1371.85,1291.68,1311.1,278371.37483,1311.1
2021-01-31 16:00:00,1612108800000,1311.01,1320.0,1281.12,1305.0,217327.36558,1305.0
2021-01-31 20:00:00,1612123200000,1305.0,1321.93,1292.0,1312.55,114532.78102,1312.55
2021-02-01 00:00:00,1612137600000,1312.45,1324.63,1269.99,1316.92,247760.76989,1316.92
2021-02-01 04:00:00,1612152000000,1316.91,1337.83,1301.7,1316.67,187232.7562,1316.67
2021-02-01 08:00:00,1612166400000,1316.65,1345.19,1307.52,1336.41,197638.27187,1336.41
2021-02-01 12:00:00,1612180800000,1336.4,1345.52,1301.51,1301.73,174907.48947,1301.73
2021-02-01 16:00:00,1612195200000,1301.96,1334.0,1300.0,1332.74,122795.5442,1332.74
2021-02-01 20:00:00,1612209600000,1332.74,1377.99,1329.37,1374.17,166063.08699,1374.17
2021-02-02 00:00:00,1612224000000,1374.09,1411.02,1360.28,1368.79,241546.9381,1368.79
2021-02-02 04:00:00,1612238400000,1368.8,1425.99,1367.5,1415.0,231846.72066,1415.0
2021-02-02 08:00:00,1612252800000,1415.0,1458.0,1405.62,1419.58,396483.64994,1419.58
2021-02-02 12:00:00,1612267200000,1419.58,1447.71,1408.0,1427.87,244276.30368,1427.87
2021-02-02 16:00:00,1612281600000,1427.88,1516.62,1421.56,1516.13,482312.44119,1516.13
2021-02-02 20:00:00,1612296000000,1516.29,1547.9,1497.12,1511.87,347761.94521,1511.87
2021-02-03 00:00:00,1612310400000,1511.93,1548.0,1508.39,1539.57,196829.19021,1539.57
2021-02-03 04:00:00,1612324800000,1539.71,1571.0,1537.69,1547.09,231786.97229,1547.09
2021-02-03 08:00:00,1612339200000,1547.15,1560.0,1512.38,1537.68,261018.33038,1537.68
2021-02-03 12:00:00,1612353600000,1537.93,1599.86,1523.24,1597.25,283822.30097,1597.25
2021-02-03 16:00:00,1612368000000,1597.56,1650.0,1580.1,1616.1,352828.19975,1616.1
2021-02-03 20:00:00,1612382400000,1616.1,1669.35,1600.44,1664.49,209584.89441,1664.49
2021-02-04 00:00:00,1612396800000,1664.67,1695.2,1632.51,1645.84,278025.52305,1645.84
2021-02-04 04:00:00,1612411200000,1645.85,1683.16,1635.0,1662.83,171021.42712,1662.83
2021-02-04 08:00:00,1612425600000,1662.52,1684.66,1570.96,1611.74,375964.91534,1611.74
2021-02-04 12:00:00,1612440000000,1611.77,1643.21,1554.44,1580.88,333884.89947,1580.88
2021-02-04 16:00:00,1612454400000,1580.8,1664.51,1565.0,1652.99,295847.71547,1652.99
2021-02-04 20:00:00,1612468800000,1652.96,1670.67,1588.0,1595.67,191757.84917,1595.67
2021-02-05 00:00:00,1612483200000,1595.53,1653.21,1591.0,1639.99,178248.23378,1639.99
2021-02-05 04:00:00,1612497600000,1639.99,1669.5,1622.24,1662.36,142863.90595,1662.36
2021-02-05 08:00:00,1612512000000,1662.6,1676.27,1641.22,1662.78,160819.18671,1662.78
2021-02-05 12:00:00,1612526400000,1662.79,1748.0,1657.35,1741.99,321200.11331,1741.99
2021-02-05 16:00:00,1612540800000,1742.0,1760.49,1682.0,1709.91,271453.99845,1709.91
2021-02-05 20:00:00,1612555200000,1710.02,1726.45,1695.0,1719.19,119537.86126,1719.19
2021-02-06 00:00:00,1612569600000,1718.95,1743.67,1645.48,1682.19,297581.07716,1682.19
2021-02-06 04:00:00,1612584000000,1682.19,1682.51,1642.94,1673.32,171526.24331,1673.32
2021-02-06 08:00:00,1612598400000,1673.21,1718.47,1672.01,1679.67,213440.11784,1679.67
2021-02-06 12:00:00,1612612800000,1679.67,1697.52,1663.0,1673.04,156446.92209,1673.04
2021-02-06 16:00:00,1612627200000,1673.04,1719.99,1655.23,1707.67,175524.99431,1707.67
2021-02-06 20:00:00,1612641600000,1707.89,1718.68,1671.33,1676.35,135288.9763,1676.35
2021-02-07 00:00:00,1612656000000,1676.35,1693.0,1609.03,1626.53,216461.56584,1626.53
2021-02-07 04:00:00,1612670400000,1626.41,1639.67,1585.44,1632.0,168724.49349,1632.0
2021-02-07 08:00:00,1612684800000,1632.01,1655.77,1613.48,1624.91,144775.56801,1624.91
2021-02-07 12:00:00,1612699200000,1624.89,1629.39,1525.01,1538.21,306544.19929,1538.21
2021-02-07 16:00:00,1612713600000,1538.19,1589.99,1490.46,1565.44,292886.05233,1565.44
2021-02-07 20:00:00,1612728000000,1565.64,1621.46,1552.68,1611.62,152342.98918,1611.62
2021-02-08 00:00:00,1612742400000,1611.46,1631.31,1563.89,1581.46,149634.30677,1581.46
2021-02-08 04:00:00,1612756800000,1581.26,1647.73,1577.67,1639.59,139479.17953,1639.59
2021-02-08 08:00:00,1612771200000,1639.52,1665.0,1625.39,1660.48,143088.62244,1660.48
2021-02-08 12:00:00,1612785600000,1660.63,1757.0,1642.17,1734.79,433032.17835,1734.79
2021-02-08 16:00:00,1612800000000,1734.86,1775.57,1679.65,1695.96,272281.67621,1695.96
2021-02-08 20:00:00,1612814400000,1695.91,1752.81,1691.32,1750.15,202261.13206,1750.15
2021-02-09 00:00:00,1612828800000,1749.68,1766.0,1708.49,1735.04,177440.57705,1735.04
2021-02-09 04:00:00,1612843200000,1735.2,1770.0,1727.54,1750.82,183694.1022,1750.82
2021-02-09 08:00:00,1612857600000,1750.5,1821.88,1725.01,1753.4,332495.80286,1753.4
2021-02-09 12:00:00,1612872000000,1753.4,1769.23,1712.19,1749.0,189315.47437,1749.0
2021-02-09 16:00:00,1612886400000,1749.01,1772.56,1720.38,1772.56,160679.29534,1772.56
2021-02-09 20:00:00,1612900800000,1772.56,1791.58,1747.64,1769.13,141446.64411,1769.13
2021-02-10 00:00:00,1612915200000,1769.14,1825.0,1758.24,1809.45,184938.99868,1809.45
2021-02-10 04:00:00,1612929600000,1809.45,1825.0,1766.82,1810.84,178053.2115,1810.84
2021-02-10 08:00:00,1612944000000,1810.84,1837.86,1771.85,1792.02,191758.35549,1792.02
2021-02-10 12:00:00,1612958400000,1792.02,1792.46,1680.0,1714.37,381726.41538,1714.37
2021-02-10 16:00:00,1612972800000,1714.21,1748.88,1690.8,1742.69,178282.38628,1742.69
2021-02-10 20:00:00,1612987200000,1742.72,1758.73,1705.3,1740.78,105172.88741,1740.78
2021-02-11 00:00:00,1613001600000,1740.76,1749.01,1703.44,1721.86,78669.51899,1721.86
2021-02-11 04:00:00,1613016000000,1721.7,1748.76,1716.94,1737.44,79501.77313,1737.44
2021-02-11 08:00:00,1613030400000,1737.18,1789.3,1731.03,1763.36,142357.11723,1763.36
2021-02-11 12:00:00,1613044800000,1763.36,1819.0,1760.0,1796.17,189057.07057,1796.17
2021-02-11 16:00:00,1613059200000,1796.4,1810.0,1776.13,1790.66,115260.50363,1790.66
2021-02-11 20:00:00,1613073600000,1790.77,1808.5,1754.41,1785.62,130233.84344,1785.62
2021-02-12 00:00:00,1613088000000,1785.83,1808.0,1762.98,1764.57,113825.04741,1764.57
2021-02-12 04:00:00,1613102400000,1764.56,1773.0,1739.88,1768.28,118850.48721,1768.28
2021-02-12 08:00:00,1613116800000,1768.38,1782.2,1749.5,1775.61,99182.72272,1775.61
2021-02-12 12:00:00,1613131200000,1775.61,1802.0,1750.89,1789.03,193728.10339,1789.03
2021-02-12 16:00:00,1613145600000,1789.2,1851.1,1787.08,1840.36,253823.30175,1840.36
2021-02-12 20:00:00,1613160000000,1840.36,1864.88,1827.99,1840.26,130190.54405,1840.26
2021-02-13 00:00:00,1613174400000,1840.24,1871.72,1840.18,1863.87,128449.80297,1863.87
2021-02-13 04:00:00,1613188800000,1864.07,1866.19,1805.54,1806.6,123000.29078,1806.6
2021-02-13 08:00:00,1613203200000,1806.22,1838.9,1765.0,1782.95,196237.13496,1782.95
2021-02-13 12:00:00,1613217600000,1783.01,1823.87,1765.0,1816.54,135329.80018,1816.54
2021-02-13 16:00:00,1613232000000,1816.43,1823.0,1782.63,1799.44,103254.75193,1799.44
2021-02-13 20:00:00,1613246400000,1799.43,1823.99,1787.62,1814.96,81317.29203,1814.96
2021-02-14 00:00:00,1613260800000,1815.25,1843.67,1806.85,1809.03,109846.55827,1809.03
2021-02-14 04:00:00,1613275200000,1809.03,1850.0,1800.0,1831.7,132809.78828,1831.7
2021-02-14 08:00:00,1613289600000,1831.63,1847.54,1824.77,1831.88,90803.37275,1831.88
2021-02-14 12:00:00,1613304000000,1831.98,1844.28,1784.11,1799.05,161448.61067,1799.05
2021-02-14 16:00:00,1613318400000,1799.04,1814.0,1789.03,1804.55,95435.65071,1804.55
2021-02-14 20:00:00,1613332800000,1804.55,1832.2,1800.0,1800.42,84917.79805,1800.42
2021-02-15 00:00:00,1613347200000,1800.03,1813.02,1655.67,1727.64,329266.37904,1727.64
2021-02-15 04:00:00,1613361600000,1727.64,1759.95,1687.39,1749.67,173637.14864,1749.67
2021-02-15 08:00:00,1613376000000,1749.68,1796.28,1740.52,1787.48,123091.40861,1787.48
2021-02-15 12:00:00,1613390400000,1787.76,1814.68,1776.44,1810.28,157410.67956,1810.28
2021-02-15 16:00:00,1613404800000,1810.32,1834.0,1805.3,1824.71,123658.41756,1824.71
2021-02-15 20:00:00,1613419200000,1824.55,1835.72,1762.65,1779.25,146410.54538,1779.25
2021-02-16 00:00:00,1613433600000,1779.33,1827.28,1744.92,1822.0,133902.5313,1822.0
2021-02-16 04:00:00,1613448000000,1822.16,1827.28,1779.95,1797.57,105952.42806,1797.57
2021-02-16 08:00:00,1613462400000,1797.79,1809.7,1777.11,1783.13,103859.20134,1783.13
2021-02-16 12:00:00,1613476800000,1783.12,1825.0,1761.08,1773.22,202077.52653,1773.22
2021-02-16 16:00:00,1613491200000,1773.23,1781.51,1724.0,1752.08,176254.38331,1752.08
