,datetime,open,high,low,close,volume,adj_close,signal
2021-04-09 04:00:00,1617940800000,3.759,3.993,3.752,3.97,1322491.352,3.97,buy
2021-04-09 08:00:00,1617955200000,3.968,4.15,3.901,4.043,2076519.113,4.043,buy
2021-04-09 12:00:00,1617969600000,4.045,4.084,3.948,4.005,1323105.036,4.005,buy
2021-04-09 16:00:00,1617984000000,4.005,4.149,3.9,4.134,1103649.962,4.134,buy
2021-04-09 20:00:00,1617998400000,4.135,4.141,3.928,4.035,812223.141,4.035,buy
2021-04-10 00:00:00,1618012800000,4.036,4.4,4.029,4.24,2490723.436,4.24,buy
2021-04-10 04:00:00,1618027200000,4.24,4.307,4.068,4.149,1873515.79,4.149,buy
2021-04-10 08:00:00,1618041600000,4.149,4.267,4.113,4.191,978846.089,4.191,buy
2021-04-10 12:00:00,1618056000000,4.189,4.203,4.0,4.029,1136693.301,4.029,buy
2021-04-10 16:00:00,1618070400000,4.033,4.057,3.872,3.984,1114459.568,3.984,buy
2021-04-10 20:00:00,1618084800000,3.984,4.07,3.888,4.045,460213.636,4.045,buy
2021-04-11 00:00:00,1618099200000,4.048,4.14,3.988,4.057,1064040.138,4.057,buy
2021-04-11 04:00:00,1618113600000,4.059,4.077,3.956,4.029,675877.189,4.029,buy
2021-04-11 08:00:00,1618128000000,4.026,4.268,4.025,4.139,1381011.204,4.139,buy
2021-04-11 12:00:00,1618142400000,4.143,4.385,4.072,4.379,1947496.518,4.379,buy
2021-04-11 16:00:00,1618156800000,4.38,4.785,4.377,4.742,4391369.809,4.742,buy
2021-04-11 20:00:00,1618171200000,4.742,4.95,4.69,4.786,3057327.167,4.786,buy
2021-04-12 00:00:00,1618185600000,4.781,5.442,4.781,5.163,7005263.303,5.163,buy
2021-04-12 04:00:00,1618200000000,5.16,5.397,4.84,4.885,4306002.878,4.885,buy
2021-04-12 08:00:00,1618214400000,4.886,5.2,4.595,4.763,5628546.426,4.763,buy
2021-04-12 12:00:00,1618228800000,4.765,4.773,4.494,4.567,2956760.736,4.567,buy
2021-04-12 16:00:00,1618243200000,4.568,4.89,4.45,4.723,2522973.141,4.723,buy
2021-04-12 20:00:00,1618257600000,4.723,4.852,4.605,4.684,1391630.156,4.684,buy
2021-04-13 00:00:00,1618272000000,4.681,5.245,4.681,4.991,2956972.473,4.991,buy
2021-04-13 04:00:00,1618286400000,4.995,5.04,4.64,4.715,2375761.462,4.715,buy
2021-04-13 08:00:00,1618300800000,4.715,4.761,4.505,4.75,1879391.053,4.75,buy
2021-04-13 12:00:00,1618315200000,4.746,5.1,4.689,5.061,2578477.373,5.061,buy
2021-04-13 16:00:00,1618329600000,5.061,5.107,4.73,4.885,1611984.959,4.885,buy
2021-04-13 20:00:00,1618344000000,4.885,4.983,4.799,4.946,727224.519,4.946,buy
2021-04-14 00:00:00,1618358400000,4.946,5.052,4.666,4.745,1581764.548,4.745,buy
2021-04-14 04:00:00,1618372800000,4.745,4.881,4.691,4.802,1591873.431,4.802,buy
2021-04-14 08:00:00,1618387200000,4.8,5.341,4.666,5.18,4043192.79,5.18,buy
2021-04-14 12:00:00,1618401600000,5.184,5.6,4.801,5.23,7156528.472,5.23,buy
2021-04-14 16:00:00,1618416000000,5.231,5.55,5.128,5.432,3559614.789,5.432,buy
2021-04-14 20:00:00,1618430400000,5.424,5.65,5.327,5.403,2113468.811,5.403,buy
2021-04-15 00:00:00,1618444800000,5.412,5.473,5.104,5.159,2153803.534,5.159,buy
2021-04-15 04:00:00,1618459200000,5.16,5.268,5.058,5.117,1649710.41,5.117,buy
2021-04-15 08:00:00,1618473600000,5.119,5.194,4.972,5.02,1699007.794,5.02,buy
2021-04-15 12:00:00,1618488000000,5.025,5.233,5.01,5.13,1756495.106,5.13,buy
2021-04-15 16:00:00,1618502400000,5.137,5.225,5.031,5.085,1328670.812,5.085,buy
2021-04-15 20:00:00,1618516800000,5.085,5.213,5.081,5.128,949448.088,5.128,buy
2021-04-16 00:00:00,1618531200000,5.132,5.31,4.776,4.862,3115648.802,4.862,sell
2021-04-16 04:00:00,1618545600000,4.86,4.885,4.6,4.79,2872060.662,4.79,sell
2021-04-16 08:00:00,1618560000000,4.788,4.861,4.5,4.711,1738991.957,4.711,sell
2021-04-16 12:00:00,1618574400000,4.709,4.79,4.5,4.747,1701493.952,4.747,sell
2021-04-16 16:00:00,1618588800000,4.743,4.88,4.605,4.83,1426111.631,4.83,sell
2021-04-16 20:00:00,1618603200000,4.835,4.87,4.676,4.692,984597.836,4.692,sell
2021-04-17 00:00:00,1618617600000,4.699,4.916,4.673,4.793,1416230.41,4.793,sell
2021-04-17 04:00:00,1618632000000,4.792,4.905,4.761,4.831,1138216.717,4.831,sell
2021-04-17 08:00:00,1618646400000,4.831,4.95,4.559,4.625,1781175.098,4.625,sell
2021-04-17 12:00:00,1618660800000,4.623,4.709,4.423,4.484,1834920.041,4.484,sell
2021-04-17 16:00:00,1618675200000,4.485,4.64,4.403,4.615,974514.146,4.615,sell
2021-04-17 20:00:00,1618689600000,4.618,4.777,4.55,4.562,782633.524,4.562,sell
2021-04-18 00:00:00,1618704000000,4.561,4.612,3.218,3.765,5132759.237,3.765,sell
2021-04-18 04:00:00,1618718400000,3.763,3.891,3.513,3.762,3973921.784,3.762,sell
2021-04-18 08:00:00,1618732800000,3.762,3.809,3.427,3.441,2947687.964,3.441,sell
2021-04-18 12:00:00,1618747200000,3.441,3.79,3.43,3.76,1682326.686,3.76,sell
2021-04-18 16:00:00,1618761600000,3.761,3.842,3.64,3.731,1132207.865,3.731,sell
2021-04-18 20:00:00,1618776000000,3.73,3.89,3.688,3.787,1108428.635,3.787,sell
2021-04-19 00:00:00,1618790400000,3.787,3.997,3.627,3.911,2269704.583,3.911,sell
2021-04-19 04:00:00,1618804800000,3.91,3.993,3.808,3.905,1213370.658,3.905,sell
2021-04-19 08:00:00,1618819200000,3.904,3.921,3.6,3.807,1701372.471,3.807,sell
2021-04-19 12:00:00,1618833600000,3.806,3.806,3.367,3.449,2333141.014,3.449,sell
2021-04-19 16:00:00,1618848000000,3.449,3.699,3.413,3.615,1257921.008,3.615,sell
2021-04-19 20:00:00,1618862400000,3.617,3.689,3.477,3.492,624707.831,3.492,sell
2021-04-20 00:00:00,1618876800000,3.492,3.524,3.22,3.283,1246002.165,3.283,sell
2021-04-20 04:00:00,1618891200000,3.295,3.506,3.233,3.374,1624805.781,3.374,sell
2021-04-20 08:00:00,1618905600000,3.374,3.92,3.358,3.714,2516855.411,3.714,sell
2021-04-20 12:00:00,1618920000000,3.713,3.789,3.56,3.685,1745057.744,3.685,sell
2021-04-20 16:00:00,1618934400000,3.685,3.885,3.601,3.876,1640960.377,3.876,sell
2021-04-20 20:00:00,1618948800000,3.877,3.9,3.666,3.76,1155926.152,3.76,sell
2021-04-21 00:00:00,1618963200000,3.759,3.849,3.667,3.671,1438891.556,3.671,sell
2021-04-21 04:00:00,1618977600000,3.677,3.789,3.633,3.673,1153632.339,3.673,sell
2021-04-21 08:00:00,1618992000000,3.673,3.724,3.48,3.527,1199874.903,3.527,sell
2021-04-21 12:00:00,1619006400000,3.526,3.8,3.495,3.788,1147003.949,3.788,sell
2021-04-21 16:00:00,1619020800000,3.786,3.834,3.653,3.75,1086622.856,3.75,sell
2021-04-21 20:00:00,1619035200000,3.754,3.755,3.465,3.5,959183.552,3.5,sell
2021-04-22 00:00:00,1619049600000,3.501,3.644,3.437,3.501,1456759.378,3.501,sell
2021-04-22 04:00:00,1619064000000,3.501,3.66,3.496,3.567,705793.826,3.567,sell
2021-04-22 08:00:00,1619078400000,3.566,3.65,3.44,3.632,1464320.127,3.632,sell
2021-04-22 12:00:00,1619092800000,3.632,3.71,3.563,3.655,1194339.073,3.655,sell
2021-04-22 16:00:00,1619107200000,3.653,3.75,3.457,3.493,1153179.872,3.493,sell
2021-04-22 20:00:00,1619121600000,3.491,3.491,3.222,3.315,1839174.035,3.315,sell
2021-04-23 00:00:00,1619136000000,3.314,3.379,2.55,2.959,3788442.278,2.959,sell
2021-04-23 04:00:00,1619150400000,2.958,2.999,2.63,2.683,2473867.745,2.683,sell
2021-04-23 08:00:00,1619164800000,2.682,2.977,2.628,2.899,1863120.444,2.899,sell
2021-04-23 12:00:00,1619179200000,2.901,2.931,2.721,2.854,1393945.201,2.854,sell
2021-04-23 16:00:00,1619193600000,2.851,2.921,2.77,2.907,883218.047,2.907,sell
2021-04-23 20:00:00,1619208000000,2.907,2.951,2.787,2.944,726666.786,2.944,sell
2021-04-24 00:00:00,1619222400000,2.945,2.97,2.728,2.889,1282864.326,2.889,sell
2021-04-24 04:00:00,1619236800000,2.887,2.983,2.807,2.866,1335247.941,2.866,sell
2021-04-24 08:00:00,1619251200000,2.866,2.907,2.667,2.713,1216432.404,2.713,sell
2021-04-24 12:00:00,1619265600000,2.709,2.79,2.608,2.755,1517443.328,2.755,sell
2021-04-24 16:00:00,1619280000000,2.757,2.757,2.63,2.691,975271.924,2.691,sell
2021-04-24 20:00:00,1619294400000,2.694,2.78,2.64,2.656,787256.704,2.656,sell
2021-04-25 00:00:00,1619308800000,2.656,2.81,2.626,2.698,1036655.224,2.698,sell
2021-04-25 04:00:00,1619323200000,2.696,2.701,2.688,2.701,1937.619,2.701,sell
2021-04-25 08:00:00,1619337600000,2.703,2.84,2.696,2.813,1016104.7,2.813,sell
2021-04-25 12:00:00,1619352000000,2.809,3.037,2.801,2.942,1690202.562,2.942,sell
2021-04-25 16:00:00,1619366400000,2.944,2.977,2.741,2.762,895711.597,2.762,sell
2021-04-25 20:00:00,1619380800000,2.76,2.786,2.445,2.713,1532154.853,2.713,sell
2021-04-26 00:00:00,1619395200000,2.714,2.944,2.677,2.923,1586907.835,2.923,sell
2021-04-26 04:00:00,1619409600000,2.926,3.029,2.885,2.905,1395425.8,2.905,sell
2021-04-26 08:00:00,1619424000000,2.905,3.08,2.88,3.057,1636292.659,3.057,buy
2021-04-26 12:00:00,1619438400000,3.057,3.237,3.0,3.169,2248952.513,3.169,buy
2021-04-26 16:00:00,1619452800000,3.174,3.264,3.03,3.205,1556864.486,3.205,buy
2021-04-26 20:00:00,1619467200000,3.208,3.277,3.085,3.264,1047083.033,3.264,buy
2021-04-27 00:00:00,1619481600000,3.267,3.337,3.138,3.219,1284534.887,3.219,buy
2021-04-27 04:00:00,1619496000000,3.217,3.463,3.175,3.407,1830773.558,3.407,buy
2021-04-27 08:00:00,1619510400000,3.405,3.556,3.381,3.516,1746768.504,3.516,buy
2021-04-27 12:00:00,1619524800000,3.52,3.559,3.258,3.496,2732843.63,3.496,buy
2021-04-27 16:00:00,1619539200000,3.495,3.573,3.426,3.538,1299653.337,3.538,buy
2021-04-27 20:00:00,1619553600000,3.537,3.65,3.535,3.58,1062248.632,3.58,buy
2021-04-28 00:00:00,1619568000000,3.583,3.718,3.41,3.417,2275019.514,3.417,buy
2021-04-28 04:00:00,1619582400000,3.416,3.48,3.211,3.345,2169447.029,3.345,buy
2021-04-28 08:00:00,1619596800000,3.34,3.484,3.241,3.455,1765441.3,3.455,buy
2021-04-28 12:00:00,1619611200000,3.455,3.6,3.38,3.438,1960986.264,3.438,buy
2021-04-28 16:00:00,1619625600000,3.437,3.507,3.384,3.435,1097623.536,3.435,buy
2021-04-28 20:00:00,1619640000000,3.435,3.469,3.33,3.421,1122728.118,3.421,buy
2021-04-29 00:00:00,1619654400000,3.421,3.77,3.349,3.649,3248203.739,3.649,buy
2021-04-29 04:00:00,1619668800000,3.651,3.747,3.46,3.745,3164278.056,3.745,buy
2021-04-29 08:00:00,1619683200000,3.747,4.06,3.701,3.963,5815927.567,3.963,buy
2021-04-29 12:00:00,1619697600000,3.963,4.085,3.714,3.84,2774166.884,3.84,buy
2021-04-29 16:00:00,1619712000000,3.843,3.869,3.629,3.657,2087376.107,3.657,buy
2021-04-29 20:00:00,1619726400000,3.658,3.92,3.589,3.83,1469345.476,3.83,buy
2021-04-30 00:00:00,1619740800000,3.832,3.845,3.694,3.744,1730206.088,3.744,buy
2021-04-30 04:00:00,1619755200000,3.742,4.01,3.735,3.89,1799395.608,3.89,buy
2021-04-30 08:00:00,1619769600000,3.891,3.899,3.72,3.769,1289514.598,3.769,buy
2021-04-30 12:00:00,1619784000000,3.773,3.862,3.734,3.81,1643270.5,3.81,buy
2021-04-30 16:00:00,1619798400000,3.81,3.934,3.78,3.917,1263568.335,3.917,buy
2021-04-30 20:00:00,1619812800000,3.92,3.996,3.84,3.992,911650.763,3.992,buy
2021-05-01 00:00:00,1619827200000,3.995,4.075,3.844,3.892,1672058.687,3.892,buy
2021-05-01 04:00:00,1619841600000,3.89,3.906,3.815,3.825,1036846.484,3.825,buy
2021-05-01 08:00:00,1619856000000,3.823,3.864,3.703,3.862,1343973.665,3.862,buy
2021-05-01 12:00:00,1619870400000,3.86,3.868,3.643,3.715,1727038.397,3.715,buy
2021-05-01 16:00:00,1619884800000,3.717,3.807,3.7,3.805,1012274.694,3.805,buy
2021-05-01 20:00:00,1619899200000,3.804,3.86,3.717,3.829,791284.193,3.829,buy
2021-05-02 00:00:00,1619913600000,3.829,3.898,3.616,3.631,1422876.043,3.631,sell
2021-05-02 04:00:00,1619928000000,3.629,3.71,3.56,3.658,1161721.587,3.658,sell
2021-05-02 08:00:00,1619942400000,3.656,3.739,3.6,3.73,773656.194,3.73,buy
2021-05-02 12:00:00,1619956800000,3.73,3.78,3.674,3.754,1180022.701,3.754,buy
2021-05-02 16:00:00,1619971200000,3.755,4.0,3.736,4.0,2221461.547,4.0,buy
2021-05-02 20:00:00,1619985600000,4.0,4.176,3.862,4.17,2250327.356,4.17,buy
2021-05-03 00:00:00,1620000000000,4.17,4.49,4.17,4.397,4895580.195,4.397,buy
2021-05-03 04:00:00,1620014400000,4.397,4.469,4.333,4.373,2125573.503,4.373,buy
2021-05-03 08:00:00,1620028800000,4.373,4.495,4.226,4.301,2402048.969,4.301,buy
2021-05-03 12:00:00,1620043200000,4.3,4.337,4.064,4.131,2307624.034,4.131,buy
2021-05-03 16:00:00,1620057600000,4.131,4.213,4.031,4.097,1851157.751,4.097,buy
2021-05-03 20:00:00,1620072000000,4.098,4.12,4.0,4.036,1278098.496,4.036,buy
2021-05-04 00:00:00,1620086400000,4.036,4.048,3.645,3.79,2856905.43,3.79,sell
2021-05-04 04:00:00,1620100800000,3.785,3.948,3.761,3.863,1062476.304,3.863,sell
2021-05-04 08:00:00,1620115200000,3.862,4.0,3.774,3.93,1339294.091,3.93,buy
2021-05-04 12:00:00,1620129600000,3.927,3.94,3.568,3.614,2556260.404,3.614,sell
2021-05-04 16:00:00,1620144000000,3.615,3.72,3.54,3.708,1167224.076,3.708,sell
2021-05-04 20:00:00,1620158400000,3.711,3.719,3.505,3.534,753596.274,3.534,sell
2021-05-05 00:00:00,1620172800000,3.533,3.7,3.485,3.58,1382242.211,3.58,sell
2021-05-05 04:00:00,1620187200000,3.58,3.722,3.552,3.716,1563473.478,3.716,sell
2021-05-05 08:00:00,1620201600000,3.718,3.78,3.684,3.724,933633.302,3.724,sell
2021-05-05 12:00:00,1620216000000,3.724,3.91,3.721,3.834,1606895.247,3.834,sell
2021-05-05 16:00:00,1620230400000,3.831,3.893,3.769,3.858,924082.861,3.858,sell
2021-05-05 20:00:00,1620244800000,3.856,3.89,3.767,3.824,748919.904,3.824,sell
2021-05-06 00:00:00,1620259200000,3.825,3.841,3.646,3.725,1398067.039,3.725,sell
2021-05-06 04:00:00,1620273600000,3.721,3.765,3.632,3.726,990258.877,3.726,sell
2021-05-06 08:00:00,1620288000000,3.728,4.1,3.724,4.062,3746185.158,4.062,buy
2021-05-06 12:00:00,1620302400000,4.062,4.074,3.85,3.904,2022565.019,3.904,buy
2021-05-06 16:00:00,1620316800000,3.905,3.946,3.69,3.769,2180114.235,3.769,sell
2021-05-06 20:00:00,1620331200000,3.772,3.79,3.696,3.748,768713.124,3.748,sell
2021-05-07 00:00:00,1620345600000,3.75,3.858,3.57,3.68,1780110.118,3.68,sell
2021-05-07 04:00:00,1620360000000,3.674,3.738,3.567,3.653,955339.483,3.653,sell
2021-05-07 08:00:00,1620374400000,3.653,3.792,3.634,3.755,816454.937,3.755,sell
2021-05-07 12:00:00,1620388800000,3.753,3.855,3.739,3.824,1200013.529,3.824,sell
2021-05-07 16:00:00,1620403200000,3.824,3.855,3.7,3.707,843850.758,3.707,sell
2021-05-07 20:00:00,1620417600000,3.707,3.855,3.598,3.688,985097.283,3.688,sell
2021-05-08 00:00:00,1620432000000,3.688,3.771,3.614,3.738,668390.694,3.738,sell
2021-05-08 04:00:00,1620446400000,3.736,3.845,3.705,3.791,978951.783,3.791,sell
2021-05-08 08:00:00,1620460800000,3.791,3.806,3.7,3.713,901224.851,3.713,sell
2021-05-08 12:00:00,1620475200000,3.711,3.737,3.609,3.625,1061801.346,3.625,sell
2021-05-08 16:00:00,1620489600000,3.626,3.784,3.604,3.733,993094.08,3.733,sell
2021-05-08 20:00:00,1620504000000,3.733,3.778,3.669,3.721,435118.103,3.721,sell
2021-05-09 00:00:00,1620518400000,3.722,3.75,3.613,3.622,484658.774,3.622,sell
2021-05-09 04:00:00,1620532800000,3.62,3.634,3.469,3.573,881565.973,3.573,sell
2021-05-09 08:00:00,1620547200000,3.573,3.65,3.46,3.478,1134183.437,3.478,sell
2021-05-09 12:00:00,1620561600000,3.482,3.536,3.402,3.528,1193758.064,3.528,sell
2021-05-09 16:00:00,1620576000000,3.528,3.547,3.464,3.527,513373.151,3.527,sell
2021-05-09 20:00:00,1620590400000,3.527,3.578,3.499,3.555,428846.173,3.555,sell
2021-05-10 00:00:00,1620604800000,3.555,3.628,3.544,3.589,583738.598,3.589,sell
2021-05-10 04:00:00,1620619200000,3.59,3.68,3.581,3.603,810569.593,3.603,sell
2021-05-10 08:00:00,1620633600000,3.601,3.612,3.373,3.433,1540277.24,3.433,sell
2021-05-10 12:00:00,1620648000000,3.435,3.452,3.292,3.419,1719045.384,3.419,sell
2021-05-10 16:00:00,1620662400000,3.419,3.428,3.031,3.095,1469646.76,3.095,sell
2021-05-10 20:00:00,1620676800000,3.095,3.236,2.93,3.152,1981621.891,3.152,sell
2021-05-11 00:00:00,1620691200000,3.151,3.247,3.033,3.165,1568214.811,3.165,sell
2021-05-11 04:00:00,1620705600000,3.161,3.263,3.132,3.253,510451.447,3.253,sell
2021-05-11 08:00:00,1620720000000,3.256,3.298,3.178,3.224,625520.212,3.224,sell
2021-05-11 12:00:00,1620734400000,3.224,3.5,3.137,3.322,1354481.809,3.322,sell
2021-05-11 16:00:00,1620748800000,3.324,3.399,3.269,3.312,757382.615,3.312,sell
2021-05-11 20:00:00,1620763200000,3.309,3.378,3.265,3.378,477331.054,3.378,sell
2021-05-12 00:00:00,1620777600000,3.376,3.52,3.351,3.5,1056243.939,3.5,sell
2021-05-12 04:00:00,1620792000000,3.5,3.5,3.361,3.366,966434.773,3.366,sell
2021-05-12 08:00:00,1620806400000,3.366,3.379,3.237,3.293,817573.773,3.293,sell
2021-05-12 12:00:00,1620820800000,3.293,3.5,3.162,3.195,2074522.28,3.195,sell
2021-05-12 16:00:00,1620835200000,3.192,3.231,3.089,3.217,1068226.763,3.217,sell
2021-05-12 20:00:00,1620849600000,3.213,3.252,2.846,2.888,1319208.605,2.888,sell
2021-05-13 00:00:00,1620864000000,2.896,3.059,2.7,2.992,2277056.754,2.992,sell
2021-05-13 04:00:00,1620878400000,2.991,3.096,2.97,3.035,764213.148,3.035,sell
2021-05-13 08:00:00,1620892800000,3.036,3.05,2.813,2.922,1212541.639,2.922,sell
2021-05-13 12:00:00,1620907200000,2.922,3.1,2.894,2.93,894242.046,2.93,sell
2021-05-13 16:00:00,1620921600000,2.929,3.012,2.788,2.844,1002851.184,2.844,sell
2021-05-13 20:00:00,1620936000000,2.846,2.945,2.816,2.938,487064.384,2.938,sell
2021-05-14 00:00:00,1620950400000,2.936,3.036,2.913,2.935,756135.956,2.935,sell
2021-05-14 04:00:00,1620964800000,2.935,3.005,2.86,2.983,640691.138,2.983,sell
2021-05-14 08:00:00,1620979200000,2.983,3.149,2.983,3.095,1206571.211,3.095,sell
2021-05-14 12:00:00,1620993600000,3.095,3.153,3.019,3.123,823758.785,3.123,sell
2021-05-14 16:00:00,1621008000000,3.123,3.14,3.001,3.001,631972.351,3.001,sell
2021-05-14 20:00:00,1621022400000,3.001,3.018,2.906,3.0,484422.873,3.0,sell
2021-05-15 00:00:00,1621036800000,3.0,3.105,2.904,2.987,1048477.568,2.987,sell
2021-05-15 04:00:00,1621051200000,2.991,3.022,2.888,2.892,900444.586,2.892,sell
2021-05-15 08:00:00,1621065600000,2.893,2.932,2.852,2.928,735679.544,2.928,sell
2021-05-15 12:00:00,1621080000000,2.93,2.965,2.87,2.877,909850.924,2.877,sell
2021-05-15 16:00:00,1621094400000,2.875,2.878,2.707,2.813,1232324.388,2.813,sell
2021-05-15 20:00:00,1621108800000,2.814,2.904,2.739,2.788,585788.618,2.788,sell
2021-05-16 00:00:00,1621123200000,2.79,2.907,2.755,2.868,658738.79,2.868,sell
2021-05-16 04:00:00,1621137600000,2.868,2.923,2.827,2.919,486277.698,2.919,sell
2021-05-16 08:00:00,1621152000000,2.921,3.03,2.893,2.946,1185481.703,2.946,sell
2021-05-16 12:00:00,1621166400000,2.947,2.969,2.802,2.814,723288.531,2.814,sell
2021-05-16 16:00:00,1621180800000,2.814,2.845,2.626,2.674,1128129.11,2.674,sell
2021-05-16 20:00:00,1621195200000,2.676,2.726,2.566,2.725,1113434.301,2.725,sell
2021-05-17 00:00:00,1621209600000,2.724,2.726,2.475,2.494,1279395.383,2.494,sell
2021-05-17 04:00:00,1621224000000,2.493,2.698,2.441,2.676,1394573.704,2.676,sell
2021-05-17 08:00:00,1621238400000,2.676,2.708,2.595,2.69,917455.78,2.69,sell
2021-05-17 12:00:00,1621252800000,2.687,2.762,2.509,2.525,1354955.418,2.525,sell
2021-05-17 16:00:00,1621267200000,2.524,2.591,2.445,2.584,906577.191,2.584,sell
2021-05-17 20:00:00,1621281600000,2.584,2.624,2.463,2.534,548679.036,2.534,sell
2021-05-18 00:00:00,1621296000000,2.535,2.699,2.506,2.656,768550.435,2.656,sell
2021-05-18 04:00:00,1621310400000,2.655,2.736,2.65,2.692,733963.761,2.692,sell
2021-05-18 08:00:00,1621324800000,2.691,2.726,2.646,2.706,672038.352,2.706,sell
2021-05-18 12:00:00,1621339200000,2.705,2.706,2.493,2.545,1033821.632,2.545,sell
2021-05-18 16:00:00,1621353600000,2.544,2.63,2.52,2.594,693855.599,2.594,sell
2021-05-18 20:00:00,1621368000000,2.592,2.676,2.557,2.648,613479.342,2.648,sell
2021-05-19 00:00:00,1621382400000,2.65,2.686,2.333,2.36,1600313.44,2.36,sell
2021-05-19 04:00:00,1621396800000,2.362,2.383,2.066,2.182,3718714.014,2.182,sell
2021-05-19 08:00:00,1621411200000,2.182,2.183,1.638,1.865,3852318.906,1.865,sell
2021-05-19 12:00:00,1621425600000,1.863,1.973,1.165,1.695,7910212.893,1.695,sell
2021-05-19 16:00:00,1621440000000,1.691,1.837,1.57,1.643,3920665.679,1.643,sell
2021-05-19 20:00:00,1621454400000,1.642,1.699,1.438,1.438,1990129.528,1.438,sell
2021-05-20 00:00:00,1621468800000,1.438,1.561,1.282,1.538,2955931.691,1.538,sell
2021-05-20 04:00:00,1621483200000,1.535,1.706,1.53,1.652,1625728.448,1.652,sell
2021-05-20 08:00:00,1621497600000,1.652,1.681,1.571,1.66,1545077.345,1.66,sell
2021-05-20 12:00:00,1621512000000,1.66,1.798,1.635,1.683,2028458.68,1.683,sell
2021-05-20 16:00:00,1621526400000,1.684,1.686,1.525,1.625,1567313.621,1.625,sell
2021-05-20 20:00:00,1621540800000,1.624,1.679,1.565,1.629,999944.353,1.629,sell
2021-05-21 00:00:00,1621555200000,1.63,1.712,1.606,1.622,1030422.175,1.622,sell
2021-05-21 04:00:00,1621569600000,1.62,1.623,1.524,1.555,821074.002,1.555,sell
2021-05-21 08:00:00,1621584000000,1.557,1.634,1.467,1.501,2432894.925,1.501,sell
2021-05-21 12:00:00,1621598400000,1.504,1.521,1.269,1.296,4394031.521,1.296,sell
2021-05-21 16:00:00,1621612800000,1.297,1.36,1.214,1.248,2518982.848,1.248,sell
2021-05-21 20:00:00,1621627200000,1.251,1.304,1.132,1.298,2177902.818,1.298,sell
2021-05-22 00:00:00,1621641600000,1.297,1.335,1.232,1.253,1810392.744,1.253,sell
2021-05-22 04:00:00,1621656000000,1.254,1.278,1.146,1.258,2827146.455,1.258,sell
2021-05-22 08:00:00,1621670400000,1.257,1.367,1.249,1.363,2490579.249,1.363,sell
2021-05-22 12:00:00,1621684800000,1.364,1.416,1.301,1.351,1692917.655,1.351,sell
2021-05-22 16:00:00,1621699200000,1.353,1.388,1.283,1.312,1474730.045,1.312,sell
2021-05-22 20:00:00,1621713600000,1.312,1.399,1.312,1.367,1192721.363,1.367,sell
2021-05-23 00:00:00,1621728000000,1.367,1.427,1.301,1.327,1365105.306,1.327,sell
2021-05-23 04:00:00,1621742400000,1.327,1.327,1.173,1.2,1938376.4,1.2,sell
2021-05-23 08:00:00,1621756800000,1.198,1.199,1.054,1.09,4140062.685,1.09,sell
2021-05-23 12:00:00,1621771200000,1.091,1.095,0.954,0.981,3340563.885,0.981,sell
2021-05-23 16:00:00,1621785600000,0.983,1.013,0.865,0.997,2753314.063,0.997,sell
2021-05-23 20:00:00,1621800000000,1.0,1.09,0.998,1.07,1459722.878,1.07,sell
2021-05-24 00:00:00,1621814400000,1.071,1.135,1.036,1.104,1177318.667,1.104,sell
2021-05-24 04:00:00,1621828800000,1.106,1.232,1.06,1.224,1784739.663,1.224,sell
2021-05-24 08:00:00,1621843200000,1.227,1.249,1.16,1.239,1686925.331,1.239,sell
2021-05-24 12:00:00,1621857600000,1.239,1.282,1.207,1.245,2006477.728,1.245,sell
2021-05-24 16:00:00,1621872000000,1.247,1.321,1.194,1.315,1590064.422,1.315,sell
2021-05-24 20:00:00,1621886400000,1.318,1.329,1.26,1.301,982098.957,1.301,sell
2021-05-25 00:00:00,1621900800000,1.303,1.37,1.23,1.257,1488064.535,1.257,sell
2021-05-25 04:00:00,1621915200000,1.253,1.327,1.222,1.304,1833889.937,1.304,sell
2021-05-25 08:00:00,1621929600000,1.303,1.311,1.152,1.156,1868858.876,1.156,sell
2021-05-25 12:00:00,1621944000000,1.156,1.251,1.147,1.246,1582199.734,1.246,sell
2021-05-25 16:00:00,1621958400000,1.245,1.265,1.2,1.217,795085.768,1.217,sell
2021-05-25 20:00:00,1621972800000,1.217,1.311,1.212,1.297,946163.615,1.297,buy
2021-05-26 00:00:00,1621987200000,1.298,1.389,1.268,1.386,1357654.457,1.386,buy
2021-05-26 04:00:00,1622001600000,1.386,1.48,1.347,1.479,2033967.588,1.479,buy
2021-05-26 08:00:00,1622016000000,1.48,1.549,1.401,1.547,2399584.541,1.547,buy
2021-05-26 12:00:00,1622030400000,1.546,1.549,1.375,1.409,2303128.259,1.409,buy
2021-05-26 16:00:00,1622044800000,1.407,1.448,1.356,1.39,1195867.735,1.39,buy
2021-05-26 20:00:00,1622059200000,1.393,1.486,1.379,1.484,826113.737,1.484,buy
2021-05-27 00:00:00,1622073600000,1.484,1.484,1.29,1.324,1815057.741,1.324,buy
2021-05-27 04:00:00,1622088000000,1.324,1.374,1.302,1.347,988628.628,1.347,buy
2021-05-27 08:00:00,1622102400000,1.348,1.437,1.323,1.425,1252843.422,1.425,buy
2021-05-27 12:00:00,1622116800000,1.426,1.502,1.4,1.455,1913857.207,1.455,buy
2021-05-27 16:00:00,1622131200000,1.455,1.463,1.404,1.434,677831.868,1.434,buy
