,datetime,open,high,low,close,volume,adj_close
2021-02-22 20:00:00,1614024000000,125.039,129.664,123.577,126.847,81634.751,126.847
2021-02-23 00:00:00,1614038400000,126.847,127.18,113.498,119.063,94191.413,119.063
2021-02-23 04:00:00,1614052800000,119.063,135.0,105.0,109.957,234426.381,109.957
2021-02-23 08:00:00,1614067200000,109.918,111.527,90.0,103.922,401022.853,103.922
2021-02-23 12:00:00,1614081600000,104.108,113.073,98.011,110.671,221137.647,110.671
2021-02-23 16:00:00,1614096000000,110.814,113.191,100.101,101.348,126655.28,101.348
2021-02-23 20:00:00,1614110400000,101.625,110.0,100.333,110.0,65925.722,110.0
2021-02-24 00:00:00,1614124800000,109.863,122.509,104.382,121.17,109666.542,121.17
2021-02-24 04:00:00,1614139200000,121.221,126.4,116.444,123.62,124359.115,123.62
2021-02-24 08:00:00,1614153600000,123.582,130.0,120.6,121.37,109157.456,121.37
2021-02-24 12:00:00,1614168000000,121.382,125.6,113.446,118.641,111260.719,118.641
2021-02-24 16:00:00,1614182400000,118.834,120.39,112.779,113.142,52863.235,113.142
2021-02-24 20:00:00,1614196800000,113.0,117.04,108.293,116.898,97728.203,116.898
2021-02-25 00:00:00,1614211200000,116.895,120.186,113.2,114.951,45080.848,114.951
2021-02-25 04:00:00,1614225600000,114.919,118.533,112.754,118.399,38948.347,118.399
2021-02-25 08:00:00,1614240000000,118.301,119.742,112.501,113.886,62209.268,113.886
2021-02-25 12:00:00,1614254400000,113.886,127.355,113.202,127.354,104785.574,127.354
2021-02-25 16:00:00,1614268800000,127.355,129.0,118.0,120.467,140354.4,120.467
2021-02-25 20:00:00,1614283200000,120.468,120.6,112.01,113.328,83299.129,113.328
2021-02-26 00:00:00,1614297600000,113.337,119.8,108.5,113.39,73772.475,113.39
2021-02-26 04:00:00,1614312000000,113.381,115.5,103.687,105.671,83751.198,105.671
2021-02-26 08:00:00,1614326400000,105.535,121.311,105.404,117.796,154183.359,117.796
2021-02-26 12:00:00,1614340800000,118.0,127.0,117.763,123.038,229606.38,123.038
2021-02-26 16:00:00,1614355200000,122.99,128.109,116.068,116.8,142138.799,116.8
2021-02-26 20:00:00,1614369600000,116.967,124.802,115.568,124.199,115683.459,124.199
2021-02-27 00:00:00,1614384000000,124.393,138.0,122.388,135.488,191589.121,135.488
2021-02-27 04:00:00,1614398400000,135.4,143.306,131.787,135.365,178506.661,135.365
2021-02-27 08:00:00,1614412800000,135.322,145.2,133.0,144.676,178433.401,144.676
2021-02-27 12:00:00,1614427200000,144.675,151.95,136.001,136.84,248487.919,136.84
2021-02-27 16:00:00,1614441600000,136.888,147.969,135.16,144.93,111284.506,144.93
2021-02-27 20:00:00,1614456000000,144.826,145.4,130.01,135.437,128510.355,135.437
2021-02-28 00:00:00,1614470400000,135.351,137.0,122.6,124.958,89689.723,124.958
2021-02-28 04:00:00,1614484800000,125.098,129.873,120.322,126.204,96653.528,126.204
2021-02-28 08:00:00,1614499200000,126.096,134.018,126.0,129.1,85046.689,129.1
2021-02-28 12:00:00,1614513600000,129.1,129.989,120.343,122.001,92928.567,122.001
2021-02-28 16:00:00,1614528000000,122.019,126.002,120.364,126.0,67303.893,126.0
2021-02-28 20:00:00,1614542400000,125.999,133.705,124.276,130.586,111722.336,130.586
2021-03-01 00:00:00,1614556800000,130.553,141.0,129.139,135.058,71862.602,135.058
2021-03-01 04:00:00,1614571200000,135.212,137.066,131.585,133.229,53299.448,133.229
2021-03-01 08:00:00,1614585600000,133.264,139.48,133.193,138.43,66473.108,138.43
2021-03-01 12:00:00,1614600000000,138.381,144.0,134.631,139.84,114498.497,139.84
2021-03-01 16:00:00,1614614400000,139.84,140.563,133.271,134.219,67884.497,134.219
2021-03-01 20:00:00,1614628800000,134.165,139.226,134.161,138.221,58154.421,138.221
2021-03-02 00:00:00,1614643200000,138.227,140.8,134.885,139.211,62868.098,139.211
2021-03-02 04:00:00,1614657600000,139.247,145.0,137.95,142.671,72175.823,142.671
2021-03-02 08:00:00,1614672000000,142.473,144.5,138.898,141.113,54932.576,141.113
2021-03-02 12:00:00,1614686400000,141.066,142.475,135.908,137.062,78106.327,137.062
2021-03-02 16:00:00,1614700800000,137.113,137.843,127.72,130.263,103702.833,130.263
2021-03-02 20:00:00,1614715200000,130.193,134.42,127.278,133.98,68293.805,133.98
2021-03-03 00:00:00,1614729600000,133.899,137.0,131.876,133.592,36595.576,133.592
2021-03-03 04:00:00,1614744000000,133.72,139.7,133.51,138.72,52872.767,138.72
2021-03-03 08:00:00,1614758400000,138.687,141.05,136.25,138.44,65325.274,138.44
2021-03-03 12:00:00,1614772800000,138.459,139.718,136.0,138.691,89843.852,138.691
2021-03-03 16:00:00,1614787200000,138.69,140.0,135.201,137.194,51173.799,137.194
2021-03-03 20:00:00,1614801600000,137.332,143.917,135.35,141.428,67267.395,141.428
2021-03-04 00:00:00,1614816000000,141.34,149.0,138.075,142.562,109532.759,142.562
2021-03-04 04:00:00,1614830400000,142.568,146.0,141.026,143.143,58503.732,143.143
2021-03-04 08:00:00,1614844800000,143.277,157.0,143.277,152.454,254168.886,152.454
2021-03-04 12:00:00,1614859200000,152.3,153.793,146.0,151.454,89598.365,151.454
2021-03-04 16:00:00,1614873600000,151.632,160.0,138.0,145.657,327626.246,145.657
2021-03-04 20:00:00,1614888000000,145.657,151.525,142.001,150.897,112772.022,150.897
2021-03-05 00:00:00,1614902400000,150.9,152.0,140.502,149.251,157482.429,149.251
2021-03-05 04:00:00,1614916800000,149.173,149.99,143.428,149.5,50914.746,149.5
2021-03-05 08:00:00,1614931200000,149.559,149.559,143.306,145.868,50692.178,145.868
2021-03-05 12:00:00,1614945600000,145.672,147.427,143.008,144.672,66224.497,144.672
2021-03-05 16:00:00,1614960000000,144.665,149.15,138.0,145.474,90951.847,145.474
2021-03-05 20:00:00,1614974400000,145.328,145.927,140.0,141.167,42615.303,141.167
2021-03-06 00:00:00,1614988800000,141.187,147.0,141.0,143.442,26878.115,143.442
2021-03-06 04:00:00,1615003200000,143.488,143.888,140.0,142.911,30245.842,142.911
2021-03-06 08:00:00,1615017600000,143.023,145.151,141.5,141.666,51183.517,141.666
2021-03-06 12:00:00,1615032000000,141.701,142.335,132.664,136.427,98524.522,136.427
2021-03-06 16:00:00,1615046400000,136.429,139.75,135.63,137.941,34264.555,137.941
2021-03-06 20:00:00,1615060800000,138.114,138.599,135.051,137.196,30605.277,137.196
2021-03-07 00:00:00,1615075200000,137.113,139.855,137.112,137.776,25668.723,137.776
2021-03-07 04:00:00,1615089600000,137.769,140.405,137.441,140.052,24251.24,140.052
2021-03-07 08:00:00,1615104000000,140.038,152.0,139.166,145.369,139213.223,145.369
2021-03-07 12:00:00,1615118400000,145.607,147.0,142.501,143.332,36120.406,143.332
2021-03-07 16:00:00,1615132800000,143.497,145.444,140.401,142.722,40399.861,142.722
2021-03-07 20:00:00,1615147200000,142.634,146.775,140.503,145.786,36372.853,145.786
2021-03-08 00:00:00,1615161600000,145.785,148.89,143.741,146.019,28924.416,146.019
2021-03-08 04:00:00,1615176000000,146.131,146.877,142.208,142.523,30524.331,142.523
2021-03-08 08:00:00,1615190400000,142.443,144.784,140.95,143.841,37007.533,143.841
2021-03-08 12:00:00,1615204800000,143.702,145.8,142.0,145.322,46312.329,145.322
2021-03-08 16:00:00,1615219200000,145.328,149.999,143.453,148.424,70351.659,148.424
2021-03-08 20:00:00,1615233600000,148.493,148.783,144.936,147.252,40869.531,147.252
2021-03-09 00:00:00,1615248000000,147.203,148.108,145.213,146.056,33663.024,146.056
2021-03-09 04:00:00,1615262400000,146.056,148.887,144.687,145.74,38071.207,145.74
2021-03-09 08:00:00,1615276800000,145.755,149.5,145.614,148.097,52769.026,148.097
2021-03-09 12:00:00,1615291200000,148.088,153.625,146.0,152.67,72707.481,152.67
2021-03-09 16:00:00,1615305600000,152.687,153.495,148.647,151.959,64824.418,151.959
2021-03-09 20:00:00,1615320000000,151.954,164.2,151.954,157.973,145906.841,157.973
2021-03-10 00:00:00,1615334400000,157.968,161.296,148.0,151.839,70629.351,151.839
2021-03-10 04:00:00,1615348800000,151.91,159.0,150.503,157.925,45746.793,157.925
2021-03-10 08:00:00,1615363200000,157.915,165.0,156.518,161.186,112922.219,161.186
2021-03-10 12:00:00,1615377600000,161.236,162.5,157.286,158.63,57308.742,158.63
2021-03-10 16:00:00,1615392000000,158.633,159.19,153.401,155.994,53668.98,155.994
2021-03-10 20:00:00,1615406400000,155.994,156.2,150.505,150.931,54888.053,150.931
2021-03-11 00:00:00,1615420800000,150.898,151.777,146.13,150.904,38854.534,150.904
2021-03-11 04:00:00,1615435200000,150.756,153.542,147.342,147.343,36150.439,147.343
2021-03-11 08:00:00,1615449600000,147.45,154.0,145.76,150.722,47267.343,150.722
2021-03-11 12:00:00,1615464000000,150.886,155.393,149.412,154.267,63115.141,154.267
2021-03-11 16:00:00,1615478400000,154.384,156.299,151.34,151.682,30897.606,151.682
2021-03-11 20:00:00,1615492800000,151.935,155.0,148.686,151.438,35709.752,151.438
2021-03-12 00:00:00,1615507200000,151.445,152.636,148.1,149.615,16079.064,149.615
2021-03-12 04:00:00,1615521600000,149.619,150.751,146.619,150.352,33966.287,150.352
2021-03-12 08:00:00,1615536000000,150.05,150.7,146.28,146.968,35390.331,146.968
2021-03-12 12:00:00,1615550400000,146.966,147.719,137.236,143.488,89827.21,143.488
2021-03-12 16:00:00,1615564800000,143.318,146.0,139.5,139.912,36561.254,139.912
2021-03-12 20:00:00,1615579200000,139.725,141.233,137.5,140.379,30605.211,140.379
2021-03-13 00:00:00,1615593600000,140.444,141.608,136.0,138.382,21671.353,138.382
2021-03-13 04:00:00,1615608000000,138.573,140.898,134.1,139.404,27349.591,139.404
2021-03-13 08:00:00,1615622400000,139.404,146.124,139.3,145.999,57264.487,145.999
2021-03-13 12:00:00,1615636800000,145.998,146.958,139.5,142.273,33836.941,142.273
2021-03-13 16:00:00,1615651200000,142.336,146.0,141.548,143.27,38777.777,143.27
2021-03-13 20:00:00,1615665600000,143.17,144.493,140.1,140.4,31772.113,140.4
2021-03-14 00:00:00,1615680000000,140.4,141.872,138.366,141.371,19807.111,141.371
2021-03-14 04:00:00,1615694400000,141.346,141.346,138.632,138.776,16782.413,138.776
2021-03-14 08:00:00,1615708800000,138.878,142.25,125.0,135.0,135084.179,135.0
2021-03-14 12:00:00,1615723200000,134.997,136.539,133.182,134.435,37778.881,134.435
2021-03-14 16:00:00,1615737600000,134.557,136.195,132.736,134.894,31354.567,134.894
2021-03-14 20:00:00,1615752000000,135.0,138.0,131.735,131.735,41683.983,131.735
2021-03-15 00:00:00,1615766400000,131.832,135.194,129.863,133.7,25669.827,133.7
2021-03-15 04:00:00,1615780800000,133.699,134.728,124.664,130.212,69673.619,130.212
2021-03-15 08:00:00,1615795200000,130.102,130.445,124.48,128.241,69183.367,128.241
2021-03-15 12:00:00,1615809600000,128.239,138.651,126.374,136.224,88994.983,136.224
2021-03-15 16:00:00,1615824000000,136.251,136.822,130.682,131.487,43010.418,131.487
2021-03-15 20:00:00,1615838400000,131.601,134.0,130.124,130.389,40212.26,130.389
2021-03-16 00:00:00,1615852800000,130.587,133.499,127.0,129.189,31132.359,129.189
2021-03-16 04:00:00,1615867200000,129.14,131.68,126.36,130.828,32444.186,130.828
2021-03-16 08:00:00,1615881600000,130.849,131.999,128.6,131.158,31798.445,131.158
2021-03-16 12:00:00,1615896000000,131.277,133.745,129.568,132.882,34129.261,132.882
2021-03-16 16:00:00,1615910400000,133.0,133.476,128.429,129.348,38381.044,129.348
2021-03-16 20:00:00,1615924800000,129.16,131.46,129.16,130.39,26189.144,130.39
2021-03-17 00:00:00,1615939200000,130.39,130.914,128.235,128.377,13480.445,128.377
2021-03-17 04:00:00,1615953600000,128.41,130.902,128.0,129.466,17756.325,129.466
2021-03-17 08:00:00,1615968000000,129.449,130.408,127.313,129.184,25232.96,129.184
2021-03-17 12:00:00,1615982400000,129.183,131.363,127.831,130.987,27899.819,130.987
2021-03-17 16:00:00,1615996800000,130.846,135.875,130.622,135.312,47968.308,135.312
2021-03-17 20:00:00,1616011200000,135.204,137.379,133.55,135.72,33747.576,135.72
2021-03-18 00:00:00,1616025600000,135.782,136.8,133.3,134.251,25185.21,134.251
2021-03-18 04:00:00,1616040000000,134.251,137.0,133.245,136.094,17289.767,136.094
2021-03-18 08:00:00,1616054400000,136.1,138.0,134.211,134.316,24509.693,134.316
2021-03-18 12:00:00,1616068800000,134.217,135.358,132.5,134.499,35903.769,134.499
2021-03-18 16:00:00,1616083200000,134.499,134.965,130.845,130.974,34547.156,130.974
2021-03-18 20:00:00,1616097600000,130.976,133.512,130.5,133.068,17842.089,133.068
2021-03-19 00:00:00,1616112000000,133.105,133.396,129.675,132.834,16441.731,132.834
2021-03-19 04:00:00,1616126400000,132.834,134.093,131.624,132.453,16270.678,132.453
2021-03-19 08:00:00,1616140800000,132.624,135.0,131.899,134.436,28118.192,134.436
2021-03-19 12:00:00,1616155200000,134.363,135.218,131.637,133.7,23571.606,133.7
2021-03-19 16:00:00,1616169600000,133.7,135.306,133.0,134.052,28272.437,134.052
2021-03-19 20:00:00,1616184000000,134.162,134.865,133.05,133.483,18872.848,133.483
2021-03-20 00:00:00,1616198400000,133.485,135.1,133.05,134.456,11380.269,134.456
2021-03-20 04:00:00,1616212800000,134.456,136.857,134.42,136.176,18914.81,136.176
2021-03-20 08:00:00,1616227200000,136.12,137.66,134.673,136.591,30651.774,136.591
2021-03-20 12:00:00,1616241600000,136.68,145.091,136.576,143.212,70227.101,143.212
2021-03-20 16:00:00,1616256000000,143.424,148.765,141.202,142.521,79792.777,142.521
2021-03-20 20:00:00,1616270400000,142.522,143.286,136.601,136.92,43570.065,136.92
2021-03-21 00:00:00,1616284800000,136.92,139.886,135.0,138.82,24679.864,138.82
2021-03-21 04:00:00,1616299200000,138.82,138.875,135.0,136.875,21684.958,136.875
2021-03-21 08:00:00,1616313600000,136.703,138.0,133.5,134.527,24694.213,134.527
2021-03-21 12:00:00,1616328000000,134.372,137.547,132.121,135.85,26571.973,135.85
2021-03-21 16:00:00,1616342400000,135.9,137.9,135.0,136.852,19021.893,136.852
2021-03-21 20:00:00,1616356800000,136.86,139.181,136.14,138.473,29403.011,138.473
2021-03-22 00:00:00,1616371200000,138.276,145.713,137.701,142.362,42288.907,142.362
2021-03-22 04:00:00,1616385600000,142.361,142.744,138.82,139.427,20549.639,139.427
2021-03-22 08:00:00,1616400000000,139.428,142.6,138.0,142.022,36803.554,142.022
2021-03-22 12:00:00,1616414400000,142.119,145.735,139.0,145.189,55344.375,145.189
2021-03-22 16:00:00,1616428800000,145.19,146.0,139.313,139.313,47320.989,139.313
2021-03-22 20:00:00,1616443200000,139.313,141.075,133.0,134.728,66207.161,134.728
2021-03-23 00:00:00,1616457600000,134.729,136.823,133.55,134.821,17211.505,134.821
2021-03-23 04:00:00,1616472000000,134.751,135.946,128.741,132.112,55093.194,132.112
2021-03-23 08:00:00,1616486400000,132.156,133.788,130.432,131.273,32145.763,131.273
2021-03-23 12:00:00,1616500800000,131.275,136.551,130.888,133.961,30825.475,133.961
2021-03-23 16:00:00,1616515200000,133.964,136.0,132.05,133.108,28625.5,133.108
2021-03-23 20:00:00,1616529600000,133.112,133.749,130.25,130.697,26487.409,130.697
2021-03-24 00:00:00,1616544000000,130.697,134.799,129.0,132.888,17756.825,132.888
2021-03-24 04:00:00,1616558400000,132.777,134.848,131.285,133.557,18481.377,133.557
2021-03-24 08:00:00,1616572800000,133.556,134.999,132.811,133.4,24933.627,133.4
2021-03-24 12:00:00,1616587200000,133.4,135.619,132.6,134.361,35659.41,134.361
2021-03-24 16:00:00,1616601600000,134.488,135.075,130.0,130.415,27408.714,130.415
2021-03-24 20:00:00,1616616000000,130.415,130.85,118.834,120.398,79691.308,120.398
2021-03-25 00:00:00,1616630400000,120.396,121.296,115.775,118.557,55243.009,118.557
2021-03-25 04:00:00,1616644800000,118.548,124.832,117.308,121.448,33945.523,121.448
2021-03-25 08:00:00,1616659200000,121.335,125.202,120.769,122.0,32001.119,122.0
2021-03-25 12:00:00,1616673600000,122.085,123.636,117.515,120.767,56095.234,120.767
2021-03-25 16:00:00,1616688000000,120.601,124.628,119.165,123.217,42773.603,123.217
2021-03-25 20:00:00,1616702400000,123.409,124.487,121.205,121.812,25507.887,121.812
2021-03-26 00:00:00,1616716800000,121.722,132.64,121.481,125.036,92752.845,125.036
2021-03-26 04:00:00,1616731200000,125.034,135.367,124.685,134.473,79945.808,134.473
2021-03-26 08:00:00,1616745600000,134.485,137.838,132.893,136.266,68646.03,136.266
2021-03-26 12:00:00,1616760000000,136.287,143.92,134.949,143.864,69890.546,143.864
2021-03-26 16:00:00,1616774400000,143.888,144.675,136.952,138.988,85019.196,138.988
2021-03-26 20:00:00,1616788800000,138.773,142.5,137.59,141.048,37913.659,141.048
2021-03-27 00:00:00,1616803200000,141.053,143.5,139.01,141.404,22942.641,141.404
2021-03-27 04:00:00,1616817600000,141.471,148.207,141.361,146.677,47894.785,146.677
2021-03-27 08:00:00,1616832000000,146.767,153.3,146.664,148.101,115162.099,148.101
2021-03-27 12:00:00,1616846400000,148.113,153.311,144.186,152.258,75171.009,152.258
2021-03-27 16:00:00,1616860800000,152.227,153.195,146.892,148.119,47745.928,148.119
2021-03-27 20:00:00,1616875200000,148.081,150.0,145.844,146.29,34459.82,146.29
2021-03-28 00:00:00,1616889600000,146.325,148.776,144.301,147.464,32388.364,147.464
2021-03-28 04:00:00,1616904000000,147.42,148.087,144.486,145.026,22350.364,145.026
2021-03-28 08:00:00,1616918400000,144.9,145.754,140.61,141.971,45473.988,141.971
2021-03-28 12:00:00,1616932800000,141.97,144.389,140.5,143.955,31123.021,143.955
2021-03-28 16:00:00,1616947200000,143.791,144.404,138.2,140.264,35573.767,140.264
2021-03-28 20:00:00,1616961600000,140.26,141.762,138.1,141.588,24078.814,141.588
2021-03-29 00:00:00,1616976000000,141.588,141.985,138.2,140.303,18337.051,140.303
2021-03-29 04:00:00,1616990400000,140.139,144.305,138.298,144.153,34453.898,144.153
2021-03-29 08:00:00,1617004800000,144.3,148.4,143.42,148.269,43396.408,148.269
2021-03-29 12:00:00,1617019200000,148.09,149.0,142.021,143.739,39940.989,143.739
2021-03-29 16:00:00,1617033600000,143.774,145.0,141.132,143.228,35304.624,143.228
2021-03-29 20:00:00,1617048000000,143.311,144.0,141.21,143.549,17893.514,143.549
2021-03-30 00:00:00,1617062400000,143.549,145.485,141.7,143.598,20567.362,143.598
2021-03-30 04:00:00,1617076800000,143.481,146.307,143.0,143.544,35481.045,143.544
2021-03-30 08:00:00,1617091200000,143.643,144.25,142.04,143.78,28245.794,143.78
2021-03-30 12:00:00,1617105600000,143.826,144.93,142.134,143.951,28176.243,143.951
2021-03-30 16:00:00,1617120000000,144.045,144.96,142.812,144.353,27520.923,144.353
2021-03-30 20:00:00,1617134400000,144.353,144.45,142.4,142.658,16356.781,142.658
2021-03-31 00:00:00,1617148800000,142.666,144.6,139.672,140.423,23030.986,140.423
2021-03-31 04:00:00,1617163200000,140.356,142.871,139.289,139.667,27514.302,139.667
2021-03-31 08:00:00,1617177600000,139.667,139.796,131.755,138.87,58366.615,138.87
2021-03-31 12:00:00,1617192000000,138.87,140.204,137.629,139.72,26656.338,139.72
2021-03-31 16:00:00,1617206400000,139.665,142.04,138.196,139.97,25572.892,139.97
2021-03-31 20:00:00,1617220800000,140.054,140.6,138.555,139.716,17742.264,139.716
2021-04-01 00:00:00,1617235200000,139.557,140.134,138.077,139.119,16197.384,139.119
2021-04-01 04:00:00,1617249600000,139.08,139.662,137.8,139.349,18380.488,139.349
2021-04-01 08:00:00,1617264000000,139.333,141.827,139.237,141.723,32803.386,141.723
2021-04-01 12:00:00,1617278400000,141.626,147.6,140.546,145.522,75017.036,145.522
2021-04-01 16:00:00,1617292800000,145.515,148.638,142.705,145.966,68331.288,145.966
2021-04-01 20:00:00,1617307200000,146.017,150.34,145.8,150.339,55043.825,150.339
2021-04-02 00:00:00,1617321600000,150.339,163.497,150.324,163.091,131956.778,163.091
2021-04-02 04:00:00,1617336000000,163.165,163.6,154.551,156.691,89876.029,156.691
2021-04-02 08:00:00,1617350400000,156.53,161.5,155.11,157.28,68838.167,157.28
2021-04-02 12:00:00,1617364800000,157.101,169.814,155.519,169.001,87002.076,169.001
2021-04-02 16:00:00,1617379200000,169.111,173.086,164.6,167.298,142525.173,167.298
2021-04-02 20:00:00,1617393600000,167.306,172.773,165.771,167.732,68941.507,167.732
2021-04-03 00:00:00,1617408000000,167.919,171.748,165.101,168.304,35321.974,168.304
2021-04-03 04:00:00,1617422400000,168.493,180.19,168.416,177.927,110292.747,177.927
2021-04-03 08:00:00,1617436800000,177.927,186.629,173.548,175.541,156332.139,175.541
2021-04-03 12:00:00,1617451200000,175.546,179.945,169.72,170.601,102728.754,170.601
2021-04-03 16:00:00,1617465600000,170.669,171.98,158.51,164.979,164129.562,164.979
2021-04-03 20:00:00,1617480000000,164.862,164.979,155.0,159.847,76248.416,159.847
2021-04-04 00:00:00,1617494400000,159.516,165.366,156.046,164.44,50384.521,164.44
2021-04-04 04:00:00,1617508800000,164.432,170.51,163.872,170.354,67349.105,170.354
2021-04-04 08:00:00,1617523200000,170.492,171.077,164.401,165.612,53390.435,165.612
2021-04-04 12:00:00,1617537600000,165.684,167.228,162.404,162.916,44603.503,162.916
2021-04-04 16:00:00,1617552000000,162.999,168.78,161.347,165.571,52209.627,165.571
2021-04-04 20:00:00,1617566400000,165.411,168.695,164.083,168.2,31555.678,168.2
2021-04-05 00:00:00,1617580800000,168.106,168.978,162.877,163.982,31394.516,163.982
2021-04-05 04:00:00,1617595200000,163.757,165.527,159.175,162.221,56374.925,162.221
2021-04-05 08:00:00,1617609600000,162.197,164.806,160.3,164.302,38806.65,164.302
2021-04-05 12:00:00,1617624000000,164.373,170.469,164.302,168.639,74160.936,168.639
2021-04-05 16:00:00,1617638400000,168.639,169.197,165.033,167.702,45190.821,167.702
2021-04-05 20:00:00,1617652800000,167.7,169.794,165.655,166.811,33536.133,166.811
2021-04-06 00:00:00,1617667200000,166.917,167.424,162.504,163.78,27678.646,163.78
2021-04-06 04:00:00,1617681600000,163.78,169.375,163.361,166.39,35768.675,166.39
2021-04-06 08:00:00,1617696000000,166.318,174.209,165.749,173.359,100385.084,173.359
2021-04-06 12:00:00,1617710400000,173.249,186.0,170.0,178.774,294679.8,178.774
2021-04-06 16:00:00,1617724800000,178.773,193.264,178.439,190.611,195182.244,190.611
2021-04-06 20:00:00,1617739200000,190.61,194.656,183.0,193.0,95951.941,193.0
2021-04-07 00:00:00,1617753600000,193.0,195.39,185.171,186.156,75828.381,186.156
2021-04-07 04:00:00,1617768000000,186.156,187.872,178.049,181.219,77644.263,181.219
2021-04-07 08:00:00,1617782400000,181.359,181.875,169.87,173.16,117588.267,173.16
2021-04-07 12:00:00,1617796800000,173.142,180.833,166.855,171.438,105958.602,171.438
2021-04-07 16:00:00,1617811200000,171.572,177.873,169.582,174.294,69166.375,174.294
2021-04-07 20:00:00,1617825600000,174.157,177.524,171.463,173.297,32420.142,173.297
2021-04-08 00:00:00,1617840000000,173.347,178.903,172.434,178.679,22139.458,178.679
2021-04-08 04:00:00,1617854400000,178.82,182.254,178.146,181.367,40391.588,181.367
2021-04-08 08:00:00,1617868800000,181.277,184.288,176.839,180.707,58679.749,180.707
2021-04-08 12:00:00,1617883200000,180.738,183.764,179.242,179.7,44864.229,179.7
2021-04-08 16:00:00,1617897600000,179.7,181.201,177.877,179.89,40356.397,179.89
2021-04-08 20:00:00,1617912000000,179.885,181.792,178.813,180.334,24015.625,180.334
2021-04-09 00:00:00,1617926400000,180.243,183.55,179.799,180.527,23205.475,180.527
2021-04-09 04:00:00,1617940800000,180.325,186.0,180.018,185.208,41139.224,185.208
2021-04-09 08:00:00,1617955200000,185.208,192.0,184.365,191.776,56462.936,191.776
2021-04-09 12:00:00,1617969600000,191.749,192.844,183.57,184.944,57302.96,184.944
2021-04-09 16:00:00,1617984000000,184.944,195.0,181.045,192.288,80182.248,192.288
2021-04-09 20:00:00,1617998400000,192.297,197.299,190.376,194.076,97809.689,194.076
2021-04-10 00:00:00,1618012800000,193.933,194.985,189.129,191.111,36077.773,191.111
2021-04-10 04:00:00,1618027200000,191.175,194.455,188.4,192.381,44488.327,192.381
2021-04-10 08:00:00,1618041600000,192.636,206.554,192.0,202.701,130293.267,202.701
2021-04-10 12:00:00,1618056000000,202.731,214.421,199.003,208.461,153506.609,208.461
2021-04-10 16:00:00,1618070400000,208.501,211.2,201.993,204.686,83401.352,204.686
2021-04-10 20:00:00,1618084800000,204.75,212.855,201.988,208.436,79123.047,208.436
2021-04-11 00:00:00,1618099200000,208.499,222.3,205.0,219.638,97122.904,219.638
2021-04-11 04:00:00,1618113600000,219.725,226.094,214.738,219.622,118648.668,219.622
2021-04-11 08:00:00,1618128000000,219.461,235.99,218.525,233.631,170319.203,233.631
2021-04-11 12:00:00,1618142400000,233.557,243.273,224.56,226.754,216265.973,226.754
2021-04-11 16:00:00,1618156800000,226.729,236.773,226.456,229.945,89507.188,229.945
2021-04-11 20:00:00,1618171200000,229.945,242.526,229.886,237.014,78668.586,237.014
2021-04-12 00:00:00,1618185600000,237.014,245.8,234.119,235.065,94437.789,235.065
2021-04-12 04:00:00,1618200000000,235.24,238.013,220.74,226.429,105866.733,226.429
2021-04-12 08:00:00,1618214400000,226.336,235.0,216.527,228.0,127038.267,228.0
2021-04-12 12:00:00,1618228800000,227.99,228.0,219.061,222.459,61064.622,222.459
2021-04-12 16:00:00,1618243200000,222.342,229.378,218.789,224.736,73542.246,224.736
2021-04-12 20:00:00,1618257600000,224.736,225.96,220.0,224.918,49496.151,224.918
2021-04-13 00:00:00,1618272000000,224.958,226.372,219.95,222.172,26988.873,222.172
2021-04-13 04:00:00,1618286400000,222.31,226.223,219.333,221.1,34306.306,221.1
2021-04-13 08:00:00,1618300800000,221.047,221.5,213.503,214.08,99368.99,214.08
2021-04-13 12:00:00,1618315200000,213.99,219.66,209.026,215.6,109988.503,215.6
2021-04-13 16:00:00,1618329600000,215.586,217.246,210.862,212.38,44724.747,212.38
2021-04-13 20:00:00,1618344000000,212.528,215.923,211.222,212.477,25735.907,212.477
2021-04-14 00:00:00,1618358400000,212.437,219.55,210.0,219.55,31485.127,219.55
2021-04-14 04:00:00,1618372800000,219.55,229.797,215.041,225.914,72546.314,225.914
2021-04-14 08:00:00,1618387200000,226.147,235.757,221.607,231.935,105417.696,231.935
2021-04-14 12:00:00,1618401600000,231.935,238.357,227.131,230.03,102954.634,230.03
2021-04-14 16:00:00,1618416000000,230.023,235.445,227.599,233.65,52145.727,233.65
2021-04-14 20:00:00,1618430400000,233.498,236.37,219.662,225.787,98648.385,225.787
2021-04-15 00:00:00,1618444800000,225.787,226.764,217.808,221.282,42005.122,221.282
2021-04-15 04:00:00,1618459200000,221.302,229.999,219.0,227.615,57798.488,227.615
2021-04-15 08:00:00,1618473600000,227.501,232.0,225.722,230.38,60201.567,230.38
2021-04-15 12:00:00,1618488000000,230.349,233.431,223.78,226.121,65229.767,226.121
2021-04-15 16:00:00,1618502400000,226.329,229.61,225.314,226.477,36014.099,226.477
2021-04-15 20:00:00,1618516800000,226.477,230.604,224.049,225.93,32178.132,225.93
2021-04-16 00:00:00,1618531200000,226.064,227.598,217.034,219.538,39671.482,219.538
2021-04-16 04:00:00,1618545600000,219.531,222.402,216.0,220.23,42120.024,220.23
2021-04-16 08:00:00,1618560000000,220.093,221.99,211.0,215.492,51256.909,215.492
2021-04-16 12:00:00,1618574400000,215.503,216.414,203.711,212.804,81451.464,212.804
