,datetime,open,high,low,close,volume,adj_close,signal
2021-02-18 08:00:00,1613635200000,264.35,279.0,259.41,271.9,93397.5588,271.9,buy
2021-02-18 12:00:00,1613649600000,272.02,306.12,265.89,289.14,245683.56843,289.14,buy
2021-02-18 16:00:00,1613664000000,288.78,297.9,281.59,291.66,105051.71065,291.66,buy
2021-02-18 20:00:00,1613678400000,291.61,297.29,277.66,281.15,62777.2852,281.15,buy
2021-02-19 00:00:00,1613692800000,281.16,300.65,269.61,300.63,116334.37057,300.63,buy
2021-02-19 04:00:00,1613707200000,300.63,323.0,296.41,318.5,185973.35789,318.5,buy
2021-02-19 08:00:00,1613721600000,318.69,336.65,315.45,333.04,163886.67196,333.04,buy
2021-02-19 12:00:00,1613736000000,332.85,334.36,310.01,319.77,126215.63364,319.77,buy
2021-02-19 16:00:00,1613750400000,319.75,321.96,308.33,315.81,61354.22179,315.81,buy
2021-02-19 20:00:00,1613764800000,315.91,332.41,315.45,323.84,65997.15435,323.84,buy
2021-02-20 00:00:00,1613779200000,323.79,326.86,311.76,318.51,61898.0241,318.51,buy
2021-02-20 04:00:00,1613793600000,318.4,324.7,316.57,318.08,40747.58341,318.08,buy
2021-02-20 08:00:00,1613808000000,318.21,332.71,312.65,325.06,70733.0179,325.06,buy
2021-02-20 12:00:00,1613822400000,325.06,329.88,296.67,306.08,107311.91685,306.08,buy
2021-02-20 16:00:00,1613836800000,306.1,318.36,305.85,313.41,66667.30058,313.41,buy
2021-02-20 20:00:00,1613851200000,313.46,313.98,280.0,297.28,74590.42823,297.28,buy
2021-02-21 00:00:00,1613865600000,297.55,306.32,292.41,297.57,49837.73669,297.57,buy
2021-02-21 04:00:00,1613880000000,297.15,303.57,289.55,292.25,58033.36554,292.25,buy
2021-02-21 08:00:00,1613894400000,292.25,317.54,291.27,309.59,54661.5388,309.59,buy
2021-02-21 12:00:00,1613908800000,309.55,312.0,302.5,306.04,40808.85431,306.04,buy
2021-02-21 16:00:00,1613923200000,306.15,306.98,298.1,303.92,37410.05885,303.92,buy
2021-02-21 20:00:00,1613937600000,303.8,303.95,293.99,301.52,27288.11426,301.52,buy
2021-02-22 00:00:00,1613952000000,301.57,303.2,283.49,283.72,53525.6768,283.72,sell
2021-02-22 04:00:00,1613966400000,283.71,290.53,279.19,289.81,49400.00553,289.81,sell
2021-02-22 08:00:00,1613980800000,289.75,290.67,267.09,275.42,85936.57558,275.42,sell
2021-02-22 12:00:00,1613995200000,275.75,277.48,226.2,264.46,175287.05547,264.46,sell
2021-02-22 16:00:00,1614009600000,264.42,276.48,251.42,262.45,77775.35378,262.45,sell
2021-02-22 20:00:00,1614024000000,262.3,278.62,261.55,271.7,50249.16265,271.7,sell
2021-02-23 00:00:00,1614038400000,271.74,273.11,243.34,248.93,83822.40592,248.93,sell
2021-02-23 04:00:00,1614052800000,248.68,269.0,227.0,238.31,105952.89385,238.31,sell
2021-02-23 08:00:00,1614067200000,237.79,240.64,200.0,214.64,170945.99451,214.64,sell
2021-02-23 12:00:00,1614081600000,214.0,246.44,208.89,226.67,110959.48213,226.67,sell
2021-02-23 16:00:00,1614096000000,226.7,231.26,213.67,213.76,59161.22539,213.76,sell
2021-02-23 20:00:00,1614110400000,213.9,231.96,212.88,230.91,41660.34516,230.91,sell
2021-02-24 00:00:00,1614124800000,231.19,242.92,218.0,241.54,78321.49058,241.54,sell
2021-02-24 04:00:00,1614139200000,241.67,244.43,233.98,242.3,53895.57421,242.3,sell
2021-02-24 08:00:00,1614153600000,242.14,263.0,240.24,255.83,106877.29156,255.83,sell
2021-02-24 12:00:00,1614168000000,255.88,258.11,231.81,241.8,80447.46321,241.8,sell
2021-02-24 16:00:00,1614182400000,241.51,245.28,233.26,233.57,33525.52109,233.57,sell
2021-02-24 20:00:00,1614196800000,233.59,238.63,223.38,237.4,40394.23755,237.4,sell
2021-02-25 00:00:00,1614211200000,237.03,248.71,234.7,237.31,48100.17128,237.31,sell
2021-02-25 04:00:00,1614225600000,236.84,241.49,229.99,238.5,38859.73938,238.5,sell
2021-02-25 08:00:00,1614240000000,238.42,240.0,227.9,239.33,35836.14758,239.33,sell
2021-02-25 12:00:00,1614254400000,239.47,248.79,237.85,240.52,40846.38674,240.52,sell
2021-02-25 16:00:00,1614268800000,240.82,246.67,228.43,233.44,49857.00102,233.44,sell
2021-02-25 20:00:00,1614283200000,233.1,233.87,216.0,218.5,38504.13446,218.5,sell
2021-02-26 00:00:00,1614297600000,218.11,221.0,210.1,217.79,40831.41211,217.79,sell
2021-02-26 04:00:00,1614312000000,217.6,221.45,202.0,204.72,44130.68608,204.72,sell
2021-02-26 08:00:00,1614326400000,204.81,218.53,204.72,212.74,35831.805,212.74,sell
2021-02-26 12:00:00,1614340800000,212.61,221.79,210.52,219.1,30220.89242,219.1,sell
2021-02-26 16:00:00,1614355200000,219.1,223.92,209.91,211.28,37847.67652,211.28,sell
2021-02-26 20:00:00,1614369600000,211.38,212.41,201.15,206.7,42519.51136,206.7,sell
2021-02-27 00:00:00,1614384000000,206.57,215.24,206.2,213.17,37686.12168,213.17,sell
2021-02-27 04:00:00,1614398400000,213.28,224.27,211.32,219.17,33743.66616,219.17,sell
2021-02-27 08:00:00,1614412800000,219.01,219.97,208.54,215.36,44426.19926,215.36,sell
2021-02-27 12:00:00,1614427200000,215.36,222.3,211.42,213.06,34886.60938,213.06,sell
2021-02-27 16:00:00,1614441600000,212.66,219.27,211.65,219.27,18027.72097,219.27,sell
2021-02-27 20:00:00,1614456000000,219.0,220.0,205.21,210.69,26992.80982,210.69,sell
2021-02-28 00:00:00,1614470400000,210.44,211.94,197.79,199.33,35182.65137,199.33,sell
2021-02-28 04:00:00,1614484800000,199.1,204.27,192.0,194.87,41960.96961,194.87,sell
2021-02-28 08:00:00,1614499200000,194.84,202.2,194.62,199.86,20096.32888,199.86,sell
2021-02-28 12:00:00,1614513600000,200.0,201.2,182.98,184.68,48459.54085,184.68,sell
2021-02-28 16:00:00,1614528000000,184.83,193.99,181.28,193.76,35121.35879,193.76,sell
2021-02-28 20:00:00,1614542400000,193.76,200.75,191.78,196.77,27102.1626,196.77,sell
2021-03-01 00:00:00,1614556800000,196.82,205.72,195.85,201.52,32065.44007,201.52,sell
2021-03-01 04:00:00,1614571200000,201.65,204.53,197.41,201.37,27090.92762,201.37,sell
2021-03-01 08:00:00,1614585600000,201.33,215.56,201.17,212.47,45810.53623,212.47,sell
2021-03-01 12:00:00,1614600000000,212.45,217.59,209.9,217.56,34396.28706,217.56,buy
2021-03-01 16:00:00,1614614400000,217.68,218.82,206.01,206.47,41187.40989,206.47,sell
2021-03-01 20:00:00,1614628800000,206.74,224.94,206.47,224.94,37964.46152,224.94,buy
2021-03-02 00:00:00,1614643200000,224.77,230.3,217.59,217.82,42010.90925,217.82,buy
2021-03-02 04:00:00,1614657600000,217.96,223.94,215.11,218.19,29383.57372,218.19,buy
2021-03-02 08:00:00,1614672000000,218.09,229.56,218.08,224.25,34240.93696,224.25,buy
2021-03-02 12:00:00,1614686400000,224.19,226.86,218.41,220.09,33630.49232,220.09,buy
2021-03-02 16:00:00,1614700800000,220.14,221.65,209.42,212.71,41507.67537,212.71,buy
2021-03-02 20:00:00,1614715200000,212.42,216.63,209.31,216.04,20409.81357,216.04,buy
2021-03-03 00:00:00,1614729600000,215.87,223.37,213.82,219.75,19408.45344,219.75,buy
2021-03-03 04:00:00,1614744000000,219.79,227.5,219.76,226.5,26620.81148,226.5,buy
2021-03-03 08:00:00,1614758400000,226.27,235.8,226.27,229.92,48147.10724,229.92,buy
2021-03-03 12:00:00,1614772800000,229.89,234.73,221.81,227.05,42319.35166,227.05,buy
2021-03-03 16:00:00,1614787200000,227.17,230.13,222.61,225.51,23150.35236,225.51,buy
2021-03-03 20:00:00,1614801600000,225.26,229.39,222.0,222.59,18831.22418,222.59,buy
2021-03-04 00:00:00,1614816000000,222.74,230.0,218.47,219.2,27662.0099,219.2,buy
2021-03-04 04:00:00,1614830400000,219.25,223.42,217.11,221.91,20602.15943,221.91,buy
2021-03-04 08:00:00,1614844800000,222.06,224.8,214.39,217.7,31858.49756,217.7,buy
2021-03-04 12:00:00,1614859200000,217.74,220.35,213.53,216.42,30617.32283,216.42,buy
2021-03-04 16:00:00,1614873600000,216.41,220.13,207.37,209.53,34237.09981,209.53,sell
2021-03-04 20:00:00,1614888000000,209.37,212.67,206.1,211.18,24310.19917,211.18,sell
2021-03-05 00:00:00,1614902400000,211.18,211.75,196.1,201.6,43378.85204,201.6,sell
2021-03-05 04:00:00,1614916800000,201.6,203.95,197.0,203.22,21855.99331,203.22,sell
2021-03-05 08:00:00,1614931200000,203.0,206.39,198.2,204.98,19334.37589,204.98,sell
2021-03-05 12:00:00,1614945600000,204.89,209.65,204.0,204.72,21748.79538,204.72,sell
2021-03-05 16:00:00,1614960000000,204.71,211.7,200.28,209.53,25217.22528,209.53,sell
2021-03-05 20:00:00,1614974400000,209.52,210.24,205.57,205.7,13602.45698,205.7,sell
2021-03-06 00:00:00,1614988800000,205.8,209.88,205.8,208.38,8578.20688,208.38,sell
2021-03-06 04:00:00,1615003200000,208.56,210.74,204.46,210.14,10763.94773,210.14,sell
2021-03-06 08:00:00,1615017600000,210.06,210.73,205.32,206.55,10739.50546,206.55,sell
2021-03-06 12:00:00,1615032000000,206.43,206.91,200.41,203.99,17349.98844,203.99,sell
2021-03-06 16:00:00,1615046400000,203.75,208.66,202.1,207.13,18512.13992,207.13,sell
2021-03-06 20:00:00,1615060800000,207.09,209.37,205.64,208.61,9827.58556,208.61,sell
2021-03-07 00:00:00,1615075200000,208.79,211.76,207.28,209.47,19464.85067,209.47,sell
2021-03-07 04:00:00,1615089600000,209.52,210.96,208.02,210.84,6802.98883,210.84,sell
2021-03-07 08:00:00,1615104000000,210.85,215.04,210.78,213.44,21023.26326,213.44,sell
2021-03-07 12:00:00,1615118400000,213.49,213.96,208.66,212.4,15187.28613,212.4,sell
2021-03-07 16:00:00,1615132800000,212.43,214.5,208.3,209.81,17414.27683,209.81,sell
2021-03-07 20:00:00,1615147200000,209.68,214.88,206.33,214.79,13023.03336,214.79,buy
2021-03-08 00:00:00,1615161600000,214.8,219.11,212.45,215.21,22267.31071,215.21,buy
2021-03-08 04:00:00,1615176000000,215.27,217.39,209.92,210.62,11899.45087,210.62,sell
2021-03-08 08:00:00,1615190400000,210.72,211.68,206.49,210.29,16160.42781,210.29,sell
2021-03-08 12:00:00,1615204800000,210.29,213.88,208.4,213.19,19200.19275,213.19,buy
2021-03-08 16:00:00,1615219200000,213.23,213.73,210.36,212.75,17767.15442,212.75,buy
2021-03-08 20:00:00,1615233600000,212.9,218.61,211.4,218.23,21934.81668,218.23,buy
2021-03-09 00:00:00,1615248000000,218.26,227.99,214.71,226.01,41607.34318,226.01,buy
2021-03-09 04:00:00,1615262400000,226.2,235.0,223.07,229.21,59404.34692,229.21,buy
2021-03-09 08:00:00,1615276800000,229.24,237.95,229.23,236.32,39970.56569,236.32,buy
2021-03-09 12:00:00,1615291200000,236.27,240.0,232.11,235.81,36338.69695,235.81,buy
2021-03-09 16:00:00,1615305600000,235.91,237.24,230.16,234.02,21546.01717,234.02,buy
2021-03-09 20:00:00,1615320000000,233.93,245.81,233.03,244.2,36276.66528,244.2,buy
2021-03-10 00:00:00,1615334400000,244.09,250.0,225.69,228.14,59114.87421,228.14,buy
2021-03-10 04:00:00,1615348800000,228.18,241.0,226.66,238.39,29801.44437,238.39,buy
2021-03-10 08:00:00,1615363200000,238.29,243.16,233.61,234.9,30555.42254,234.9,buy
2021-03-10 12:00:00,1615377600000,234.91,242.84,234.89,240.77,28935.39405,240.77,buy
2021-03-10 16:00:00,1615392000000,240.92,247.35,237.89,243.4,37571.80881,243.4,buy
2021-03-10 20:00:00,1615406400000,243.48,244.11,232.39,234.41,35396.36974,234.41,buy
2021-03-11 00:00:00,1615420800000,234.56,238.35,229.14,237.43,24872.08425,237.43,buy
2021-03-11 04:00:00,1615435200000,237.34,244.17,235.28,235.7,22316.93453,235.7,buy
2021-03-11 08:00:00,1615449600000,235.52,235.85,225.26,232.69,41861.00229,232.69,buy
2021-03-11 12:00:00,1615464000000,232.6,242.46,230.23,235.25,42820.82541,235.25,buy
2021-03-11 16:00:00,1615478400000,235.21,239.7,233.06,233.72,20579.57651,233.72,buy
2021-03-11 20:00:00,1615492800000,233.74,239.06,233.22,235.39,18108.7967,235.39,buy
2021-03-12 00:00:00,1615507200000,235.4,239.56,230.78,234.5,26140.23367,234.5,buy
2021-03-12 04:00:00,1615521600000,234.49,235.75,228.24,230.15,26848.70649,230.15,buy
2021-03-12 08:00:00,1615536000000,230.22,232.26,223.05,225.99,28085.33436,225.99,sell
2021-03-12 12:00:00,1615550400000,225.83,228.53,214.97,227.26,47822.60664,227.26,sell
2021-03-12 16:00:00,1615564800000,227.05,227.57,220.21,220.73,16948.40096,220.73,sell
2021-03-12 20:00:00,1615579200000,220.73,226.65,218.5,224.69,17844.244,224.69,sell
2021-03-13 00:00:00,1615593600000,224.64,224.9,217.07,220.94,16769.10299,220.94,sell
2021-03-13 04:00:00,1615608000000,220.9,225.22,219.65,224.21,11203.51321,224.21,sell
2021-03-13 08:00:00,1615622400000,224.3,234.92,223.88,232.93,36869.26173,232.93,buy
2021-03-13 12:00:00,1615636800000,232.89,241.34,232.5,237.99,45123.33238,237.99,buy
2021-03-13 16:00:00,1615651200000,238.0,240.98,236.1,239.37,21959.78123,239.37,buy
2021-03-13 20:00:00,1615665600000,239.29,245.17,234.83,243.04,34039.52952,243.04,buy
2021-03-14 00:00:00,1615680000000,243.16,250.2,242.1,243.99,47542.73819,243.99,buy
2021-03-14 04:00:00,1615694400000,243.92,244.18,237.78,238.15,17386.31886,238.15,buy
2021-03-14 08:00:00,1615708800000,238.16,246.95,232.23,238.29,37421.40241,238.29,buy
2021-03-14 12:00:00,1615723200000,238.29,239.69,232.61,233.96,22314.48712,233.96,sell
2021-03-14 16:00:00,1615737600000,234.01,239.27,231.19,236.77,24736.38941,236.77,buy
2021-03-14 20:00:00,1615752000000,236.6,240.75,230.92,231.17,19307.56452,231.17,sell
2021-03-15 00:00:00,1615766400000,230.9,240.45,230.15,236.54,20003.2296,236.54,buy
2021-03-15 04:00:00,1615780800000,236.63,238.26,223.13,227.08,28639.47404,227.08,sell
2021-03-15 08:00:00,1615795200000,227.05,229.07,218.0,222.83,35777.81182,222.83,sell
2021-03-15 12:00:00,1615809600000,222.61,226.48,218.61,220.99,25694.20844,220.99,sell
2021-03-15 16:00:00,1615824000000,220.79,224.9,218.3,224.19,15834.15105,224.19,sell
2021-03-15 20:00:00,1615838400000,224.15,225.92,220.18,221.42,9535.03152,221.42,sell
2021-03-16 00:00:00,1615852800000,221.27,224.18,210.58,215.6,30677.16804,215.6,sell
2021-03-16 04:00:00,1615867200000,215.51,222.23,213.0,221.25,17776.87686,221.25,sell
2021-03-16 08:00:00,1615881600000,221.4,224.5,219.03,220.28,13294.40554,220.28,sell
2021-03-16 12:00:00,1615896000000,220.28,224.0,216.85,224.0,13153.02037,224.0,sell
2021-03-16 16:00:00,1615910400000,224.0,224.75,216.44,222.43,21325.09494,222.43,sell
2021-03-16 20:00:00,1615924800000,222.26,224.96,221.0,223.59,11555.72136,223.59,sell
2021-03-17 00:00:00,1615939200000,223.7,224.66,220.25,221.04,12711.91468,221.04,sell
2021-03-17 04:00:00,1615953600000,220.93,228.98,220.68,224.38,19979.81983,224.38,sell
2021-03-17 08:00:00,1615968000000,224.32,226.18,217.07,219.77,19909.32803,219.77,sell
2021-03-17 12:00:00,1615982400000,219.9,228.18,216.52,225.86,28227.2722,225.86,sell
2021-03-17 16:00:00,1615996800000,225.84,228.55,224.0,227.63,17620.10962,227.63,sell
2021-03-17 20:00:00,1616011200000,227.79,231.2,226.06,229.47,18201.97072,229.47,buy
2021-03-18 00:00:00,1616025600000,229.47,233.76,226.88,229.81,17734.00656,229.81,buy
2021-03-18 04:00:00,1616040000000,229.93,230.68,226.03,226.7,11704.5405,226.7,sell
2021-03-18 08:00:00,1616054400000,226.72,230.15,224.98,226.62,19254.43698,226.62,sell
2021-03-18 12:00:00,1616068800000,226.62,237.7,224.47,236.21,45005.66932,236.21,buy
2021-03-18 16:00:00,1616083200000,236.12,236.52,222.82,223.57,29231.44491,223.57,sell
2021-03-18 20:00:00,1616097600000,223.49,228.3,221.94,225.83,13253.40472,225.83,sell
2021-03-19 00:00:00,1616112000000,225.79,229.23,219.4,227.87,17390.25902,227.87,buy
2021-03-19 04:00:00,1616126400000,227.87,230.89,227.07,228.15,8436.53531,228.15,buy
2021-03-19 08:00:00,1616140800000,228.13,230.67,227.03,229.8,13591.01529,229.8,buy
2021-03-19 12:00:00,1616155200000,229.85,231.29,226.43,229.26,17930.43923,229.26,buy
2021-03-19 16:00:00,1616169600000,229.23,230.0,226.8,229.13,10357.08675,229.13,buy
2021-03-19 20:00:00,1616184000000,229.25,230.32,225.1,225.72,10033.08463,225.72,buy
2021-03-20 00:00:00,1616198400000,225.52,233.2,224.21,232.64,15867.32355,232.64,buy
2021-03-20 04:00:00,1616212800000,232.74,236.66,230.58,232.36,18559.22557,232.36,buy
2021-03-20 08:00:00,1616227200000,232.43,236.48,231.6,232.94,17036.01596,232.94,buy
2021-03-20 12:00:00,1616241600000,233.12,235.0,230.38,232.63,17061.8146,232.63,buy
2021-03-20 16:00:00,1616256000000,232.62,233.68,230.86,231.61,18701.32358,231.61,buy
2021-03-20 20:00:00,1616270400000,231.6,231.68,226.88,227.11,17740.91165,227.11,buy
2021-03-21 00:00:00,1616284800000,227.3,230.6,223.32,226.11,20931.67038,226.11,sell
2021-03-21 04:00:00,1616299200000,225.96,228.77,224.16,227.41,8504.88911,227.41,buy
2021-03-21 08:00:00,1616313600000,227.33,228.63,220.83,223.42,16259.56583,223.42,sell
2021-03-21 12:00:00,1616328000000,223.13,225.57,219.3,223.16,13182.20725,223.16,sell
2021-03-21 16:00:00,1616342400000,223.16,224.91,221.57,222.01,14557.06637,222.01,sell
2021-03-21 20:00:00,1616356800000,221.92,222.55,219.72,221.01,14135.12849,221.01,sell
2021-03-22 00:00:00,1616371200000,220.88,221.4,215.38,219.49,13444.66803,219.49,sell
2021-03-22 04:00:00,1616385600000,219.46,222.39,218.69,220.83,10609.39343,220.83,sell
2021-03-22 08:00:00,1616400000000,220.85,222.14,217.7,221.13,15707.68787,221.13,sell
2021-03-22 12:00:00,1616414400000,221.2,222.83,218.42,221.99,25016.46545,221.99,sell
2021-03-22 16:00:00,1616428800000,221.99,222.65,215.7,216.04,17593.71846,216.04,sell
2021-03-22 20:00:00,1616443200000,216.05,217.5,204.0,206.6,37283.62417,206.6,sell
2021-03-23 00:00:00,1616457600000,206.5,212.66,205.57,208.93,19495.17901,208.93,sell
2021-03-23 04:00:00,1616472000000,208.75,209.8,202.8,208.72,28464.43449,208.72,sell
2021-03-23 08:00:00,1616486400000,208.61,210.5,205.73,207.28,14048.40964,207.28,sell
2021-03-23 12:00:00,1616500800000,207.29,211.72,207.27,209.88,14636.08315,209.88,sell
2021-03-23 16:00:00,1616515200000,209.9,212.91,208.08,208.94,18815.60198,208.94,sell
2021-03-23 20:00:00,1616529600000,208.91,209.38,205.12,206.62,11643.99057,206.62,sell
2021-03-24 00:00:00,1616544000000,206.71,209.05,203.5,208.06,14468.88234,208.06,sell
2021-03-24 04:00:00,1616558400000,208.06,211.9,205.98,211.82,13340.06375,211.82,sell
2021-03-24 08:00:00,1616572800000,211.82,214.4,211.04,212.23,16051.8534,212.23,sell
2021-03-24 12:00:00,1616587200000,212.23,214.29,209.79,210.61,13108.96058,210.61,sell
2021-03-24 16:00:00,1616601600000,210.64,211.27,203.75,204.42,13133.87332,204.42,sell
2021-03-24 20:00:00,1616616000000,204.45,204.45,187.12,190.75,47096.22398,190.75,sell
2021-03-25 00:00:00,1616630400000,190.75,193.96,184.06,187.79,26771.17202,187.79,sell
2021-03-25 04:00:00,1616644800000,187.78,193.37,185.52,188.62,18191.4058,188.62,sell
2021-03-25 08:00:00,1616659200000,188.84,195.91,188.34,190.67,14725.79568,190.67,sell
2021-03-25 12:00:00,1616673600000,190.71,191.96,181.98,184.94,35577.22801,184.94,sell
2021-03-25 16:00:00,1616688000000,185.0,191.25,182.63,190.15,20801.98601,190.15,sell
2021-03-25 20:00:00,1616702400000,190.13,193.2,187.61,189.1,12812.04886,189.1,sell
2021-03-26 00:00:00,1616716800000,188.94,194.12,188.24,191.36,11247.49854,191.36,sell
2021-03-26 04:00:00,1616731200000,191.3,195.19,189.83,194.71,10854.77436,194.71,sell
2021-03-26 08:00:00,1616745600000,194.61,197.96,192.73,196.85,21649.99347,196.85,sell
2021-03-26 12:00:00,1616760000000,196.88,201.36,195.59,199.23,21557.67689,199.23,sell
2021-03-26 16:00:00,1616774400000,199.13,203.41,197.1,200.17,13136.5947,200.17,sell
2021-03-26 20:00:00,1616788800000,200.19,203.83,199.86,203.51,8982.04549,203.51,sell
2021-03-27 00:00:00,1616803200000,203.51,204.97,196.93,199.1,21007.54451,199.1,sell
2021-03-27 04:00:00,1616817600000,199.24,201.96,199.0,201.33,8572.28973,201.33,sell
2021-03-27 08:00:00,1616832000000,201.34,203.52,197.01,197.63,15706.80502,197.63,sell
2021-03-27 12:00:00,1616846400000,197.58,198.96,192.69,197.73,23775.56586,197.73,sell
2021-03-27 16:00:00,1616860800000,197.73,201.5,197.69,198.6,16212.99784,198.6,sell
2021-03-27 20:00:00,1616875200000,198.67,206.25,198.09,201.64,22210.8052,201.64,buy
2021-03-28 00:00:00,1616889600000,201.58,203.86,199.5,201.59,12899.19254,201.59,buy
2021-03-28 04:00:00,1616904000000,201.63,204.04,201.01,203.05,10510.93275,203.05,buy
2021-03-28 08:00:00,1616918400000,203.08,203.8,199.15,200.67,13088.73894,200.67,buy
2021-03-28 12:00:00,1616932800000,200.5,202.94,198.62,202.62,17655.98789,202.62,buy
2021-03-28 16:00:00,1616947200000,202.53,204.19,195.87,199.21,23982.10958,199.21,buy
2021-03-28 20:00:00,1616961600000,199.11,207.89,197.49,207.72,18221.46914,207.72,buy
2021-03-29 00:00:00,1616976000000,207.75,210.25,203.72,208.28,25672.87392,208.28,buy
2021-03-29 04:00:00,1616990400000,208.34,209.33,205.52,208.26,19319.20277,208.26,buy
2021-03-29 08:00:00,1617004800000,208.41,214.49,208.36,214.22,35960.15945,214.22,buy
2021-03-29 12:00:00,1617019200000,214.33,217.83,209.05,213.39,46721.29583,213.39,buy
2021-03-29 16:00:00,1617033600000,213.38,215.44,210.43,211.84,23885.71722,211.84,buy
2021-03-29 20:00:00,1617048000000,211.94,214.98,210.18,214.98,10085.82714,214.98,buy
2021-03-30 00:00:00,1617062400000,214.95,216.74,210.85,212.24,15643.08487,212.24,buy
2021-03-30 04:00:00,1617076800000,212.09,214.83,210.84,211.86,18733.76283,211.86,buy
2021-03-30 08:00:00,1617091200000,211.87,219.4,210.14,218.05,35068.31705,218.05,buy
2021-03-30 12:00:00,1617105600000,218.0,219.88,212.69,213.17,29733.21981,213.17,buy
2021-03-30 16:00:00,1617120000000,213.08,219.98,212.17,217.17,22302.87032,217.17,buy
2021-03-30 20:00:00,1617134400000,217.03,218.77,214.02,216.3,15849.09461,216.3,buy
2021-03-31 00:00:00,1617148800000,216.24,219.48,213.15,214.71,16248.13786,214.71,buy
2021-03-31 04:00:00,1617163200000,214.66,219.38,211.68,212.89,16696.65825,212.89,buy
2021-03-31 08:00:00,1617177600000,212.99,213.39,204.34,210.58,33970.83342,210.58,buy
2021-03-31 12:00:00,1617192000000,210.58,214.0,208.77,213.63,19230.78403,213.63,buy
2021-03-31 16:00:00,1617206400000,213.69,217.6,212.08,213.22,29721.14012,213.22,buy
2021-03-31 20:00:00,1617220800000,213.26,225.83,212.74,222.44,40060.97674,222.44,buy
2021-04-01 00:00:00,1617235200000,222.27,234.2,222.27,228.62,49794.59321,228.62,buy
2021-04-01 04:00:00,1617249600000,228.72,230.23,223.54,226.89,32875.48626,226.89,buy
2021-04-01 08:00:00,1617264000000,227.0,232.4,220.34,222.9,36494.82877,222.9,buy
2021-04-01 12:00:00,1617278400000,222.9,232.69,221.8,231.32,29480.8049,231.32,buy
2021-04-01 16:00:00,1617292800000,231.34,235.61,225.32,235.34,46343.36357,235.34,buy
2021-04-01 20:00:00,1617307200000,235.36,237.13,232.32,233.44,24326.61151,233.44,buy
2021-04-02 00:00:00,1617321600000,233.53,237.9,229.05,236.71,28686.19256,236.71,buy
2021-04-02 04:00:00,1617336000000,236.57,238.67,233.5,234.8,24457.26778,234.8,buy
2021-04-02 08:00:00,1617350400000,234.8,249.99,234.4,249.66,52523.89532,249.66,buy
2021-04-02 12:00:00,1617364800000,249.52,250.42,239.11,243.78,53190.57291,243.78,buy
2021-04-02 16:00:00,1617379200000,243.78,248.35,237.75,241.51,34337.72809,241.51,buy
2021-04-02 20:00:00,1617393600000,241.43,246.44,237.97,243.59,24320.51437,243.59,buy
2021-04-03 00:00:00,1617408000000,243.4,248.58,242.45,247.03,23008.53773,247.03,buy
2021-04-03 04:00:00,1617422400000,247.12,249.85,245.54,245.55,19786.95093,245.55,buy
2021-04-03 08:00:00,1617436800000,245.86,247.99,239.7,241.78,27904.41422,241.78,buy
2021-04-03 12:00:00,1617451200000,241.81,246.0,237.84,238.2,28596.83295,238.2,buy
2021-04-03 16:00:00,1617465600000,238.2,240.96,225.22,233.98,52149.51043,233.98,buy
2021-04-03 20:00:00,1617480000000,234.04,234.04,221.64,222.84,27567.91645,222.84,sell
2021-04-04 00:00:00,1617494400000,222.8,230.71,220.92,230.59,20204.50975,230.59,buy
2021-04-04 04:00:00,1617508800000,230.5,234.54,226.71,234.5,16230.89978,234.5,buy
2021-04-04 08:00:00,1617523200000,234.52,264.57,233.89,258.47,115158.86492,258.47,buy
2021-04-04 12:00:00,1617537600000,258.6,276.28,257.0,268.29,164414.36544,268.29,buy
2021-04-04 16:00:00,1617552000000,268.18,271.23,260.32,262.74,42246.0529,262.74,buy
2021-04-04 20:00:00,1617566400000,262.74,276.5,260.04,270.78,65483.21693,270.78,buy
2021-04-05 00:00:00,1617580800000,270.79,272.24,260.62,265.08,52031.81501,265.08,buy
2021-04-05 04:00:00,1617595200000,264.97,266.53,253.19,259.15,51179.32993,259.15,buy
2021-04-05 08:00:00,1617609600000,259.17,265.23,254.22,259.45,35892.35648,259.45,buy
2021-04-05 12:00:00,1617624000000,259.45,269.0,258.47,264.26,44774.99425,264.26,buy
2021-04-05 16:00:00,1617638400000,264.26,278.72,261.5,269.15,59546.73687,269.15,buy
2021-04-05 20:00:00,1617652800000,269.1,275.53,267.7,273.66,35434.06094,273.66,buy
2021-04-06 00:00:00,1617667200000,273.63,276.94,266.16,268.78,27380.19266,268.78,buy
2021-04-06 04:00:00,1617681600000,268.74,277.5,268.02,270.02,27008.06375,270.02,buy
2021-04-06 08:00:00,1617696000000,270.02,275.94,266.8,273.76,47206.15299,273.76,buy
2021-04-06 12:00:00,1617710400000,273.71,284.6,256.25,266.55,93511.0297,266.55,buy
2021-04-06 16:00:00,1617724800000,266.66,280.12,265.38,278.31,42220.23552,278.31,buy
2021-04-06 20:00:00,1617739200000,278.22,281.54,269.08,275.99,31799.52745,275.99,buy
2021-04-07 00:00:00,1617753600000,276.09,284.74,269.84,284.22,46122.84111,284.22,buy
2021-04-07 04:00:00,1617768000000,284.07,293.68,275.17,287.85,75121.72967,287.85,buy
2021-04-07 08:00:00,1617782400000,287.73,288.86,246.78,256.91,112425.45051,256.91,sell
2021-04-07 12:00:00,1617796800000,257.09,268.0,244.4,257.36,76413.39213,257.36,sell
2021-04-07 16:00:00,1617811200000,257.36,264.55,245.74,254.02,52023.96077,254.02,sell
