,datetime,open,high,low,close,volume,adj_close
2019-12-24,1577145600000,127.8,129.69,126.61,127.75,200637.10098,127.75
2019-12-25,1577232000000,127.7,127.84,123.07,125.09,225004.4909,125.09
2019-12-26,1577318400000,125.09,132.26,124.32,125.58,274986.52097,125.58
2019-12-27,1577404800000,125.58,127.1,121.91,126.29,240012.37451,126.29
2019-12-28,1577491200000,126.28,129.68,125.84,128.11,196893.52277,128.11
2019-12-29,1577577600000,128.11,138.07,127.52,134.36,316347.26666,134.36
2019-12-30,1577664000000,134.36,136.24,130.3,131.59,320347.21956,131.59
2019-12-31,1577750400000,131.61,133.68,128.17,129.16,264933.98418,129.16
2020-01-01,1577836800000,129.16,133.05,128.68,130.77,144770.52197,130.77
2020-01-02,1577923200000,130.72,130.78,126.38,127.19,213757.05806,127.19
2020-01-03,1578009600000,127.19,135.14,125.88,134.35,413055.18895,134.35
2020-01-04,1578096000000,134.37,135.85,132.5,134.2,184276.17102,134.2
2020-01-05,1578182400000,134.2,138.19,134.19,135.37,254120.45343,135.37
2020-01-06,1578268800000,135.37,144.41,134.86,144.15,408020.27375,144.15
2020-01-07,1578355200000,144.14,145.31,138.76,142.8,447762.17281,142.8
2020-01-08,1578441600000,142.8,147.77,137.03,140.72,570465.57764,140.72
2020-01-09,1578528000000,140.76,141.5,135.3,137.74,366076.06569,137.74
2020-01-10,1578614400000,137.73,145.17,135.32,144.84,409403.59507,144.84
2020-01-11,1578700800000,144.83,148.05,142.09,142.38,368350.57939,142.38
2020-01-12,1578787200000,142.4,146.6,141.76,146.54,229541.86137,146.54
2020-01-13,1578873600000,146.56,147.0,142.27,143.58,207996.61865,143.58
2020-01-14,1578960000000,143.58,171.7,143.51,165.64,1108476.31186,165.64
2020-01-15,1579046400000,165.6,171.98,159.2,166.4,721687.80381,166.4
2020-01-16,1579132800000,166.4,167.4,157.8,164.21,456170.86719,164.21
2020-01-17,1579219200000,164.24,174.81,162.14,169.85,767180.67853,169.85
2020-01-18,1579305600000,169.92,179.5,164.92,174.14,688783.17982,174.14
2020-01-19,1579392000000,174.1,178.05,161.66,166.79,624681.28604,166.79
2020-01-20,1579478400000,166.79,169.33,161.24,166.87,358092.8841,166.87
2020-01-21,1579564800000,166.86,170.32,164.8,169.49,308007.6353,169.49
2020-01-22,1579651200000,169.48,171.47,166.03,168.07,272240.90286,168.07
2020-01-23,1579737600000,168.07,168.2,159.21,162.81,373414.34985,162.81
2020-01-24,1579824000000,162.85,164.45,155.55,162.54,430013.19902,162.54
2020-01-25,1579910400000,162.51,162.79,157.61,160.35,219921.65197,160.35
2020-01-26,1579996800000,160.36,168.08,159.41,167.86,251582.55758,167.86
2020-01-27,1580083200000,167.91,172.56,165.22,170.08,365894.81917,170.08
2020-01-28,1580169600000,170.04,176.2,170.03,175.64,473433.89609,175.64
2020-01-29,1580256000000,175.58,178.45,173.33,173.72,317382.90161,173.72
2020-01-30,1580342400000,173.68,187.0,170.93,184.69,477721.6609,184.69
2020-01-31,1580428800000,184.71,185.82,175.22,179.99,385596.53365,179.99
2020-02-01,1580515200000,179.94,184.28,179.23,183.6,259370.12902,183.6
2020-02-02,1580601600000,183.63,193.43,179.1,188.44,552621.13619,188.44
2020-02-03,1580688000000,188.48,195.19,186.62,189.69,417175.95781,189.69
2020-02-04,1580774400000,189.74,191.6,184.69,188.91,366389.69686,188.91
2020-02-05,1580860800000,188.91,207.61,188.19,203.78,550942.11417,203.78
2020-02-06,1580947200000,203.78,216.33,201.02,213.19,608240.2233,213.19
2020-02-07,1581033600000,213.16,225.0,213.14,223.33,629361.15466,223.33
2020-02-08,1581120000000,223.36,227.75,213.22,223.05,548551.87465,223.05
2020-02-09,1581206400000,223.01,230.65,222.86,228.49,350336.24399,228.49
2020-02-10,1581292800000,228.53,229.4,216.37,222.89,510415.49949,222.89
2020-02-11,1581379200000,222.89,239.15,218.17,236.69,595576.90276,236.69
2020-02-12,1581465600000,236.69,275.34,236.69,265.74,1038073.74782,265.74
2020-02-13,1581552000000,265.74,277.69,256.08,268.32,1089679.1537,268.32
2020-02-14,1581638400000,268.34,287.15,260.28,285.15,734944.32266,285.15
2020-02-15,1581724800000,285.11,288.41,261.86,264.88,860813.14274,264.88
2020-02-16,1581811200000,264.91,274.0,237.41,258.85,1110118.46395,258.85
2020-02-17,1581897600000,258.89,268.77,242.0,267.85,1110371.39094,267.85
2020-02-18,1581984000000,267.9,285.88,258.0,282.61,1115523.43992,282.61
2020-02-19,1582070400000,282.64,285.0,251.56,258.45,705973.72988,258.45
2020-02-20,1582156800000,258.44,264.33,245.34,256.96,972969.71691,256.96
2020-02-21,1582243200000,256.97,268.24,253.61,265.27,525827.8734,265.27
2020-02-22,1582329600000,265.32,266.81,256.0,261.57,313062.52133,261.57
2020-02-23,1582416000000,261.55,275.68,261.02,274.48,444740.82883,274.48
2020-02-24,1582502400000,274.5,277.2,257.09,265.52,696591.72983,265.52
2020-02-25,1582588800000,265.47,266.22,244.44,246.67,774791.01027,246.67
2020-02-26,1582675200000,246.67,250.32,215.66,223.93,1395879.41507,223.93
2020-02-27,1582761600000,223.98,238.3,210.0,227.79,1273793.11658,227.79
2020-02-28,1582848000000,227.73,234.67,214.01,226.76,1054994.92397,226.76
2020-02-29,1582934400000,226.76,233.0,217.0,217.21,546866.6851,217.21
2020-03-01,1583020800000,217.29,227.89,212.36,217.81,715016.01941,217.81
2020-03-02,1583107200000,217.81,234.4,216.07,231.97,810051.4833,231.97
2020-03-03,1583193600000,232.1,232.46,219.57,223.91,741498.54825,223.91
2020-03-04,1583280000000,223.84,228.85,220.23,224.26,443780.33772,224.26
2020-03-05,1583366400000,224.26,234.09,224.23,228.38,601479.87587,228.38
2020-03-06,1583452800000,228.38,245.16,227.33,244.88,628147.3257,244.88
2020-03-07,1583539200000,244.93,251.93,236.0,237.23,633748.89662,237.23
2020-03-08,1583625600000,237.23,237.23,195.5,199.43,1278973.53741,199.43
2020-03-09,1583712000000,199.43,208.62,190.0,202.81,1661331.83553,202.81
2020-03-10,1583798400000,202.79,206.2,195.54,200.7,1020260.107,200.7
2020-03-11,1583884800000,200.74,203.18,181.73,194.61,1079824.90167,194.61
2020-03-12,1583971200000,194.61,195.55,101.2,107.82,3814533.14046,107.82
2020-03-13,1584057600000,107.67,139.68,86.0,134.06,4663239.92861,134.06
2020-03-14,1584144000000,134.06,134.68,120.0,122.54,1237674.88642,122.54
2020-03-15,1584230400000,122.54,133.5,120.16,123.78,1312950.90137,123.78
2020-03-16,1584316800000,123.82,124.33,101.1,111.02,2442064.14448,111.02
2020-03-17,1584403200000,111.02,120.8,109.38,115.67,1295108.4848,115.67
2020-03-18,1584489600000,115.67,118.5,109.86,118.11,1201850.31275,118.11
2020-03-19,1584576000000,118.11,143.13,115.46,136.3,1801071.18816,136.3
2020-03-20,1584662400000,136.3,152.55,116.74,133.48,2504057.63799,133.48
2020-03-21,1584748800000,133.49,137.49,125.69,132.66,1231842.11121,132.66
2020-03-22,1584835200000,132.63,137.13,121.1,122.32,1055699.86532,122.32
2020-03-23,1584921600000,122.31,137.5,119.5,135.92,1436796.12449,135.92
2020-03-24,1585008000000,135.89,143.36,132.2,138.42,1244377.16334,138.42
2020-03-25,1585094400000,138.42,142.33,132.54,136.1,1034248.74369,136.1
2020-03-26,1585180800000,136.11,139.74,133.26,138.4,751060.63102,138.4
2020-03-27,1585267200000,138.4,141.27,129.68,131.33,706948.54559,131.33
2020-03-28,1585353600000,131.33,132.97,124.88,130.98,896032.10594,130.98
2020-03-29,1585440000000,130.94,131.84,123.81,124.5,543997.0,124.5
2020-03-30,1585526400000,124.47,135.42,124.06,132.06,764831.92747,132.06
2020-03-31,1585612800000,132.09,135.0,130.38,132.72,547669.27789,132.72
2020-04-01,1585699200000,132.72,136.99,128.62,135.69,680922.24747,135.69
2020-04-02,1585785600000,135.65,149.76,135.01,141.28,1138977.66114,141.28
2020-04-03,1585872000000,141.27,146.72,137.26,141.31,797546.11446,141.31
2020-04-04,1585958400000,141.3,146.28,138.88,144.1,573508.14086,144.1
2020-04-05,1586044800000,144.1,145.58,140.68,142.68,414987.45246,142.68
2020-04-06,1586131200000,142.69,172.0,142.6,171.32,1636338.7311,171.32
2020-04-07,1586217600000,171.32,176.22,162.22,164.63,1717962.82538,164.63
2020-04-08,1586304000000,164.62,174.48,163.59,173.11,1023575.92076,173.11
2020-04-09,1586390400000,173.15,173.38,165.19,169.52,719837.24423,169.52
2020-04-10,1586476800000,169.56,170.1,152.11,157.81,1314841.362,157.81
2020-04-11,1586563200000,157.81,161.37,153.91,158.33,621599.61289,158.33
2020-04-12,1586649600000,158.33,164.78,155.0,158.59,809100.24594,158.59
2020-04-13,1586736000000,158.56,158.97,150.0,156.29,1042091.03622,156.29
2020-04-14,1586822400000,156.28,161.85,155.23,158.45,698030.65089,158.45
2020-04-15,1586908800000,158.46,161.29,152.0,152.73,729119.66505,152.73
2020-04-16,1586995200000,152.74,174.79,148.33,172.29,1647207.59991,172.29
2020-04-17,1587081600000,172.31,174.96,168.31,170.69,723537.75591,170.69
2020-04-18,1587168000000,170.61,189.54,170.48,187.4,1127296.36979,187.4
2020-04-19,1587254400000,187.4,188.35,175.75,180.03,995759.5775,180.03
2020-04-20,1587340800000,180.02,186.46,166.7,170.2,1547821.52737,170.2
2020-04-21,1587427200000,170.21,174.7,168.0,170.74,906381.65398,170.74
2020-04-22,1587513600000,170.73,184.0,169.78,182.7,988698.39076,182.7
2020-04-23,1587600000000,182.7,193.63,178.16,185.51,1457867.08713,185.51
2020-04-24,1587686400000,185.57,189.8,184.72,187.59,780904.21257,187.59
2020-04-25,1587772800000,187.6,198.36,185.76,194.21,866478.04928,194.21
2020-04-26,1587859200000,194.21,200.0,192.3,197.38,758525.81533,197.38
2020-04-27,1587945600000,197.39,199.05,189.29,196.34,896627.37271,196.34
2020-04-28,1588032000000,196.33,198.5,192.36,196.24,636829.89397,196.24
2020-04-29,1588118400000,196.24,218.77,196.22,215.36,1620422.72431,215.36
2020-04-30,1588204800000,215.4,227.3,202.0,206.08,1749691.00151,206.08
2020-05-01,1588291200000,206.07,217.14,205.91,212.02,794913.95828,212.02
2020-05-02,1588377600000,212.01,215.37,210.36,213.9,443494.67248,213.9
2020-05-03,1588464000000,213.89,219.3,203.92,209.86,748383.91311,209.86
2020-05-04,1588550400000,209.86,210.65,194.88,206.48,1114249.32658,206.48
2020-05-05,1588636800000,206.47,211.68,201.0,205.29,640644.66268,205.29
2020-05-06,1588723200000,205.3,210.77,197.71,198.97,862700.67849,198.97
2020-05-07,1588809600000,198.92,215.1,196.43,212.0,1305778.73764,212.0
2020-05-08,1588896000000,212.01,216.61,206.9,211.31,917908.1944,211.31
2020-05-09,1588982400000,211.32,214.6,208.4,210.07,587871.98073,210.07
2020-05-10,1589068800000,210.09,210.18,179.59,187.54,1473226.05475,187.54
2020-05-11,1589155200000,187.62,193.5,176.0,185.73,1093299.81927,185.73
2020-05-12,1589241600000,185.8,192.24,185.48,189.76,669755.79567,189.76
2020-05-13,1589328000000,189.77,201.0,188.35,199.58,806143.00704,199.58
2020-05-14,1589414400000,199.61,206.02,195.67,203.29,1114700.24937,203.29
2020-05-15,1589500800000,203.29,204.08,191.66,194.86,904749.6357,194.86
2020-05-16,1589587200000,194.87,203.5,193.21,200.45,669900.03754,200.45
2020-05-17,1589673600000,200.44,209.85,199.68,207.0,708711.89315,207.0
2020-05-18,1589760000000,207.02,217.07,207.0,214.91,1064139.2485,214.91
2020-05-19,1589846400000,214.92,215.95,209.45,214.58,643702.98849,214.58
2020-05-20,1589932800000,214.6,215.75,204.27,209.98,679532.61037,209.98
2020-05-21,1590019200000,209.99,211.64,191.71,198.74,1003923.4342,198.74
2020-05-22,1590105600000,198.72,209.19,196.24,207.36,787672.36081,207.36
2020-05-23,1590192000000,207.36,211.2,204.55,206.6,478559.92006,206.6
2020-05-24,1590278400000,206.6,210.55,199.5,199.9,673535.05784,199.9
2020-05-25,1590364800000,199.9,205.67,198.01,204.15,469931.62492,204.15
2020-05-26,1590451200000,204.22,205.0,196.9,200.89,477176.7353,200.89
2020-05-27,1590537600000,200.92,208.44,200.76,208.29,494816.72727,208.29
2020-05-28,1590624000000,208.29,220.5,204.67,220.21,643945.97769,220.21
2020-05-29,1590710400000,220.24,224.79,217.57,220.67,603058.0759,220.67
2020-05-30,1590796800000,220.63,247.0,218.8,243.66,1019550.75146,243.66
2020-05-31,1590883200000,243.71,245.39,229.58,231.57,821608.68884,231.57
2020-06-01,1590969600000,231.56,250.68,230.66,248.23,823816.69936,248.23
2020-06-02,1591056000000,248.23,253.8,225.0,237.71,955520.91863,237.71
2020-06-03,1591142400000,237.71,245.0,232.71,244.52,502928.13371,244.52
2020-06-04,1591228800000,244.54,246.6,236.0,243.21,669369.3392,243.21
2020-06-05,1591315200000,243.22,247.87,239.14,240.03,502547.41103,240.03
2020-06-06,1591401600000,240.04,244.7,237.83,241.94,389423.07798,241.94
2020-06-07,1591488000000,241.94,245.37,234.6,244.56,571102.55515,244.56
2020-06-08,1591574400000,244.57,247.7,240.59,246.4,383116.54719,246.4
2020-06-09,1591660800000,246.37,249.82,238.0,243.8,420327.17133,243.8
2020-06-10,1591747200000,243.79,250.28,242.0,247.78,431285.61715,247.78
2020-06-11,1591833600000,247.78,250.09,226.2,230.51,816456.89161,230.51
2020-06-12,1591920000000,230.46,239.38,228.19,237.55,446515.34124,237.55
2020-06-13,1592006400000,237.55,238.73,234.66,238.11,253797.7809,238.11
2020-06-14,1592092800000,238.13,238.59,229.83,231.77,304943.21188,231.77
2020-06-15,1592179200000,231.74,233.55,218.27,230.86,875026.92057,230.86
2020-06-16,1592265600000,230.86,236.0,228.7,235.3,499194.66758,235.3
2020-06-17,1592352000000,235.31,237.3,227.65,233.82,478187.2917,233.82
2020-06-18,1592438400000,233.82,234.65,227.93,231.27,334347.79917,231.27
2020-06-19,1592524800000,231.26,231.95,226.74,229.0,397284.59808,229.0
2020-06-20,1592611200000,229.0,230.85,225.62,228.89,303704.98826,228.89
2020-06-21,1592697600000,228.88,231.49,227.11,228.04,256305.23734,228.04
2020-06-22,1592784000000,228.03,246.89,227.51,243.13,749030.11114,243.13
2020-06-23,1592870400000,243.11,244.87,240.75,243.14,442296.31477,243.14
2020-06-24,1592956800000,243.15,249.24,231.07,234.58,921634.0534,234.58
2020-06-25,1593043200000,234.57,235.39,227.56,232.5,613748.59348,232.5
2020-06-26,1593129600000,232.49,233.61,227.75,229.64,628340.07007,229.64
2020-06-27,1593216000000,229.66,231.42,216.0,220.94,645950.61438,220.94
2020-06-28,1593302400000,220.94,227.96,218.32,224.93,444766.56881,224.93
2020-06-29,1593388800000,224.89,229.96,221.26,227.93,597915.52242,227.93
2020-06-30,1593475200000,227.98,228.7,222.91,225.6,415036.02977,225.6
2020-07-01,1593561600000,225.59,232.71,224.16,230.99,517351.58865,230.99
2020-07-02,1593648000000,230.99,232.01,222.87,226.46,592485.91115,226.46
2020-07-03,1593734400000,226.46,228.13,223.97,224.87,314578.5004,224.87
2020-07-04,1593820800000,224.86,230.71,224.43,229.17,307726.46593,229.17
2020-07-05,1593907200000,229.24,229.85,223.05,227.56,355747.12006,227.56
2020-07-06,1593993600000,227.54,242.0,226.93,241.6,864817.507,241.6
2020-07-07,1594080000000,241.6,243.77,234.4,239.39,600424.97209,239.39
2020-07-08,1594166400000,239.39,248.88,237.78,246.95,958185.83708,246.95
2020-07-09,1594252800000,246.94,247.9,237.88,241.98,647641.58291,241.98
2020-07-10,1594339200000,241.97,242.16,235.72,241.26,455025.12385,241.26
2020-07-11,1594425600000,241.27,241.67,237.54,239.19,294476.00626,239.19
2020-07-12,1594512000000,239.19,244.0,236.52,242.79,469315.1172,242.79
2020-07-13,1594598400000,242.76,245.33,237.33,239.5,604093.04245,239.5
2020-07-14,1594684800000,239.5,242.09,237.0,240.44,426320.89188,240.44
2020-07-15,1594771200000,240.45,241.45,236.83,238.61,368350.66518,238.61
2020-07-16,1594857600000,238.59,239.39,230.02,233.57,587161.73894,233.57
2020-07-17,1594944000000,233.58,234.84,231.65,232.67,325600.21444,232.67
2020-07-18,1595030400000,232.66,236.8,232.32,235.67,341356.6182,235.67
2020-07-19,1595116800000,235.67,239.92,233.28,239.11,348803.52073,239.11
2020-07-20,1595203200000,239.12,239.72,234.05,236.01,396657.91938,236.01
2020-07-21,1595289600000,236.0,246.66,235.57,245.59,637462.08074,245.59
2020-07-22,1595376000000,245.53,269.61,241.51,263.74,718417.68296,263.74
2020-07-23,1595462400000,263.75,279.98,259.7,275.3,1068774.57879,275.3
2020-07-24,1595548800000,275.31,287.34,266.0,279.15,926033.06692,279.15
2020-07-25,1595635200000,279.15,308.94,279.09,305.26,1058927.30554,305.26
2020-07-26,1595721600000,305.31,318.75,299.0,311.0,1270368.753,311.0
2020-07-27,1595808000000,311.02,333.31,310.78,321.93,1636122.34727,321.93
2020-07-28,1595894400000,321.95,326.8,305.86,316.77,1093231.55578,316.77
2020-07-29,1595980800000,316.77,325.0,312.38,317.71,792802.32148,317.71
2020-07-30,1596067200000,317.76,342.0,314.05,334.87,1008827.56698,334.87
2020-07-31,1596153600000,334.82,349.45,328.4,346.33,948088.44982,346.33
2020-08-01,1596240000000,346.32,392.67,343.07,387.0,1440843.34203,387.0
2020-08-02,1596326400000,387.01,415.85,325.0,372.42,2324909.09616,372.42
2020-08-03,1596412800000,372.45,398.0,366.5,385.94,1191565.09389,385.94
2020-08-04,1596499200000,385.91,402.98,380.77,389.61,1180792.42379,389.61
2020-08-05,1596585600000,389.59,407.0,384.11,400.72,1124119.0672,400.72
2020-08-06,1596672000000,400.72,403.66,390.51,394.77,821379.08397,394.77
2020-08-07,1596758400000,394.77,398.26,362.85,379.34,1041207.35946,379.34
2020-08-08,1596844800000,379.34,397.05,375.79,397.03,623029.78053,397.03
2020-08-09,1596931200000,397.05,400.0,383.36,390.14,594900.58133,390.14
2020-08-10,1597017600000,390.14,399.18,385.13,395.44,826969.90633,395.44
2020-08-11,1597104000000,395.43,398.21,367.0,379.0,992412.6023,379.0
2020-08-12,1597190400000,378.99,389.23,365.85,387.18,751848.7983,387.18
2020-08-13,1597276800000,387.18,431.49,376.59,424.54,1511330.7732,424.54
2020-08-14,1597363200000,424.54,444.71,417.05,438.11,1109670.94324,438.11
2020-08-15,1597449600000,438.12,442.94,427.02,432.32,681698.5971,432.32
2020-08-16,1597536000000,432.3,436.99,412.47,433.62,716666.25258,433.62
2020-08-17,1597622400000,433.61,446.0,420.37,430.89,868870.64996,430.89
2020-08-18,1597708800000,430.89,433.81,415.0,421.95,743254.57018,421.95
2020-08-19,1597795200000,421.92,426.75,393.25,407.46,978339.69221,407.46
2020-08-20,1597881600000,407.46,418.98,402.07,415.94,663555.73445,415.94
2020-08-21,1597968000000,415.94,418.68,385.1,387.97,860998.7256,387.97
2020-08-22,1598054400000,387.93,397.04,379.92,395.24,643235.76543,395.24
2020-08-23,1598140800000,395.23,396.95,383.15,390.71,445317.81989,390.71
2020-08-24,1598227200000,390.72,410.42,387.44,407.68,717403.81877,407.68
2020-08-25,1598313600000,407.68,409.06,370.0,382.93,970445.38395,382.93
2020-08-26,1598400000000,382.91,392.91,377.37,385.81,738690.7794,385.81
2020-08-27,1598486400000,385.81,397.1,371.48,383.27,877763.73658,383.27
2020-08-28,1598572800000,383.31,398.0,379.75,395.11,732601.46905,395.11
2020-08-29,1598659200000,395.1,405.69,391.88,398.65,659802.63344,398.65
2020-08-30,1598745600000,398.65,429.89,398.3,428.94,894979.71788,428.94
2020-08-31,1598832000000,428.94,439.0,418.04,433.79,1040748.68881,433.79
2020-09-01,1598918400000,433.8,488.84,429.03,475.4,1751354.57719,475.4
2020-09-02,1599004800000,475.4,481.39,420.0,439.5,1880642.46853,439.5
2020-09-03,1599091200000,439.5,450.7,372.0,381.4,2408569.34151,381.4
2020-09-04,1599177600000,381.35,400.21,357.0,385.26,1806488.22474,385.26
2020-09-05,1599264000000,385.3,395.0,308.42,335.01,2777166.51389,335.01
2020-09-06,1599350400000,335.04,360.0,316.1,352.8,2017811.14721,352.8
2020-09-07,1599436800000,352.85,358.51,323.0,353.59,1740618.42462,353.59
2020-09-08,1599523200000,353.59,356.58,325.38,337.39,1400246.82962,337.39
2020-09-09,1599609600000,337.41,359.0,330.51,350.85,879760.56255,350.85
2020-09-10,1599696000000,350.85,377.25,349.91,367.93,1134287.61137,367.93
2020-09-11,1599782400000,367.93,375.27,355.49,373.63,844017.59966,373.63
2020-09-12,1599868800000,373.62,388.57,364.73,387.78,766542.31635,387.78
2020-09-13,1599955200000,387.78,390.43,350.0,366.42,989195.69047,366.42
2020-09-14,1600041600000,366.43,384.64,355.73,377.12,1042059.62265,377.12
2020-09-15,1600128000000,377.12,382.47,362.34,364.06,883856.33005,364.06
2020-09-16,1600214400000,364.05,373.45,355.0,365.11,841709.98939,365.11
2020-09-17,1600300800000,365.04,394.14,363.3,389.36,1256300.411,389.36
2020-09-18,1600387200000,389.35,392.58,375.33,384.39,804194.47219,384.39
2020-09-19,1600473600000,384.4,388.72,377.0,385.25,570908.33553,385.25
2020-09-20,1600560000000,385.25,385.45,365.0,371.04,693164.40144,371.04
2020-09-21,1600646400000,371.04,376.8,331.0,340.36,1283946.03098,340.36
2020-09-22,1600732800000,340.31,346.91,335.34,344.21,842731.12878,344.21
2020-09-23,1600819200000,344.18,344.65,313.29,320.72,940904.49756,320.72
2020-09-24,1600905600000,320.72,353.1,316.67,348.97,1071705.09721,348.97
2020-09-25,1600992000000,348.97,358.0,337.58,351.92,860643.77924,351.92
2020-09-26,1601078400000,351.93,356.4,345.88,353.92,530879.20755,353.92
2020-09-27,1601164800000,353.95,362.14,347.24,357.49,569568.55041,357.49
2020-09-28,1601251200000,357.58,368.2,351.7,353.96,757758.4304,353.96
2020-09-29,1601337600000,353.91,360.63,350.45,359.79,585143.16892,359.79
2020-09-30,1601424000000,359.78,361.5,351.56,359.83,498943.23226,359.83
2020-10-01,1601510400000,359.83,370.45,345.51,352.85,758349.31959,352.85
2020-10-02,1601596800000,352.83,354.55,334.24,345.6,733571.84211,345.6
2020-10-03,1601683200000,345.6,351.0,343.7,345.95,303595.71901,345.95
2020-10-04,1601769600000,345.94,354.45,343.81,352.37,343932.91712,352.37
2020-10-05,1601856000000,352.34,356.1,348.54,353.62,376740.30692,353.62
2020-10-06,1601942400000,353.63,355.1,336.8,340.75,640063.26951,340.75
2020-10-07,1602028800000,340.8,342.85,332.18,341.58,541928.86376,341.58
2020-10-08,1602115200000,341.58,353.32,334.21,350.95,631794.8756,350.95
2020-10-09,1602201600000,350.94,368.33,347.32,365.02,650478.19338,365.02
2020-10-10,1602288000000,365.01,378.4,364.71,370.52,591005.32129,370.52
2020-10-11,1602374400000,370.51,377.6,368.87,374.16,373318.23779,374.16
2020-10-12,1602460800000,374.17,394.8,365.58,386.51,844422.65444,386.51
2020-10-13,1602547200000,386.51,387.75,374.51,381.04,645141.91394,381.04
2020-10-14,1602633600000,381.05,387.41,373.13,378.69,569557.82936,378.69
2020-10-15,1602720000000,378.69,381.79,369.85,377.64,634038.09453,377.64
2020-10-16,1602806400000,377.63,379.83,361.18,365.5,654029.36404,365.5
2020-10-17,1602892800000,365.5,370.46,363.36,368.32,285578.24537,368.32
2020-10-18,1602979200000,368.31,378.64,367.1,378.11,323468.47095,378.11
2020-10-19,1603065600000,378.12,384.32,372.5,379.3,577252.90265,379.3
2020-10-20,1603152000000,379.3,380.73,365.27,368.52,617309.81677,368.52
2020-10-21,1603238400000,368.53,401.49,367.74,390.38,1221663.63784,390.38
2020-10-22,1603324800000,390.31,420.73,390.21,413.98,1095897.20667,413.98
2020-10-23,1603411200000,413.94,419.33,401.3,409.11,727832.3224,409.11
2020-10-24,1603497600000,409.19,416.66,407.0,412.14,419236.87106,412.14
2020-10-25,1603584000000,412.14,417.4,402.5,405.86,415586.9761,405.86
2020-10-26,1603670400000,405.85,411.11,382.3,392.52,895142.67266,392.52
2020-10-27,1603756800000,392.52,410.25,389.9,403.45,754244.37552,403.45
2020-10-28,1603843200000,403.41,409.2,380.52,388.23,855275.46882,388.23
2020-10-29,1603929600000,388.22,393.72,380.52,387.13,573096.01416,387.13
2020-10-30,1604016000000,387.12,391.97,373.29,382.49,771750.74746,382.49
2020-10-31,1604102400000,382.59,394.88,379.9,386.46,467453.8105,386.46
2020-11-01,1604188800000,386.44,398.29,384.61,396.67,438952.95565,396.67
2020-11-02,1604275200000,396.68,404.5,377.92,383.02,779968.57957,383.02
2020-11-03,1604361600000,383.01,390.0,370.23,387.88,752954.37114,387.88
2020-11-04,1604448000000,387.88,408.39,376.47,402.49,1157064.35076,402.49
2020-11-05,1604534400000,402.5,420.4,396.14,416.69,1475139.77342,416.69
2020-11-06,1604620800000,416.73,458.27,414.76,455.91,1682440.96026,455.91
2020-11-07,1604707200000,455.91,468.28,424.14,435.21,1653416.5961,435.21
2020-11-08,1604793600000,435.2,460.1,431.99,454.3,840908.46841,454.3
2020-11-09,1604880000000,454.29,459.1,433.09,444.32,1099213.24641,444.32
2020-11-10,1604966400000,444.32,455.0,438.7,450.34,866872.41108,450.34
2020-11-11,1605052800000,450.34,476.25,449.28,463.09,1205782.84262,463.09
2020-11-12,1605139200000,463.09,470.0,451.2,462.39,990776.62912,462.39
2020-11-13,1605225600000,462.48,478.01,457.12,476.43,976665.09752,476.43
2020-11-14,1605312000000,476.42,477.47,452.0,460.89,735252.7854,460.89
2020-11-15,1605398400000,460.9,462.89,440.19,448.08,665217.56671,448.08
2020-11-16,1605484800000,448.07,466.0,445.45,460.55,812060.44638,460.55
2020-11-17,1605571200000,460.51,484.88,459.8,482.15,1151573.37456,482.15
2020-11-18,1605657600000,482.11,495.31,456.6,478.41,1477696.29116,478.41
2020-11-19,1605744000000,478.43,480.75,464.86,471.25,817418.52685,471.25
2020-11-20,1605830400000,471.26,514.4,470.65,510.12,1516361.90736,510.12
2020-11-21,1605916800000,510.12,553.32,502.82,552.35,1548851.29067,552.35
2020-11-22,1606003200000,552.42,580.88,511.28,560.03,1850317.93581,560.03
2020-11-23,1606089600000,560.03,610.85,550.12,608.58,2076008.84846,608.58
2020-11-24,1606176000000,608.58,623.0,585.0,604.97,1606450.49193,604.97
2020-11-25,1606262400000,604.98,606.0,553.83,569.5,1219440.02727,569.5
2020-11-26,1606348800000,569.38,577.14,481.0,519.83,2683460.74171,519.83
2020-11-27,1606435200000,519.83,530.62,493.72,518.68,1088064.28114,518.68
2020-11-28,1606521600000,518.59,547.94,506.59,537.52,900508.61431,537.52
2020-11-29,1606608000000,537.5,576.9,530.32,576.3,855276.46664,576.3
2020-11-30,1606694400000,576.32,616.85,570.07,616.66,1501989.45408,616.66
2020-12-01,1606780800000,616.65,635.7,560.0,585.26,2163875.81376,585.26
2020-12-02,1606867200000,585.26,604.93,575.0,596.89,1069538.65619,596.89
2020-12-03,1606953600000,596.88,623.44,585.82,615.85,935687.91723,615.85
2020-12-04,1607040000000,615.84,620.0,565.82,567.24,1052452.78666,567.24
2020-12-05,1607126400000,567.24,597.11,560.88,596.8,701567.95564,596.8
2020-12-06,1607212800000,596.82,607.5,583.0,601.54,602496.96339,601.54
2020-12-07,1607299200000,601.59,603.15,584.22,591.28,498329.37589,591.28
2020-12-08,1607385600000,591.27,595.0,549.22,554.94,804443.00717,554.94
2020-12-09,1607472000000,554.92,578.08,530.43,573.09,997192.16738,573.09
2020-12-10,1607558400000,573.2,575.7,548.11,558.99,608414.51466,558.99
2020-12-11,1607644800000,558.99,560.8,535.5,544.43,768921.78317,544.43
2020-12-12,1607731200000,544.46,574.0,543.1,568.04,573913.95311,568.04
2020-12-13,1607817600000,568.09,595.0,563.22,590.7,657794.46158,590.7
