,datetime,open,high,low,close,volume,adj_close
2019-11-16,1573862400000,0.2607,0.26444,0.25911,0.26218,52279882.0,0.26218
2019-11-17,1573948800000,0.2622,0.266,0.25891,0.26311,52073288.4,0.26311
2019-11-18,1574035200000,0.26316,0.26318,0.2411,0.25179,99156396.1,0.25179
2019-11-19,1574121600000,0.25174,0.25654,0.243,0.25398,87899568.3,0.25398
2019-11-20,1574208000000,0.25398,0.25861,0.24809,0.25014,78924129.3,0.25014
2019-11-21,1574294400000,0.25022,0.25349,0.23613,0.24345,113065484.5,0.24345
2019-11-22,1574380800000,0.24345,0.2459,0.22122,0.23,176993164.6,0.23
2019-11-23,1574467200000,0.23004,0.23541,0.22526,0.23407,86883225.5,0.23407
2019-11-24,1574553600000,0.23409,0.23466,0.21829,0.21989,95589320.7,0.21989
2019-11-25,1574640000000,0.22011,0.225,0.20013,0.21731,227026861.8,0.21731
2019-11-26,1574726400000,0.2173,0.2219,0.21327,0.2206,87574733.7,0.2206
2019-11-27,1574812800000,0.22054,0.2295,0.21259,0.224,119843833.4,0.224
2019-11-28,1574899200000,0.22408,0.22946,0.22246,0.22313,58823779.6,0.22313
2019-11-29,1574985600000,0.22312,0.23229,0.22245,0.22998,59986942.5,0.22998
2019-11-30,1575072000000,0.22997,0.23192,0.22354,0.2255,48634883.0,0.2255
2019-12-01,1575158400000,0.22549,0.2255,0.2186,0.22477,61721844.7,0.22477
2019-12-02,1575244800000,0.22471,0.22623,0.21731,0.21914,65856138.9,0.21914
2019-12-03,1575331200000,0.21904,0.22182,0.2178,0.21951,34655745.6,0.21951
2019-12-04,1575417600000,0.2195,0.22491,0.20952,0.2139,110743259.9,0.2139
2019-12-05,1575504000000,0.21398,0.2262,0.212,0.22118,93382862.7,0.22118
2019-12-06,1575590400000,0.22118,0.2268,0.2191,0.22546,72738701.2,0.22546
2019-12-07,1575676800000,0.22554,0.228,0.22281,0.22699,46945345.8,0.22699
2019-12-08,1575763200000,0.22702,0.232,0.2237,0.22909,54256414.2,0.22909
2019-12-09,1575849600000,0.22913,0.23083,0.22113,0.22445,53369564.5,0.22445
2019-12-10,1575936000000,0.22435,0.2256,0.21894,0.22256,44719099.9,0.22256
2019-12-11,1576022400000,0.22256,0.22365,0.21973,0.22093,26282978.3,0.22093
2019-12-12,1576108800000,0.22103,0.22322,0.2164,0.21837,49354032.6,0.21837
2019-12-13,1576195200000,0.21837,0.22074,0.21537,0.22054,51935733.1,0.22054
2019-12-14,1576281600000,0.22055,0.22086,0.21463,0.21605,31455442.1,0.21605
2019-12-15,1576368000000,0.21605,0.21939,0.21463,0.21735,26223163.5,0.21735
2019-12-16,1576454400000,0.21735,0.21747,0.202,0.2055,86445966.4,0.2055
2019-12-17,1576540800000,0.20547,0.20568,0.17754,0.1831,262505370.5,0.1831
2019-12-18,1576627200000,0.1831,0.2,0.175,0.19573,208259366.7,0.19573
2019-12-19,1576713600000,0.19573,0.19706,0.18447,0.1878,89497528.3,0.1878
2019-12-20,1576800000000,0.1878,0.19787,0.18369,0.19521,142835629.8,0.19521
2019-12-21,1576886400000,0.19508,0.19617,0.18993,0.19143,57760061.0,0.19143
2019-12-22,1576972800000,0.19134,0.19665,0.19045,0.19649,53300985.1,0.19649
2019-12-23,1577059200000,0.1965,0.19974,0.18809,0.18953,94859486.6,0.18953
2019-12-24,1577145600000,0.18958,0.19413,0.18745,0.19077,66325389.4,0.19077
2019-12-25,1577232000000,0.19069,0.19137,0.18633,0.18852,39672557.2,0.18852
2019-12-26,1577318400000,0.18864,0.1941,0.18722,0.18923,46612594.5,0.18923
2019-12-27,1577404800000,0.18924,0.19015,0.1848,0.19003,34971243.8,0.19003
2019-12-28,1577491200000,0.19003,0.19469,0.18969,0.1932,36743672.9,0.1932
2019-12-29,1577577600000,0.19321,0.1985,0.1908,0.19653,49069370.3,0.19653
2019-12-30,1577664000000,0.19651,0.1979,0.19206,0.19326,41924910.4,0.19326
2019-12-31,1577750400000,0.19327,0.19422,0.18988,0.19295,40610029.3,0.19295
2020-01-01,1577836800000,0.19285,0.19526,0.19219,0.19305,29773022.6,0.19305
2020-01-02,1577923200000,0.19304,0.19304,0.18508,0.1875,47912105.6,0.1875
2020-01-03,1578009600000,0.1875,0.19395,0.1845,0.19338,70390779.3,0.19338
2020-01-04,1578096000000,0.19331,0.19363,0.19119,0.19305,34239655.4,0.19305
2020-01-05,1578182400000,0.19305,0.19722,0.19288,0.19453,54356477.7,0.19453
2020-01-06,1578268800000,0.19453,0.22396,0.19421,0.2231,234157239.2,0.2231
2020-01-07,1578355200000,0.2231,0.2255,0.20702,0.21335,206449580.6,0.21335
2020-01-08,1578441600000,0.21334,0.21836,0.20311,0.2075,148861801.3,0.2075
2020-01-09,1578528000000,0.2075,0.20877,0.20126,0.20373,75492140.5,0.20373
2020-01-10,1578614400000,0.20375,0.21318,0.20023,0.21284,145223181.5,0.21284
2020-01-11,1578700800000,0.21277,0.21994,0.20852,0.21121,119237732.2,0.21121
2020-01-12,1578787200000,0.21121,0.21713,0.20941,0.21539,70711714.4,0.21539
2020-01-13,1578873600000,0.21536,0.2156,0.2096,0.21134,50959156.8,0.21134
2020-01-14,1578960000000,0.21134,0.24526,0.21134,0.23464,301142541.5,0.23464
2020-01-15,1579046400000,0.23455,0.24356,0.2263,0.23367,237606461.8,0.23367
2020-01-16,1579132800000,0.23367,0.23501,0.2223,0.229,140095581.9,0.229
2020-01-17,1579219200000,0.22899,0.24453,0.22659,0.23921,214368960.7,0.23921
2020-01-18,1579305600000,0.23922,0.25456,0.23183,0.24357,206939203.8,0.24357
2020-01-19,1579392000000,0.24357,0.25175,0.227,0.23558,180887717.9,0.23558
2020-01-20,1579478400000,0.23554,0.23672,0.22415,0.23314,115112776.4,0.23314
2020-01-21,1579564800000,0.23314,0.242,0.23,0.23726,111913129.9,0.23726
2020-01-22,1579651200000,0.23738,0.23996,0.23213,0.23733,84725853.4,0.23733
2020-01-23,1579737600000,0.23733,0.23746,0.22123,0.22586,105762250.0,0.22586
2020-01-24,1579824000000,0.22584,0.2263,0.21378,0.22222,121855078.5,0.22222
2020-01-25,1579910400000,0.22219,0.22271,0.21662,0.21946,56806347.0,0.21946
2020-01-26,1579996800000,0.21946,0.23276,0.218,0.23131,79796120.0,0.23131
2020-01-27,1580083200000,0.23121,0.23393,0.2263,0.23077,102966534.5,0.23077
2020-01-28,1580169600000,0.23078,0.24162,0.23077,0.23906,157599522.5,0.23906
2020-01-29,1580256000000,0.23912,0.24197,0.23425,0.23539,114643264.7,0.23539
2020-01-30,1580342400000,0.23538,0.24669,0.23056,0.24376,162144624.0,0.24376
2020-01-31,1580428800000,0.24376,0.24486,0.2335,0.23946,122494224.8,0.23946
2020-02-01,1580515200000,0.23947,0.24304,0.23684,0.24141,78963550.6,0.24141
2020-02-02,1580601600000,0.24146,0.26163,0.2355,0.25093,220101966.8,0.25093
2020-02-03,1580688000000,0.25094,0.2595,0.24678,0.25453,168166882.1,0.25453
2020-02-04,1580774400000,0.25447,0.271,0.24752,0.26737,273001224.9,0.26737
2020-02-05,1580860800000,0.26742,0.2824,0.26737,0.27774,309852829.8,0.27774
2020-02-06,1580947200000,0.27782,0.28856,0.26778,0.28325,274932947.3,0.28325
2020-02-07,1581033600000,0.28325,0.28832,0.27766,0.27953,158743853.5,0.27953
2020-02-08,1581120000000,0.27951,0.28223,0.2636,0.27735,164832911.1,0.27735
2020-02-09,1581206400000,0.27731,0.28924,0.27622,0.28257,151863434.1,0.28257
2020-02-10,1581292800000,0.28255,0.28322,0.2673,0.27338,142780388.9,0.27338
2020-02-11,1581379200000,0.27342,0.2835,0.26738,0.281,150202084.8,0.281
2020-02-12,1581465600000,0.28092,0.309,0.28091,0.30427,358543825.1,0.30427
2020-02-13,1581552000000,0.30427,0.34,0.3,0.32709,684720941.9,0.32709
2020-02-14,1581638400000,0.32718,0.33942,0.3104,0.33594,348251076.6,0.33594
2020-02-15,1581724800000,0.33585,0.34676,0.2955,0.30729,397053085.5,0.30729
2020-02-16,1581811200000,0.30729,0.31892,0.27,0.29224,381819181.7,0.29224
2020-02-17,1581897600000,0.29248,0.29511,0.26821,0.28736,354803561.0,0.28736
2020-02-18,1581984000000,0.28741,0.30273,0.27474,0.29827,296854594.3,0.29827
2020-02-19,1582070400000,0.29834,0.30777,0.27007,0.27466,219950638.9,0.27466
2020-02-20,1582156800000,0.27466,0.28168,0.26109,0.2709,270623144.6,0.2709
2020-02-21,1582243200000,0.27094,0.27898,0.2678,0.27418,175945123.9,0.27418
2020-02-22,1582329600000,0.27424,0.2785,0.27,0.27468,107040364.2,0.27468
2020-02-23,1582416000000,0.27462,0.28467,0.27462,0.28298,134020545.9,0.28298
2020-02-24,1582502400000,0.28298,0.28425,0.26401,0.2704,184354129.7,0.2704
2020-02-25,1582588800000,0.2703,0.271,0.251,0.25209,209531989.3,0.25209
2020-02-26,1582675200000,0.25218,0.25512,0.22271,0.22915,366105232.9,0.22915
2020-02-27,1582761600000,0.22917,0.24722,0.22363,0.2385,250168249.9,0.2385
2020-02-28,1582848000000,0.23854,0.244,0.2285,0.23663,190843431.7,0.23663
2020-02-29,1582934400000,0.23658,0.24244,0.2287,0.22892,104602134.2,0.22892
2020-03-01,1583020800000,0.22897,0.23607,0.22428,0.22696,125219316.2,0.22696
2020-03-02,1583107200000,0.22699,0.24149,0.22582,0.23958,138299654.6,0.23958
2020-03-03,1583193600000,0.23968,0.2397,0.22942,0.23428,130633902.5,0.23428
2020-03-04,1583280000000,0.23433,0.23839,0.23,0.23453,92570643.5,0.23453
2020-03-05,1583366400000,0.23449,0.2432,0.23449,0.23909,130944711.9,0.23909
2020-03-06,1583452800000,0.23907,0.24629,0.23804,0.24477,116563269.6,0.24477
2020-03-07,1583539200000,0.24475,0.245,0.235,0.23622,95845464.2,0.23622
2020-03-08,1583625600000,0.23624,0.23624,0.2,0.20385,271417418.6,0.20385
2020-03-09,1583712000000,0.20387,0.2115,0.19787,0.20952,288610509.4,0.20952
2020-03-10,1583798400000,0.20946,0.21567,0.19979,0.21185,182259714.8,0.21185
2020-03-11,1583884800000,0.21181,0.2138,0.199,0.20813,178652631.5,0.20813
2020-03-12,1583971200000,0.20824,0.20988,0.12798,0.13549,771225355.4,0.13549
2020-03-13,1584057600000,0.13536,0.16614,0.10129,0.15872,1234550066.8,0.15872
2020-03-14,1584144000000,0.15875,0.161,0.14351,0.14588,317354167.4,0.14588
2020-03-15,1584230400000,0.1459,0.16422,0.14449,0.15308,292888161.2,0.15308
2020-03-16,1584316800000,0.15306,0.15338,0.12815,0.14102,534401535.9,0.14102
2020-03-17,1584403200000,0.1411,0.1519,0.13962,0.14694,317550005.4,0.14694
2020-03-18,1584489600000,0.14691,0.14938,0.14001,0.1476,233087384.9,0.1476
2020-03-19,1584576000000,0.14749,0.17257,0.14428,0.1646,357277613.5,0.1646
2020-03-20,1584662400000,0.16458,0.175,0.14504,0.15695,511513197.8,0.15695
2020-03-21,1584748800000,0.15705,0.16196,0.15156,0.15797,270014080.0,0.15797
2020-03-22,1584835200000,0.15798,0.16178,0.14611,0.14776,221088260.9,0.14776
2020-03-23,1584921600000,0.14774,0.16163,0.14472,0.15854,282036084.3,0.15854
2020-03-24,1585008000000,0.15853,0.16387,0.15689,0.16225,250519379.8,0.16225
2020-03-25,1585094400000,0.16229,0.16524,0.15667,0.16168,200584719.2,0.16168
2020-03-26,1585180800000,0.1617,0.17742,0.15984,0.17593,206023274.9,0.17593
2020-03-27,1585267200000,0.17591,0.18724,0.16936,0.17269,316147728.4,0.17269
2020-03-28,1585353600000,0.17271,0.17984,0.16637,0.17543,308477933.9,0.17543
2020-03-29,1585440000000,0.1754,0.1767,0.16184,0.16278,187119450.1,0.16278
2020-03-30,1585526400000,0.16279,0.17546,0.16242,0.17112,181804091.3,0.17112
2020-03-31,1585612800000,0.17109,0.17789,0.17044,0.17353,158613778.6,0.17353
2020-04-01,1585699200000,0.17359,0.1763,0.16783,0.17494,184017110.9,0.17494
2020-04-02,1585785600000,0.17497,0.1865,0.17384,0.17828,223398206.0,0.17828
2020-04-03,1585872000000,0.17828,0.18277,0.17568,0.17957,170663444.5,0.17957
2020-04-04,1585958400000,0.17956,0.18365,0.1777,0.18114,117148787.3,0.18114
2020-04-05,1586044800000,0.18114,0.18206,0.17627,0.17925,83641306.3,0.17925
2020-04-06,1586131200000,0.17927,0.19834,0.17917,0.19803,225433233.4,0.19803
2020-04-07,1586217600000,0.198,0.20519,0.18986,0.19285,271460619.0,0.19285
2020-04-08,1586304000000,0.19283,0.20294,0.19155,0.20192,154841655.0,0.20192
2020-04-09,1586390400000,0.20192,0.20231,0.1938,0.19829,104421253.8,0.19829
2020-04-10,1586476800000,0.19826,0.19872,0.18119,0.18758,160752187.0,0.18758
2020-04-11,1586563200000,0.1876,0.19213,0.185,0.1885,100598265.9,0.1885
2020-04-12,1586649600000,0.18848,0.19567,0.18616,0.18939,129786730.4,0.18939
2020-04-13,1586736000000,0.18932,0.18947,0.18011,0.18763,158956441.4,0.18763
2020-04-14,1586822400000,0.18764,0.18931,0.18313,0.18613,93684121.1,0.18613
2020-04-15,1586908800000,0.18605,0.18973,0.18,0.1805,121466630.1,0.1805
2020-04-16,1586995200000,0.1805,0.19399,0.174,0.19053,220290862.9,0.19053
2020-04-17,1587081600000,0.1905,0.19185,0.18618,0.18863,91976842.0,0.18863
2020-04-18,1587168000000,0.18863,0.19715,0.18838,0.19544,113765553.3,0.19544
2020-04-19,1587254400000,0.19539,0.19638,0.18772,0.18901,89989794.3,0.18901
2020-04-20,1587340800000,0.18892,0.19453,0.17821,0.18151,174028243.0,0.18151
2020-04-21,1587427200000,0.18147,0.18637,0.18109,0.18341,111773322.9,0.18341
2020-04-22,1587513600000,0.18342,0.18964,0.18202,0.18804,93916879.3,0.18804
2020-04-23,1587600000000,0.18803,0.19951,0.18558,0.1926,179113808.3,0.1926
2020-04-24,1587686400000,0.19261,0.19695,0.19197,0.19325,113830925.1,0.19325
2020-04-25,1587772800000,0.19327,0.19776,0.1916,0.19418,78779257.1,0.19418
2020-04-26,1587859200000,0.19414,0.19775,0.19133,0.19618,93225699.4,0.19618
2020-04-27,1587945600000,0.1962,0.19979,0.19407,0.19747,104536714.3,0.19747
2020-04-28,1588032000000,0.1975,0.21806,0.19459,0.21416,244843302.1,0.21416
2020-04-29,1588118400000,0.21415,0.23075,0.20981,0.22648,292096742.3,0.22648
2020-04-30,1588204800000,0.22644,0.2359,0.20816,0.21135,314088335.1,0.21135
2020-05-01,1588291200000,0.21135,0.22418,0.21117,0.21786,160339801.0,0.21786
2020-05-02,1588377600000,0.21785,0.22575,0.21534,0.22369,119932182.7,0.22369
2020-05-03,1588464000000,0.22377,0.22667,0.2154,0.21936,111226961.6,0.21936
2020-05-04,1588550400000,0.21936,0.22057,0.20713,0.21776,166756745.3,0.21776
2020-05-05,1588636800000,0.21777,0.22213,0.21316,0.21688,106925948.7,0.21688
2020-05-06,1588723200000,0.21688,0.2224,0.21029,0.21158,131362572.4,0.21158
2020-05-07,1588809600000,0.21172,0.2211,0.20934,0.21862,175859218.0,0.21862
2020-05-08,1588896000000,0.2186,0.22199,0.21423,0.21865,133922204.4,0.21865
2020-05-09,1588982400000,0.21865,0.225,0.21554,0.21642,159019230.1,0.21642
2020-05-10,1589068800000,0.21642,0.21651,0.178,0.19702,310627388.1,0.19702
2020-05-11,1589155200000,0.19708,0.20031,0.184,0.19254,188926069.2,0.19254
2020-05-12,1589241600000,0.19254,0.2001,0.19128,0.19711,120759033.7,0.19711
2020-05-13,1589328000000,0.1971,0.20429,0.19564,0.20177,95212470.1,0.20177
2020-05-14,1589414400000,0.20176,0.20636,0.19838,0.20386,123608208.0,0.20386
2020-05-15,1589500800000,0.20379,0.20467,0.19505,0.19818,142260472.9,0.19818
2020-05-16,1589587200000,0.19818,0.2025,0.19664,0.19969,94327453.0,0.19969
2020-05-17,1589673600000,0.19969,0.20465,0.19889,0.20131,85924995.0,0.20131
2020-05-18,1589760000000,0.20132,0.20805,0.2007,0.20543,129797461.7,0.20543
2020-05-19,1589846400000,0.20537,0.20668,0.20087,0.20496,99600289.0,0.20496
2020-05-20,1589932800000,0.20486,0.20624,0.1975,0.20179,106603358.1,0.20179
2020-05-21,1590019200000,0.20178,0.20305,0.18928,0.19434,119870681.6,0.19434
2020-05-22,1590105600000,0.19434,0.2025,0.19212,0.20034,134747810.6,0.20034
2020-05-23,1590192000000,0.20032,0.20216,0.19793,0.19883,88342183.6,0.19883
2020-05-24,1590278400000,0.19883,0.20122,0.19222,0.19256,88708243.7,0.19256
2020-05-25,1590364800000,0.19263,0.19719,0.18972,0.19622,96947010.8,0.19622
2020-05-26,1590451200000,0.19622,0.19695,0.19139,0.19372,91454592.2,0.19372
2020-05-27,1590537600000,0.19371,0.20048,0.19355,0.19791,99410860.4,0.19791
2020-05-28,1590624000000,0.19792,0.20095,0.19502,0.20052,110627844.2,0.20052
2020-05-29,1590710400000,0.20052,0.20292,0.19622,0.19759,98632638.4,0.19759
2020-05-30,1590796800000,0.19762,0.208,0.19596,0.20701,155426836.0,0.20701
2020-05-31,1590883200000,0.207,0.21356,0.20026,0.20245,180118253.6,0.20245
2020-06-01,1590969600000,0.20241,0.21268,0.20112,0.211,157851522.0,0.211
2020-06-02,1591056000000,0.21093,0.2147,0.1961,0.20301,203819088.3,0.20301
2020-06-03,1591142400000,0.20294,0.20487,0.2008,0.2041,102410983.8,0.2041
2020-06-04,1591228800000,0.20413,0.20724,0.19957,0.20427,126378226.8,0.20427
2020-06-05,1591315200000,0.20432,0.20585,0.20129,0.20274,98700901.5,0.20274
2020-06-06,1591401600000,0.20274,0.20484,0.20125,0.20361,79279154.8,0.20361
2020-06-07,1591488000000,0.2036,0.20496,0.19839,0.20329,93329744.2,0.20329
2020-06-08,1591574400000,0.20327,0.20444,0.20116,0.20403,63036054.2,0.20403
2020-06-09,1591660800000,0.20406,0.20528,0.2,0.20127,81665800.9,0.20127
2020-06-10,1591747200000,0.20135,0.20388,0.1985,0.20266,75706855.2,0.20266
2020-06-11,1591833600000,0.20266,0.2036,0.1846,0.18817,132263967.7,0.18817
2020-06-12,1591920000000,0.18823,0.19505,0.1869,0.19307,75546910.5,0.19307
2020-06-13,1592006400000,0.19308,0.19379,0.19076,0.19234,63292600.9,0.19234
2020-06-14,1592092800000,0.19238,0.19249,0.1887,0.19022,58429094.7,0.19022
2020-06-15,1592179200000,0.19022,0.19344,0.18202,0.19238,130419971.5,0.19238
2020-06-16,1592265600000,0.19238,0.19404,0.19007,0.19238,76442039.8,0.19238
2020-06-17,1592352000000,0.19236,0.19895,0.18846,0.19315,143789678.4,0.19315
2020-06-18,1592438400000,0.19315,0.19325,0.18802,0.18975,83020048.8,0.18975
2020-06-19,1592524800000,0.18975,0.19036,0.18658,0.18722,101395871.0,0.18722
2020-06-20,1592611200000,0.18724,0.18897,0.18488,0.18792,65244804.2,0.18792
2020-06-21,1592697600000,0.18793,0.18848,0.18565,0.18602,66591992.6,0.18602
2020-06-22,1592784000000,0.18602,0.19051,0.18569,0.18928,121678902.8,0.18928
2020-06-23,1592870400000,0.18933,0.19042,0.18831,0.18889,80442337.3,0.18889
2020-06-24,1592956800000,0.18889,0.19016,0.1799,0.18348,99814387.3,0.18348
2020-06-25,1593043200000,0.18344,0.18414,0.17849,0.18156,83471401.8,0.18156
2020-06-26,1593129600000,0.18156,0.18694,0.17848,0.18249,134171894.1,0.18249
2020-06-27,1593216000000,0.18247,0.1835,0.169,0.17509,100119859.4,0.17509
2020-06-28,1593302400000,0.1751,0.17983,0.17337,0.17693,79916984.6,0.17693
2020-06-29,1593388800000,0.17694,0.17939,0.17487,0.17726,108091794.8,0.17726
2020-06-30,1593475200000,0.17737,0.17775,0.17487,0.17533,63769127.0,0.17533
2020-07-01,1593561600000,0.17533,0.17814,0.17373,0.17647,96697381.8,0.17647
2020-07-02,1593648000000,0.17645,0.1777,0.172,0.17477,109348977.7,0.17477
2020-07-03,1593734400000,0.17476,0.17865,0.1743,0.1762,93559429.8,0.1762
2020-07-04,1593820800000,0.17618,0.17964,0.17593,0.17808,101070772.2,0.17808
2020-07-05,1593907200000,0.1781,0.1788,0.17372,0.17695,109028272.5,0.17695
2020-07-06,1593993600000,0.17691,0.18934,0.17644,0.18875,180480180.6,0.18875
2020-07-07,1594080000000,0.18876,0.18969,0.18312,0.18508,119136986.1,0.18508
2020-07-08,1594166400000,0.18508,0.20669,0.18382,0.20551,340558574.1,0.20551
2020-07-09,1594252800000,0.20544,0.21186,0.19667,0.20263,366287583.8,0.20263
2020-07-10,1594339200000,0.20263,0.20272,0.19252,0.19909,212898090.1,0.19909
2020-07-11,1594425600000,0.19906,0.20482,0.19792,0.2011,171252017.6,0.2011
2020-07-12,1594512000000,0.20112,0.20401,0.19758,0.20128,123496702.1,0.20128
2020-07-13,1594598400000,0.20122,0.2066,0.191,0.19867,210692216.4,0.19867
2020-07-14,1594684800000,0.19866,0.19978,0.195,0.19909,126120726.2,0.19909
2020-07-15,1594771200000,0.19908,0.1999,0.19635,0.19721,97567941.8,0.19721
2020-07-16,1594857600000,0.19722,0.19756,0.18822,0.19444,154403446.1,0.19444
2020-07-17,1594944000000,0.19447,0.19824,0.19125,0.1944,119390267.7,0.1944
2020-07-18,1595030400000,0.19441,0.20203,0.19392,0.1999,125668578.9,0.1999
2020-07-19,1595116800000,0.19989,0.20205,0.19574,0.19956,117946275.3,0.19956
2020-07-20,1595203200000,0.19961,0.20019,0.19194,0.19465,114187102.0,0.19465
2020-07-21,1595289600000,0.19465,0.201,0.19386,0.19949,116436628.1,0.19949
2020-07-22,1595376000000,0.19946,0.20441,0.196,0.20348,127274412.3,0.20348
2020-07-23,1595462400000,0.20351,0.21584,0.20142,0.20851,231892970.4,0.20851
2020-07-24,1595548800000,0.20847,0.20855,0.20189,0.20392,162043579.9,0.20392
2020-07-25,1595635200000,0.20393,0.21756,0.2035,0.21463,237958032.7,0.21463
2020-07-26,1595721600000,0.21462,0.22499,0.21255,0.21532,277074358.0,0.21532
2020-07-27,1595808000000,0.21528,0.23,0.20861,0.22437,358365289.2,0.22437
2020-07-28,1595894400000,0.22445,0.23476,0.217,0.23029,348097855.6,0.23029
2020-07-29,1595980800000,0.23031,0.25,0.22919,0.24327,423604274.8,0.24327
2020-07-30,1596067200000,0.24323,0.24954,0.233,0.24408,339560922.2,0.24408
2020-07-31,1596153600000,0.24407,0.26042,0.24158,0.25939,295712939.1,0.25939
2020-08-01,1596240000000,0.25938,0.29739,0.25557,0.29089,698526256.7,0.29089
2020-08-02,1596326400000,0.29089,0.32628,0.2476,0.28803,1089709098.7,0.28803
2020-08-03,1596412800000,0.28809,0.31999,0.28357,0.31016,661998402.4,0.31016
2020-08-04,1596499200000,0.31008,0.31926,0.29038,0.30138,523509311.0,0.30138
2020-08-05,1596585600000,0.30137,0.30813,0.2908,0.30228,377922454.8,0.30228
2020-08-06,1596672000000,0.30233,0.31126,0.29722,0.30311,315511639.9,0.30311
2020-08-07,1596758400000,0.30309,0.31037,0.27936,0.29437,350058017.3,0.29437
2020-08-08,1596844800000,0.29444,0.2987,0.2898,0.29527,180632239.2,0.29527
2020-08-09,1596931200000,0.29532,0.29839,0.28215,0.2879,194741043.2,0.2879
2020-08-10,1597017600000,0.28792,0.30008,0.28301,0.29469,357730182.0,0.29469
2020-08-11,1597104000000,0.29468,0.30736,0.26727,0.2831,454328410.0,0.2831
2020-08-12,1597190400000,0.28308,0.28737,0.27139,0.28233,301659248.8,0.28233
2020-08-13,1597276800000,0.28233,0.29561,0.27243,0.2942,343559052.2,0.2942
2020-08-14,1597363200000,0.2942,0.3073,0.28918,0.29995,419013955.8,0.29995
2020-08-15,1597449600000,0.29995,0.30537,0.2907,0.29884,323612283.2,0.29884
2020-08-16,1597536000000,0.2989,0.3048,0.29186,0.30455,272817352.5,0.30455
2020-08-17,1597622400000,0.3046,0.32689,0.29702,0.31539,598471473.5,0.31539
2020-08-18,1597708800000,0.31535,0.32156,0.29614,0.30251,406775389.7,0.30251
2020-08-19,1597795200000,0.3025,0.30616,0.27809,0.28975,390658603.2,0.28975
2020-08-20,1597881600000,0.28969,0.29465,0.28431,0.29218,217335773.0,0.29218
2020-08-21,1597968000000,0.29217,0.29585,0.27671,0.27933,295142831.1,0.27933
2020-08-22,1598054400000,0.27935,0.28663,0.2733,0.28592,200686126.8,0.28592
2020-08-23,1598140800000,0.28589,0.28808,0.27698,0.2848,147758018.4,0.2848
2020-08-24,1598227200000,0.2848,0.292,0.28224,0.2884,163849857.2,0.2884
2020-08-25,1598313600000,0.2884,0.28959,0.27,0.27625,234190707.5,0.27625
2020-08-26,1598400000000,0.27628,0.28078,0.2739,0.27653,153029000.5,0.27653
2020-08-27,1598486400000,0.27645,0.27833,0.25453,0.26469,271350415.9,0.26469
2020-08-28,1598572800000,0.26478,0.2732,0.26,0.27174,161315866.7,0.27174
2020-08-29,1598659200000,0.27166,0.27685,0.26865,0.2738,120917456.4,0.2738
2020-08-30,1598745600000,0.27375,0.28389,0.27375,0.28302,157541548.0,0.28302
2020-08-31,1598832000000,0.28302,0.2845,0.27804,0.28115,164541572.9,0.28115
2020-09-01,1598918400000,0.28115,0.29884,0.27574,0.29521,292160051.6,0.29521
2020-09-02,1599004800000,0.29515,0.304,0.2622,0.27595,367857288.9,0.27595
2020-09-03,1599091200000,0.27594,0.2765,0.238,0.24409,375303316.2,0.24409
2020-09-04,1599177600000,0.24404,0.26582,0.24012,0.25385,347276927.6,0.25385
2020-09-05,1599264000000,0.25385,0.25951,0.231,0.23738,343014820.3,0.23738
2020-09-06,1599350400000,0.23737,0.24358,0.22937,0.23986,245971020.2,0.23986
2020-09-07,1599436800000,0.23987,0.24292,0.22962,0.24198,217149074.3,0.24198
2020-09-08,1599523200000,0.24202,0.24365,0.2312,0.23657,185386436.1,0.23657
2020-09-09,1599609600000,0.23658,0.24278,0.23303,0.23901,120931648.7,0.23901
2020-09-10,1599696000000,0.239,0.24871,0.23878,0.24302,150794017.7,0.24302
2020-09-11,1599782400000,0.24302,0.2444,0.23683,0.24252,102995486.8,0.24252
2020-09-12,1599868800000,0.24252,0.24879,0.24019,0.24752,90026751.2,0.24752
2020-09-13,1599955200000,0.24749,0.2535,0.23757,0.24218,134508183.7,0.24218
2020-09-14,1600041600000,0.24214,0.2484,0.23901,0.24564,128679809.9,0.24564
2020-09-15,1600128000000,0.24562,0.2494,0.24225,0.24331,123397806.3,0.24331
2020-09-16,1600214400000,0.24331,0.25117,0.2341,0.24686,155437121.5,0.24686
2020-09-17,1600300800000,0.24682,0.2586,0.24601,0.25214,195903905.1,0.25214
2020-09-18,1600387200000,0.25208,0.25522,0.2463,0.25065,123918267.6,0.25065
2020-09-19,1600473600000,0.25065,0.25497,0.24733,0.25112,94380999.1,0.25112
2020-09-20,1600560000000,0.25112,0.25125,0.2423,0.24652,100830684.4,0.24652
2020-09-21,1600646400000,0.24657,0.24809,0.22915,0.23102,232559544.3,0.23102
2020-09-22,1600732800000,0.23104,0.23459,0.22916,0.23302,113084575.2,0.23302
2020-09-23,1600819200000,0.23301,0.2352,0.22017,0.22164,148246113.4,0.22164
2020-09-24,1600905600000,0.22164,0.23401,0.21944,0.23276,173682650.7,0.23276
2020-09-25,1600992000000,0.23277,0.24477,0.2295,0.24154,146717481.1,0.24154
2020-09-26,1601078400000,0.24154,0.24568,0.23764,0.24153,113365429.6,0.24153
2020-09-27,1601164800000,0.24147,0.24474,0.23729,0.24334,91772023.9,0.24334
2020-09-28,1601251200000,0.24329,0.24851,0.23979,0.24107,121590934.4,0.24107
2020-09-29,1601337600000,0.2411,0.24662,0.2383,0.24285,109204653.3,0.24285
