,datetime,open,high,low,close,volume,adj_close
2019-02-15,1550188800000,0.04035,0.0416,0.04,0.04059,51453047.8,0.04059
2019-02-16,1550275200000,0.04059,0.04148,0.04054,0.04101,39546332.3,0.04101
2019-02-17,1550361600000,0.04103,0.04228,0.04055,0.04157,65525969.1,0.04157
2019-02-18,1550448000000,0.0416,0.04686,0.04138,0.04564,238145162.3,0.04564
2019-02-19,1550534400000,0.0456,0.0485,0.04542,0.04593,262933306.5,0.04593
2019-02-20,1550620800000,0.04592,0.0477,0.04473,0.04748,164477468.8,0.04748
2019-02-21,1550707200000,0.04744,0.04809,0.04401,0.04506,144701031.7,0.04506
2019-02-22,1550793600000,0.04508,0.0461,0.04458,0.0458,103272788.5,0.0458
2019-02-23,1550880000000,0.0458,0.04903,0.04541,0.04846,162694021.5,0.04846
2019-02-24,1550966400000,0.0485,0.05053,0.04097,0.04156,328163939.4,0.04156
2019-02-25,1551052800000,0.04162,0.04433,0.04159,0.04351,156622956.8,0.04351
2019-02-26,1551139200000,0.0435,0.04358,0.0422,0.04296,102899011.5,0.04296
2019-02-27,1551225600000,0.0429,0.04343,0.04145,0.04296,98307643.2,0.04296
2019-02-28,1551312000000,0.04299,0.04368,0.04246,0.04287,78568795.3,0.04287
2019-03-01,1551398400000,0.04288,0.04386,0.04277,0.043,51365058.0,0.043
2019-03-02,1551484800000,0.043,0.04338,0.04199,0.04242,55395171.6,0.04242
2019-03-03,1551571200000,0.04245,0.04276,0.0417,0.04206,42011958.8,0.04206
2019-03-04,1551657600000,0.04211,0.04236,0.03908,0.04022,95476391.6,0.04022
2019-03-05,1551744000000,0.04022,0.0434,0.04001,0.04292,120716975.2,0.04292
2019-03-06,1551830400000,0.0429,0.04327,0.0418,0.04251,75795670.7,0.04251
2019-03-07,1551916800000,0.0425,0.04338,0.04208,0.04275,89651411.5,0.04275
2019-03-08,1552003200000,0.04277,0.04386,0.04207,0.04243,98809786.8,0.04243
2019-03-09,1552089600000,0.04246,0.0472,0.04237,0.04681,236991707.7,0.04681
2019-03-10,1552176000000,0.04689,0.04689,0.0443,0.04557,149413895.6,0.04557
2019-03-11,1552262400000,0.04559,0.04842,0.04465,0.04732,239243384.0,0.04732
2019-03-12,1552348800000,0.04732,0.04816,0.04566,0.04718,157608907.4,0.04718
2019-03-13,1552435200000,0.04718,0.04851,0.04575,0.04626,127808096.0,0.04626
2019-03-14,1552521600000,0.04626,0.04812,0.0459,0.04765,125114181.0,0.04765
2019-03-15,1552608000000,0.04766,0.05065,0.04759,0.04988,206134843.2,0.04988
2019-03-16,1552694400000,0.04983,0.05195,0.04866,0.05124,205825022.6,0.05124
2019-03-17,1552780800000,0.05125,0.05134,0.04945,0.04983,118241956.4,0.04983
2019-03-18,1552867200000,0.04985,0.0509,0.04899,0.04997,102861058.5,0.04997
2019-03-19,1552953600000,0.05,0.05313,0.04916,0.05205,155912304.6,0.05205
2019-03-20,1553040000000,0.05207,0.05372,0.05068,0.05355,185610770.4,0.05355
2019-03-21,1553126400000,0.05356,0.0547,0.04955,0.05235,286797501.8,0.05235
2019-03-22,1553212800000,0.05231,0.05888,0.05184,0.05779,421719603.6,0.05779
2019-03-23,1553299200000,0.05778,0.06464,0.05662,0.06349,534272459.0,0.06349
2019-03-24,1553385600000,0.06348,0.06455,0.05894,0.06151,415661855.5,0.06151
2019-03-25,1553472000000,0.06149,0.06155,0.0562,0.05857,313417482.6,0.05857
2019-03-26,1553558400000,0.05857,0.06188,0.05853,0.0617,268879564.8,0.0617
2019-03-27,1553644800000,0.06175,0.06783,0.06055,0.06697,373335033.1,0.06697
2019-03-28,1553731200000,0.06692,0.06692,0.06383,0.06551,195106261.8,0.06551
2019-03-29,1553817600000,0.06551,0.07338,0.06537,0.07112,330715526.4,0.07112
2019-03-30,1553904000000,0.07121,0.07302,0.06854,0.0721,222245671.2,0.0721
2019-03-31,1553990400000,0.07212,0.07249,0.06959,0.06989,124068622.0,0.06989
2019-04-01,1554076800000,0.06984,0.0727,0.06888,0.0721,162776247.7,0.0721
2019-04-02,1554163200000,0.0721,0.08549,0.0706,0.08544,492665567.3,0.08544
2019-04-03,1554249600000,0.08544,0.09976,0.082,0.09062,789334870.7,0.09062
2019-04-04,1554336000000,0.0906,0.094,0.082,0.08716,490305261.0,0.08716
2019-04-05,1554422400000,0.08717,0.09209,0.08678,0.09044,222441691.0,0.09044
2019-04-06,1554508800000,0.09047,0.09375,0.08703,0.08988,179687678.3,0.08988
2019-04-07,1554595200000,0.08981,0.09112,0.08799,0.0898,145147354.8,0.0898
2019-04-08,1554681600000,0.08983,0.09175,0.08135,0.08604,262397959.7,0.08604
2019-04-09,1554768000000,0.08605,0.0862,0.07971,0.08288,215892607.3,0.08288
2019-04-10,1554854400000,0.08287,0.0916,0.08265,0.08947,227923407.6,0.08947
2019-04-11,1554940800000,0.08948,0.09023,0.07575,0.08297,321208869.5,0.08297
2019-04-12,1555027200000,0.08294,0.0849,0.07877,0.0825,173511574.4,0.0825
2019-04-13,1555113600000,0.0825,0.08477,0.082,0.08284,87925050.9,0.08284
2019-04-14,1555200000000,0.08284,0.08488,0.08051,0.08416,106490364.8,0.08416
2019-04-15,1555286400000,0.08415,0.08531,0.08024,0.0816,101997443.9,0.0816
2019-04-16,1555372800000,0.08159,0.08314,0.07942,0.08271,79057830.0,0.08271
2019-04-17,1555459200000,0.08271,0.08394,0.08107,0.08244,77911427.8,0.08244
2019-04-18,1555545600000,0.08242,0.08349,0.08054,0.08118,109190731.2,0.08118
2019-04-19,1555632000000,0.0812,0.0812,0.075,0.07884,160004085.0,0.07884
2019-04-20,1555718400000,0.07888,0.07903,0.07431,0.07597,131793248.1,0.07597
2019-04-21,1555804800000,0.07594,0.07746,0.07066,0.0733,169952557.8,0.0733
2019-04-22,1555891200000,0.07331,0.07885,0.07131,0.078,178300956.0,0.078
2019-04-23,1555977600000,0.07794,0.07979,0.07311,0.07351,210632087.9,0.07351
2019-04-24,1556064000000,0.07351,0.0752,0.06765,0.07205,218875413.3,0.07205
2019-04-25,1556150400000,0.07209,0.076,0.068,0.06956,195778106.0,0.06956
2019-04-26,1556236800000,0.06956,0.0725,0.06672,0.06989,163211988.1,0.06989
2019-04-27,1556323200000,0.06985,0.07237,0.06877,0.0705,76075219.3,0.0705
2019-04-28,1556409600000,0.0705,0.07123,0.068,0.06878,54883175.3,0.06878
2019-04-29,1556496000000,0.06874,0.0693,0.06401,0.0651,90658020.7,0.0651
2019-04-30,1556582400000,0.06513,0.07019,0.0647,0.0701,78371596.5,0.0701
2019-05-01,1556668800000,0.07016,0.0706,0.06722,0.0688,68846639.2,0.0688
2019-05-02,1556755200000,0.06889,0.06977,0.06801,0.06856,56421964.2,0.06856
2019-05-03,1556841600000,0.06845,0.0718,0.06738,0.06995,155443294.0,0.06995
2019-05-04,1556928000000,0.06992,0.07225,0.06554,0.06687,120812727.3,0.06687
2019-05-05,1557014400000,0.06687,0.06816,0.0657,0.06603,53905157.5,0.06603
2019-05-06,1557100800000,0.06603,0.0688,0.06331,0.06696,97618341.3,0.06696
2019-05-07,1557187200000,0.06698,0.06882,0.0637,0.06412,92764538.2,0.06412
2019-05-08,1557273600000,0.06415,0.06545,0.062,0.0647,68616747.5,0.0647
2019-05-09,1557360000000,0.0647,0.06537,0.06036,0.06169,92540760.6,0.06169
2019-05-10,1557446400000,0.06169,0.06529,0.0591,0.06314,157842324.8,0.06314
2019-05-11,1557532800000,0.0632,0.07854,0.06293,0.0739,341719946.2,0.0739
2019-05-12,1557619200000,0.07389,0.07707,0.06755,0.07022,284300434.0,0.07022
2019-05-13,1557705600000,0.07021,0.07646,0.06947,0.0727,215072288.5,0.0727
2019-05-14,1557792000000,0.0727,0.08479,0.07231,0.08448,358405124.9,0.08448
2019-05-15,1557878400000,0.08443,0.09535,0.083,0.0939,231427712.5,0.0939
2019-05-16,1557964800000,0.0939,0.1008,0.08343,0.08802,462807356.1,0.08802
2019-05-17,1558051200000,0.08803,0.0908,0.0755,0.08275,358077557.1,0.08275
2019-05-18,1558137600000,0.08273,0.08507,0.07835,0.07872,161570720.4,0.07872
2019-05-19,1558224000000,0.07873,0.088,0.07841,0.08613,249443172.4,0.08613
2019-05-20,1558310400000,0.08607,0.0869,0.07924,0.08439,216348927.3,0.08439
2019-05-21,1558396800000,0.08448,0.086,0.08182,0.08403,130576929.8,0.08403
2019-05-22,1558483200000,0.08401,0.08541,0.07692,0.07749,133119758.9,0.07749
2019-05-23,1558569600000,0.07744,0.08435,0.07381,0.08034,146147282.8,0.08034
2019-05-24,1558656000000,0.08033,0.08315,0.07784,0.08062,134042366.2,0.08062
2019-05-25,1558742400000,0.08058,0.0822,0.079,0.08006,84291267.3,0.08006
2019-05-26,1558828800000,0.08008,0.08682,0.07801,0.08514,124066313.2,0.08514
2019-05-27,1558915200000,0.08516,0.09384,0.08442,0.09034,219214048.9,0.09034
2019-05-28,1559001600000,0.09035,0.09351,0.08701,0.09289,189364786.4,0.09289
2019-05-29,1559088000000,0.09287,0.09362,0.08539,0.09082,186809502.7,0.09082
2019-05-30,1559174400000,0.09082,0.0968,0.08002,0.08392,340702109.2,0.08392
2019-05-31,1559260800000,0.08403,0.08983,0.08132,0.08914,163350850.6,0.08914
2019-06-01,1559347200000,0.08906,0.0927,0.08544,0.09047,159294422.8,0.09047
2019-06-02,1559433600000,0.09033,0.09755,0.09013,0.0963,291630467.7,0.0963
2019-06-03,1559520000000,0.09636,0.09833,0.087,0.08745,306468414.9,0.08745
2019-06-04,1559606400000,0.08745,0.08832,0.07924,0.08247,265350464.3,0.08247
2019-06-05,1559692800000,0.08244,0.08431,0.07924,0.08252,104510674.1,0.08252
2019-06-06,1559779200000,0.0826,0.08385,0.078,0.08308,135731434.7,0.08308
2019-06-07,1559865600000,0.08308,0.08702,0.08164,0.085,106111350.3,0.085
2019-06-08,1559952000000,0.085,0.08622,0.0815,0.08356,63741558.9,0.08356
2019-06-09,1560038400000,0.08356,0.08385,0.07695,0.07887,83904773.3,0.07887
2019-06-10,1560124800000,0.07892,0.08529,0.07773,0.08508,113293915.1,0.08508
2019-06-11,1560211200000,0.08502,0.08913,0.08167,0.08742,166377712.6,0.08742
2019-06-12,1560297600000,0.08743,0.09628,0.08576,0.09603,305886602.1,0.09603
2019-06-13,1560384000000,0.09603,0.0966,0.08796,0.08966,237448920.5,0.08966
2019-06-14,1560470400000,0.08956,0.09095,0.085,0.09008,188544474.4,0.09008
2019-06-15,1560556800000,0.09,0.0926,0.0897,0.09127,114850102.6,0.09127
2019-06-16,1560643200000,0.09118,0.09402,0.08966,0.09189,175792960.0,0.09189
2019-06-17,1560729600000,0.09189,0.09365,0.09108,0.09334,85012338.9,0.09334
2019-06-18,1560816000000,0.09341,0.09365,0.0881,0.08907,100161281.2,0.08907
2019-06-19,1560902400000,0.08916,0.09158,0.08843,0.08957,61372709.0,0.08957
2019-06-20,1560988800000,0.08956,0.0903,0.08507,0.08731,119567386.4,0.08731
2019-06-21,1561075200000,0.08731,0.0908,0.08719,0.08899,142175951.7,0.08899
2019-06-22,1561161600000,0.0891,0.0977,0.08811,0.09482,305334916.9,0.09482
2019-06-23,1561248000000,0.09481,0.10379,0.09441,0.097,379257248.6,0.097
2019-06-24,1561334400000,0.09689,0.09959,0.09412,0.09789,173987144.3,0.09789
2019-06-25,1561420800000,0.09787,0.09831,0.09352,0.09654,138542267.8,0.09654
2019-06-26,1561507200000,0.09655,0.10687,0.0951,0.09814,475065799.9,0.09814
2019-06-27,1561593600000,0.09782,0.09954,0.08348,0.0864,312714744.9,0.0864
2019-06-28,1561680000000,0.08644,0.089,0.08496,0.08873,188562917.8,0.08873
2019-06-29,1561766400000,0.08873,0.09095,0.08426,0.08975,143553238.2,0.08975
2019-06-30,1561852800000,0.08987,0.09077,0.0813,0.08226,157649399.8,0.08226
2019-07-01,1561939200000,0.08227,0.08599,0.08019,0.0836,130567054.8,0.0836
2019-07-02,1562025600000,0.08354,0.08432,0.07662,0.08054,181051185.5,0.08054
2019-07-03,1562112000000,0.08065,0.08315,0.07902,0.08231,126961632.8,0.08231
2019-07-04,1562198400000,0.08225,0.08249,0.07701,0.07737,100222918.5,0.07737
2019-07-05,1562284800000,0.07749,0.07814,0.07568,0.07631,62936464.8,0.07631
2019-07-06,1562371200000,0.07625,0.08076,0.07617,0.07745,80875797.3,0.07745
2019-07-07,1562457600000,0.07739,0.08004,0.07657,0.0797,52015864.1,0.0797
2019-07-08,1562544000000,0.07976,0.08193,0.0788,0.0801,84701755.9,0.0801
2019-07-09,1562630400000,0.0801,0.08073,0.077,0.07783,77997383.5,0.07783
2019-07-10,1562716800000,0.07786,0.07835,0.06947,0.07178,129284146.4,0.07178
2019-07-11,1562803200000,0.0717,0.0717,0.06232,0.06515,143858522.8,0.06515
2019-07-12,1562889600000,0.06508,0.07057,0.06328,0.06937,102400610.9,0.06937
2019-07-13,1562976000000,0.06946,0.07149,0.06438,0.06672,82744562.2,0.06672
2019-07-14,1563062400000,0.06672,0.0671,0.05877,0.05923,113952685.4,0.05923
2019-07-15,1563148800000,0.05907,0.06015,0.05463,0.05902,154031537.4,0.05902
2019-07-16,1563235200000,0.05901,0.06095,0.05006,0.05181,154418292.0,0.05181
2019-07-17,1563321600000,0.0518,0.05777,0.04985,0.05505,143916988.9,0.05505
2019-07-18,1563408000000,0.05511,0.05965,0.05315,0.05843,127563581.5,0.05843
2019-07-19,1563494400000,0.0584,0.06068,0.05591,0.0596,84917358.7,0.0596
2019-07-20,1563580800000,0.05964,0.06509,0.05922,0.06262,117752709.7,0.06262
2019-07-21,1563667200000,0.06262,0.064,0.0593,0.06107,68228587.5,0.06107
2019-07-22,1563753600000,0.06117,0.06216,0.05808,0.05949,66144743.4,0.05949
2019-07-23,1563840000000,0.05946,0.0596,0.05516,0.05568,80784585.8,0.05568
2019-07-24,1563926400000,0.05563,0.05904,0.05385,0.05876,97796862.8,0.05876
2019-07-25,1564012800000,0.05875,0.06069,0.05731,0.05852,78359388.9,0.05852
2019-07-26,1564099200000,0.05853,0.06297,0.05681,0.06261,105911989.2,0.06261
2019-07-27,1564185600000,0.06259,0.06354,0.057,0.05988,91740858.9,0.05988
2019-07-28,1564272000000,0.05984,0.06018,0.05675,0.05936,55780383.9,0.05936
2019-07-29,1564358400000,0.05939,0.06258,0.05805,0.06035,71237105.1,0.06035
2019-07-30,1564444800000,0.06038,0.06141,0.05878,0.05975,50580079.5,0.05975
2019-07-31,1564531200000,0.05975,0.06108,0.05915,0.06011,85023597.0,0.06011
2019-08-01,1564617600000,0.06006,0.06035,0.05767,0.05861,67797310.5,0.05861
2019-08-02,1564704000000,0.0586,0.05882,0.05576,0.05731,74752190.5,0.05731
2019-08-03,1564790400000,0.05737,0.0583,0.05683,0.05774,34213661.1,0.05774
2019-08-04,1564876800000,0.05774,0.0583,0.05593,0.05605,69058546.3,0.05605
2019-08-05,1564963200000,0.0561,0.0582,0.05603,0.05642,95585569.9,0.05642
2019-08-06,1565049600000,0.05652,0.05657,0.05305,0.0535,93915189.8,0.0535
2019-08-07,1565136000000,0.05343,0.0543,0.05135,0.05197,91400786.3,0.05197
2019-08-08,1565222400000,0.05194,0.05326,0.0504,0.05213,95176892.2,0.05213
2019-08-09,1565308800000,0.05211,0.05231,0.04735,0.04769,97693304.0,0.04769
2019-08-10,1565395200000,0.04772,0.05347,0.04766,0.05195,159929386.9,0.05195
2019-08-11,1565481600000,0.05194,0.056,0.05161,0.05472,126245811.6,0.05472
2019-08-12,1565568000000,0.05479,0.05491,0.05258,0.05304,62731467.1,0.05304
2019-08-13,1565654400000,0.05307,0.05328,0.04931,0.05268,95581904.4,0.05268
2019-08-14,1565740800000,0.05263,0.05382,0.04656,0.04716,125164218.2,0.04716
2019-08-15,1565827200000,0.0472,0.04821,0.04598,0.04733,56270382.1,0.04733
2019-08-16,1565913600000,0.04737,0.04759,0.04454,0.04668,81990220.7,0.04668
2019-08-17,1566000000000,0.04668,0.04808,0.04617,0.04739,61451603.2,0.04739
2019-08-18,1566086400000,0.04739,0.05127,0.04696,0.05061,77344197.4,0.05061
2019-08-19,1566172800000,0.05065,0.05084,0.04944,0.05002,48116882.4,0.05002
2019-08-20,1566259200000,0.05006,0.0503,0.04851,0.04917,58806726.5,0.04917
2019-08-21,1566345600000,0.04919,0.04919,0.04595,0.04736,61231599.2,0.04736
2019-08-22,1566432000000,0.04738,0.0512,0.0467,0.04918,110176304.5,0.04918
2019-08-23,1566518400000,0.0492,0.0503,0.0486,0.04964,82828680.2,0.04964
2019-08-24,1566604800000,0.04966,0.0515,0.04809,0.05016,94896456.2,0.05016
2019-08-25,1566691200000,0.05017,0.05265,0.0484,0.04949,135714785.8,0.04949
2019-08-26,1566777600000,0.04949,0.05082,0.04872,0.04964,91817760.7,0.04964
2019-08-27,1566864000000,0.04964,0.04999,0.04811,0.04988,41102635.8,0.04988
2019-08-28,1566950400000,0.04988,0.05041,0.04508,0.04587,97100872.0,0.04587
2019-08-29,1567036800000,0.04587,0.04587,0.04312,0.0445,89451625.7,0.0445
2019-08-30,1567123200000,0.0445,0.04578,0.04397,0.04474,46699729.7,0.04474
2019-08-31,1567209600000,0.04472,0.04546,0.04367,0.04473,38370426.4,0.04473
2019-09-01,1567296000000,0.04472,0.04519,0.0435,0.04425,33442001.8,0.04425
2019-09-02,1567382400000,0.04422,0.04626,0.04323,0.04531,74053948.5,0.04531
2019-09-03,1567468800000,0.04527,0.04744,0.04446,0.04667,120798363.4,0.04667
2019-09-04,1567555200000,0.04667,0.04668,0.04501,0.04543,58244960.7,0.04543
2019-09-05,1567641600000,0.04543,0.04543,0.04371,0.0444,57847202.8,0.0444
2019-09-06,1567728000000,0.04439,0.0447,0.0434,0.04423,98700688.4,0.04423
2019-09-07,1567814400000,0.04422,0.04659,0.04364,0.04597,83548291.8,0.04597
2019-09-08,1567900800000,0.04599,0.0475,0.0459,0.04657,85615820.1,0.04657
2019-09-09,1567987200000,0.04657,0.04727,0.04531,0.0468,86490759.5,0.0468
2019-09-10,1568073600000,0.04676,0.04814,0.04562,0.04646,102691657.8,0.04646
2019-09-11,1568160000000,0.04641,0.04713,0.04438,0.04487,85563306.7,0.04487
2019-09-12,1568246400000,0.04493,0.04629,0.04423,0.04541,72897245.1,0.04541
2019-09-13,1568332800000,0.04541,0.04594,0.04485,0.0457,37491930.4,0.0457
2019-09-14,1568419200000,0.0457,0.0471,0.04468,0.04642,82720178.8,0.04642
2019-09-15,1568505600000,0.04643,0.04711,0.0461,0.04664,43795942.5,0.04664
2019-09-16,1568592000000,0.04665,0.04749,0.04562,0.04702,71756317.4,0.04702
2019-09-17,1568678400000,0.04704,0.05072,0.04691,0.04887,182955220.7,0.04887
2019-09-18,1568764800000,0.04887,0.05557,0.04881,0.05308,377025172.1,0.05308
2019-09-19,1568851200000,0.05307,0.05456,0.04941,0.05231,309027616.9,0.05231
2019-09-20,1568937600000,0.05233,0.05258,0.05006,0.05253,187591207.4,0.05253
2019-09-21,1569024000000,0.05251,0.05336,0.05107,0.05179,144902202.7,0.05179
2019-09-22,1569110400000,0.05177,0.0519,0.04765,0.04892,249415685.8,0.04892
2019-09-23,1569196800000,0.04892,0.04945,0.04602,0.04633,208854117.5,0.04633
2019-09-24,1569283200000,0.04635,0.04659,0.03525,0.03724,437517909.3,0.03724
2019-09-25,1569369600000,0.03724,0.04031,0.03585,0.03912,264300762.3,0.03912
2019-09-26,1569456000000,0.03917,0.04014,0.03498,0.03818,257302894.2,0.03818
2019-09-27,1569542400000,0.03818,0.0398,0.03686,0.03911,149906621.0,0.03911
2019-09-28,1569628800000,0.03911,0.03957,0.0379,0.0386,134360706.3,0.0386
2019-09-29,1569715200000,0.03862,0.0388,0.03594,0.03715,127505153.8,0.03715
2019-09-30,1569801600000,0.03716,0.03946,0.0357,0.03888,184102977.1,0.03888
2019-10-01,1569888000000,0.03888,0.03995,0.03809,0.03824,109847393.9,0.03824
2019-10-02,1569974400000,0.03824,0.03945,0.03756,0.03923,93483018.9,0.03923
2019-10-03,1570060800000,0.03923,0.03959,0.03746,0.03818,137043893.6,0.03818
2019-10-04,1570147200000,0.03816,0.04023,0.03733,0.0393,170576030.2,0.0393
2019-10-05,1570233600000,0.0393,0.03977,0.03863,0.03967,121480670.5,0.03967
2019-10-06,1570320000000,0.03967,0.03999,0.03801,0.03881,109962852.2,0.03881
2019-10-07,1570406400000,0.03879,0.04186,0.03808,0.04136,255365309.8,0.04136
2019-10-08,1570492800000,0.04136,0.04217,0.0403,0.0412,162484379.0,0.0412
2019-10-09,1570579200000,0.04121,0.04345,0.04076,0.04238,186972520.8,0.04238
2019-10-10,1570665600000,0.04237,0.04262,0.0406,0.04161,153063454.4,0.04161
2019-10-11,1570752000000,0.04164,0.04239,0.03987,0.04006,201630003.1,0.04006
2019-10-12,1570838400000,0.04006,0.04093,0.04001,0.0404,83464642.7,0.0404
2019-10-13,1570924800000,0.04041,0.04172,0.0403,0.04127,85411344.2,0.04127
2019-10-14,1571011200000,0.04127,0.04205,0.04069,0.04173,125628693.8,0.04173
2019-10-15,1571097600000,0.04173,0.04191,0.03904,0.03957,132935157.1,0.03957
2019-10-16,1571184000000,0.03955,0.03988,0.03754,0.03839,123366687.6,0.03839
2019-10-17,1571270400000,0.03843,0.03947,0.03783,0.03932,98875143.1,0.03932
2019-10-18,1571356800000,0.03934,0.03951,0.03729,0.03795,103580841.4,0.03795
2019-10-19,1571443200000,0.03796,0.03959,0.03755,0.03897,108229315.3,0.03897
2019-10-20,1571529600000,0.03898,0.0395,0.03814,0.03946,80563672.4,0.03946
2019-10-21,1571616000000,0.03946,0.03949,0.03839,0.03904,86919604.0,0.03904
2019-10-22,1571702400000,0.03905,0.03998,0.0385,0.03859,99050634.5,0.03859
2019-10-23,1571788800000,0.03857,0.0388,0.03513,0.03635,160888322.8,0.03635
2019-10-24,1571875200000,0.03635,0.03796,0.03587,0.0373,129205701.0,0.0373
2019-10-25,1571961600000,0.03728,0.04202,0.03721,0.04115,259632456.1,0.04115
2019-10-26,1572048000000,0.04116,0.04329,0.03915,0.0405,384769986.7,0.0405
2019-10-27,1572134400000,0.04048,0.04342,0.03945,0.04216,356883958.9,0.04216
2019-10-28,1572220800000,0.0422,0.04492,0.04174,0.04217,249944662.3,0.04217
2019-10-29,1572307200000,0.04217,0.044,0.04203,0.04341,147292816.7,0.04341
2019-10-30,1572393600000,0.04341,0.0445,0.04109,0.04171,175888541.2,0.04171
2019-10-31,1572480000000,0.04169,0.04229,0.0401,0.04126,147006673.3,0.04126
2019-11-01,1572566400000,0.04125,0.04259,0.04084,0.04211,110430810.3,0.04211
2019-11-02,1572652800000,0.04211,0.04259,0.04171,0.04237,75699178.5,0.04237
2019-11-03,1572739200000,0.04237,0.04257,0.04127,0.04168,62160900.1,0.04168
2019-11-04,1572825600000,0.04171,0.04346,0.04138,0.0432,104623837.3,0.0432
2019-11-05,1572912000000,0.04321,0.0448,0.04299,0.04411,180562882.5,0.04411
2019-11-06,1572998400000,0.04411,0.04603,0.04356,0.04475,145972895.2,0.04475
2019-11-07,1573084800000,0.04478,0.04491,0.04252,0.04342,137269569.3,0.04342
2019-11-08,1573171200000,0.04342,0.04382,0.0411,0.04216,141076737.1,0.04216
2019-11-09,1573257600000,0.04215,0.04281,0.04197,0.04241,58476387.7,0.04241
2019-11-10,1573344000000,0.04239,0.04416,0.04228,0.04384,112901408.8,0.04384
2019-11-11,1573430400000,0.04385,0.044,0.04232,0.04315,100718070.0,0.04315
2019-11-12,1573516800000,0.04316,0.04456,0.04294,0.0437,149899360.0,0.0437
2019-11-13,1573603200000,0.04372,0.04394,0.0431,0.04326,76536950.9,0.04326
2019-11-14,1573689600000,0.04328,0.04342,0.042,0.04279,78278963.8,0.04279
