,datetime,open,high,low,close,volume,adj_close
2021-07-09,1625788800000,33.134,34.46,31.976,33.315,2810263.602,33.315
2021-07-10,1625875200000,33.315,34.215,31.025,31.693,2838074.586,31.693
2021-07-11,1625961600000,31.716,32.568,31.3,32.182,1944815.804,32.182
2021-07-12,1626048000000,32.173,32.696,30.011,30.77,2251239.269,30.77
2021-07-13,1626134400000,30.77,31.096,28.81,29.136,1837132.436,29.136
2021-07-14,1626220800000,29.154,31.5,27.363,31.365,3434185.178,31.365
2021-07-15,1626307200000,31.365,31.485,27.975,28.545,3643011.529,28.545
2021-07-16,1626393600000,28.562,29.478,26.196,26.271,2923575.792,26.271
2021-07-17,1626480000000,26.269,27.836,25.979,26.802,2122389.101,26.802
2021-07-18,1626566400000,26.789,27.756,26.233,26.673,1727601.788,26.673
2021-07-19,1626652800000,26.679,26.71,23.975,24.509,3131177.977,24.509
2021-07-20,1626739200000,24.524,24.982,22.1,23.474,3555428.542,23.474
2021-07-21,1626825600000,23.484,27.461,22.8,26.7,4561993.007,26.7
2021-07-22,1626912000000,26.706,28.17,25.91,27.699,2643783.144,27.699
2021-07-23,1626998400000,27.7,28.713,26.385,28.516,3040520.321,28.516
2021-07-24,1627084800000,28.53,29.548,28.013,28.616,2678108.81,28.616
2021-07-25,1627171200000,28.626,28.898,26.5,28.248,2350991.534,28.248
2021-07-26,1627257600000,28.247,31.115,27.83,28.184,6221691.897,28.184
2021-07-27,1627344000000,28.183,28.95,26.893,28.103,3008374.757,28.103
2021-07-28,1627430400000,28.119,28.76,27.354,27.875,2329901.559,27.875
2021-07-29,1627516800000,27.891,31.888,27.319,31.235,3692050.445,31.235
2021-07-30,1627603200000,31.238,33.084,29.91,32.354,4970660.009,32.354
2021-07-31,1627689600000,32.354,37.004,31.653,36.744,4320145.537,36.744
2021-08-01,1627776000000,36.742,36.822,33.165,34.165,3490975.158,34.165
2021-08-02,1627862400000,34.178,35.95,33.0,33.167,3105881.294,33.167
2021-08-03,1627948800000,33.177,35.9,32.327,34.105,3490191.638,34.105
2021-08-04,1628035200000,34.094,36.658,33.236,35.76,2847838.669,35.76
2021-08-05,1628121600000,35.757,38.267,35.5,37.353,4059371.083,37.353
2021-08-06,1628208000000,37.354,40.4,35.611,39.525,3951317.574,39.525
2021-08-07,1628294400000,39.502,40.5,37.502,39.469,3561767.701,39.469
2021-08-08,1628380800000,39.454,39.549,36.896,37.65,2030535.723,37.65
2021-08-09,1628467200000,37.653,39.999,36.351,38.646,2128198.741,38.646
2021-08-10,1628553600000,38.646,41.678,38.183,40.64,2603195.665,40.64
2021-08-11,1628640000000,40.639,43.729,40.605,41.621,2512250.555,41.621
2021-08-12,1628726400000,41.619,43.401,39.316,41.102,2413664.412,41.102
2021-08-13,1628812800000,41.105,44.911,40.668,44.83,2281339.99,44.83
2021-08-14,1628899200000,44.859,44.874,42.727,44.14,1548818.722,44.14
2021-08-15,1628985600000,44.124,54.8,43.361,53.531,6264283.565,53.531
2021-08-16,1629072000000,53.515,69.132,52.269,62.016,15014364.928,62.016
2021-08-17,1629158400000,62.042,75.155,58.822,64.123,14953825.95,64.123
2021-08-18,1629244800000,64.135,80.5,59.722,72.663,15022132.453,72.663
2021-08-19,1629331200000,72.659,75.436,68.24,72.764,7819221.598,72.764
2021-08-20,1629417600000,72.8,80.0,70.873,78.643,5705076.722,78.643
2021-08-21,1629504000000,78.684,82.0,72.6,73.801,5131799.362,73.801
2021-08-22,1629590400000,73.852,77.6,71.244,72.775,2862187.053,72.775
2021-08-23,1629676800000,72.751,76.81,71.545,75.623,4150780.595,75.623
2021-08-24,1629763200000,75.647,79.45,68.5,70.527,6792636.137,70.527
2021-08-25,1629849600000,70.519,72.83,66.03,71.973,5069064.804,71.973
2021-08-26,1629936000000,71.982,78.3,66.2,74.92,6563670.747,74.92
2021-08-27,1630022400000,74.92,88.92,72.55,87.98,8785637.093,87.98
2021-08-28,1630108800000,87.98,97.82,85.59,96.22,5774371.258,96.22
2021-08-29,1630195200000,96.17,97.82,90.3,94.23,4171861.65,94.23
2021-08-30,1630281600000,94.23,116.84,93.58,110.25,11109542.615,110.25
2021-08-31,1630368000000,110.26,130.11,103.06,108.27,16509565.592,108.27
2021-09-01,1630454400000,108.27,119.72,105.89,110.71,8028303.79,110.71
2021-09-02,1630540800000,110.71,131.96,109.18,128.23,9206853.472,128.23
2021-09-03,1630627200000,128.2,148.99,128.12,146.4,11927061.37,146.4
2021-09-04,1630713600000,146.36,150.6,135.73,138.88,6134062.526,138.88
2021-09-05,1630800000000,138.88,144.99,134.74,142.0,4619885.42,142.0
2021-09-06,1630886400000,141.98,166.13,136.92,164.22,8435542.353,164.22
2021-09-07,1630972800000,164.19,195.48,128.01,173.46,24376489.011,173.46
2021-09-08,1631059200000,173.49,198.0,146.5,191.02,16666845.8,191.02
2021-09-09,1631145600000,191.02,216.0,180.7,187.9,16349677.82,187.9
2021-09-10,1631232000000,187.89,197.41,167.82,179.6,9055410.7,179.6
2021-09-11,1631318400000,179.6,193.51,175.14,179.04,6794663.25,179.04
2021-09-12,1631404800000,179.05,181.75,170.15,174.29,3661211.64,174.29
2021-09-13,1631491200000,174.31,175.0,150.3,169.53,8423839.46,169.53
2021-09-14,1631577600000,169.54,171.83,142.6,158.88,7981396.52,158.88
2021-09-15,1631664000000,158.72,166.5,153.69,158.79,6107319.6,158.79
2021-09-16,1631750400000,158.77,163.5,147.35,152.29,4739595.73,152.29
2021-09-17,1631836800000,152.3,153.55,134.0,147.58,7629925.55,147.58
2021-09-18,1631923200000,147.59,171.47,144.1,169.22,8229799.94,169.22
2021-09-19,1632009600000,169.22,170.96,150.6,152.76,4945800.1,152.76
2021-09-20,1632096000000,152.78,153.43,130.26,132.77,10153368.71,132.77
2021-09-21,1632182400000,132.77,144.64,116.0,124.29,9608867.72,124.29
2021-09-22,1632268800000,124.3,151.36,122.1,148.02,7460596.34,148.02
2021-09-23,1632355200000,148.02,152.5,142.92,149.91,5188932.77,149.91
2021-09-24,1632441600000,149.9,151.2,128.15,139.13,6710404.45,139.13
2021-09-25,1632528000000,139.11,144.18,133.54,136.06,3212733.31,136.06
2021-09-26,1632614400000,136.05,140.81,124.8,135.64,4342156.13,135.64
2021-09-27,1632700800000,135.7,148.92,133.72,136.35,5195624.27,136.35
2021-09-28,1632787200000,136.34,139.4,128.17,132.2,3899945.58,132.2
2021-09-29,1632873600000,132.22,140.17,131.12,135.25,3685498.28,135.25
2021-09-30,1632960000000,135.24,142.95,134.02,141.37,3361454.58,141.37
2021-10-01,1633046400000,141.38,164.95,138.25,161.56,6742166.88,161.56
2021-10-02,1633132800000,161.62,175.0,156.06,168.98,5059987.02,168.98
2021-10-03,1633219200000,169.0,177.79,165.58,172.98,4233767.25,172.98
2021-10-04,1633305600000,172.99,173.34,162.0,167.13,4312499.92,167.13
2021-10-05,1633392000000,167.13,170.18,159.68,164.62,3378441.71,164.62
2021-10-06,1633478400000,164.64,165.42,150.1,153.87,4499161.76,153.87
2021-10-07,1633564800000,153.9,161.42,150.34,154.26,3251376.58,154.26
2021-10-08,1633651200000,154.26,168.97,152.39,158.86,3735085.38,158.86
2021-10-09,1633737600000,158.88,161.54,154.18,156.84,1833309.02,156.84
2021-10-10,1633824000000,156.8,158.5,145.55,147.55,2037895.69,147.55
2021-10-11,1633910400000,147.56,154.0,140.24,144.77,2211323.14,144.77
2021-10-12,1633996800000,144.79,153.5,137.61,152.32,3377483.32,152.32
2021-10-13,1634083200000,152.35,155.56,144.28,148.04,2760546.0,148.04
2021-10-14,1634169600000,148.05,155.65,147.27,150.02,2654600.61,150.02
2021-10-15,1634256000000,150.01,165.75,146.68,163.18,5388612.07,163.18
2021-10-16,1634342400000,163.15,164.8,156.36,157.54,1985241.59,157.54
2021-10-17,1634428800000,157.54,167.65,153.13,160.12,3070422.13,160.12
2021-10-18,1634515200000,160.11,162.98,154.91,157.12,2240606.17,157.12
2021-10-19,1634601600000,157.12,159.45,153.06,155.78,1821550.17,155.78
2021-10-20,1634688000000,155.77,176.87,155.0,176.72,3884374.7,176.72
2021-10-21,1634774400000,176.72,194.21,176.7,190.5,7853710.77,190.5
2021-10-22,1634860800000,190.46,215.1,187.96,196.29,8364239.42,196.29
2021-10-23,1634947200000,196.29,205.78,191.86,197.75,3274703.05,197.75
2021-10-24,1635033600000,197.75,204.86,185.22,202.14,3573960.26,202.14
2021-10-25,1635120000000,202.15,218.93,198.0,209.7,4914479.29,209.7
2021-10-26,1635206400000,209.73,214.2,196.36,199.85,3168707.16,199.85
2021-10-27,1635292800000,199.87,205.49,176.94,184.49,5003626.21,184.49
2021-10-28,1635379200000,184.45,201.38,181.64,195.42,3503774.6,195.42
2021-10-29,1635465600000,195.37,205.22,194.45,200.41,2484214.02,200.41
2021-10-30,1635552000000,200.36,200.62,187.3,195.7,1609573.37,195.7
2021-10-31,1635638400000,195.69,205.0,185.31,202.49,2375757.35,202.49
2021-11-01,1635724800000,202.53,211.66,197.7,203.9,3150076.28,203.9
2021-11-02,1635811200000,203.91,222.22,200.97,220.82,2876704.542,220.82
2021-11-03,1635897600000,220.81,247.0,215.69,243.37,5253716.352,243.37
2021-11-04,1635984000000,243.37,250.5,234.0,247.07,3552648.58,247.07
2021-11-05,1636070400000,247.06,248.84,230.34,236.06,2233800.23,236.06
2021-11-06,1636156800000,236.04,259.9,234.79,258.44,3046062.46,258.44
2021-11-07,1636243200000,258.41,258.66,245.65,249.68,1923092.87,249.68
2021-11-08,1636329600000,249.62,253.3,240.68,248.26,2301351.76,248.26
2021-11-09,1636416000000,248.27,253.22,237.62,239.04,2217088.06,239.04
2021-11-10,1636502400000,239.06,248.0,217.5,233.09,3092477.23,233.09
2021-11-11,1636588800000,233.06,246.5,229.4,233.37,1997993.9,233.37
2021-11-12,1636675200000,233.34,239.09,220.83,228.48,2114721.23,228.48
2021-11-13,1636761600000,228.46,241.97,224.79,241.59,1458387.39,241.59
2021-11-14,1636848000000,241.58,242.0,230.4,238.64,1075144.87,238.64
2021-11-15,1636934400000,238.63,246.36,234.49,238.2,1921128.24,238.2
2021-11-16,1637020800000,238.18,238.21,213.81,219.04,2557623.67,219.04
2021-11-17,1637107200000,219.09,222.44,209.53,218.94,2094790.54,218.94
2021-11-18,1637193600000,218.9,222.78,186.5,195.01,3077799.94,195.01
2021-11-19,1637280000000,195.19,219.59,188.99,215.25,2712585.78,215.25
2021-11-20,1637366400000,215.25,221.17,205.84,217.63,1560552.25,217.63
2021-11-21,1637452800000,217.64,240.0,210.53,230.51,1888280.05,230.51
2021-11-22,1637539200000,230.56,231.99,211.6,215.59,2456703.81,215.59
2021-11-23,1637625600000,215.58,226.08,210.91,221.75,1654017.24,221.75
2021-11-24,1637712000000,221.76,222.47,200.14,205.7,1878172.55,205.7
2021-11-25,1637798400000,205.76,216.35,201.93,209.97,1764837.19,209.97
2021-11-26,1637884800000,209.94,210.53,182.7,192.42,2776105.44,192.42
2021-11-27,1637971200000,192.37,199.39,190.61,192.74,1028955.27,192.74
2021-11-28,1638057600000,192.74,202.1,180.93,200.69,1560980.85,200.69
2021-11-29,1638144000000,200.71,212.75,199.63,204.09,1458763.57,204.09
2021-11-30,1638230400000,204.1,218.28,199.55,208.53,2176734.39,208.53
2021-12-01,1638316800000,208.52,232.63,207.89,229.81,2589478.23,229.81
2021-12-02,1638403200000,229.81,243.12,220.0,233.6,3042712.67,233.6
2021-12-03,1638489600000,233.59,239.37,204.68,211.65,2867134.41,211.65
2021-12-04,1638576000000,211.65,212.62,169.0,200.67,4895759.09,200.67
2021-12-05,1638662400000,200.68,204.51,181.44,196.43,2482292.26,196.43
2021-12-06,1638748800000,196.49,197.71,176.17,193.56,2815245.83,193.56
2021-12-07,1638835200000,193.57,204.1,187.26,190.19,1939707.91,190.19
2021-12-08,1638921600000,190.24,196.27,183.5,194.61,1670677.66,194.61
2021-12-09,1639008000000,194.61,196.6,178.64,181.11,1664934.25,181.11
2021-12-10,1639094400000,181.08,184.6,167.0,167.39,1862906.9,167.39
2021-12-11,1639180800000,167.39,173.8,161.33,172.15,1541656.11,172.15
2021-12-12,1639267200000,172.15,176.85,167.64,172.8,976615.96,172.8
2021-12-13,1639353600000,172.83,172.83,148.04,155.21,2470231.82,155.21
2021-12-14,1639440000000,155.2,163.35,149.6,161.26,2151408.98,161.26
2021-12-15,1639526400000,161.25,182.64,156.81,178.52,3328550.89,178.52
2021-12-16,1639612800000,178.53,189.0,174.37,176.86,2482901.38,176.86
2021-12-17,1639699200000,176.89,182.5,167.88,175.51,2308612.94,175.51
2021-12-18,1639785600000,175.48,184.24,170.96,182.78,1218448.99,182.78
2021-12-19,1639872000000,182.78,189.43,177.99,179.93,1217882.6,179.93
2021-12-20,1639958400000,179.9,181.18,168.49,173.9,1448185.8,173.9
2021-12-21,1640044800000,173.9,182.54,170.27,179.63,1302766.6,179.63
2021-12-22,1640131200000,179.62,187.55,177.05,178.4,1379639.45,178.4
2021-12-23,1640217600000,178.38,193.5,175.64,190.03,1726907.3,190.03
2021-12-24,1640304000000,190.08,197.55,184.14,190.36,1657463.56,190.36
2021-12-25,1640390400000,190.37,195.0,189.08,193.1,1047151.86,193.1
2021-12-26,1640476800000,193.03,200.59,190.22,197.81,1539530.03,197.81
2021-12-27,1640563200000,197.85,204.75,194.71,195.67,1218331.38,195.67
2021-12-28,1640649600000,195.68,195.68,176.2,177.32,1997243.2,177.32
2021-12-29,1640736000000,177.28,180.62,170.01,170.63,1540603.75,170.63
2021-12-30,1640822400000,170.65,175.74,168.17,172.52,1022709.31,172.52
2021-12-31,1640908800000,172.53,177.65,167.67,169.99,1026603.34,169.99
2022-01-01,1640995200000,170.01,179.2,169.93,179.06,634599.39,179.06
2022-01-02,1641081600000,179.06,179.53,174.31,176.35,620087.38,176.35
2022-01-03,1641168000000,176.34,176.49,166.59,170.15,1031316.43,170.15
2022-01-04,1641254400000,170.14,173.93,166.47,167.72,1041332.63,167.72
2022-01-05,1641340800000,167.74,171.32,144.92,154.52,1659848.17,154.52
2022-01-06,1641427200000,154.48,154.8,145.98,150.26,1575071.3,150.26
2022-01-07,1641513600000,150.28,150.72,133.08,136.45,2719397.3,136.45
2022-01-08,1641600000000,136.43,148.11,133.0,142.14,2695415.51,142.14
2022-01-09,1641686400000,142.1,145.71,137.83,140.82,1435153.15,140.82
2022-01-10,1641772800000,140.82,143.86,130.0,135.86,1894512.51,135.86
2022-01-11,1641859200000,135.84,143.5,133.58,140.2,1328579.57,140.2
2022-01-12,1641945600000,140.19,153.39,138.22,151.51,1946788.76,151.51
2022-01-13,1642032000000,151.5,157.8,145.41,146.14,1984121.59,146.14
2022-01-14,1642118400000,146.13,150.56,141.84,146.17,1428145.3,146.17
2022-01-15,1642204800000,146.18,149.49,143.9,147.64,865014.75,147.64
2022-01-16,1642291200000,147.61,151.96,146.09,147.98,964270.14,147.98
2022-01-17,1642377600000,147.98,148.29,137.02,139.8,1297654.14,139.8
2022-01-18,1642464000000,139.81,142.77,134.39,141.22,1254337.17,141.22
2022-01-19,1642550400000,141.32,142.7,132.77,135.25,1175171.39,135.25
2022-01-20,1642636800000,135.23,143.83,126.01,127.54,1464593.98,127.54
2022-01-21,1642723200000,127.54,128.73,106.11,112.27,4523020.69,112.27
2022-01-22,1642809600000,112.24,114.89,87.73,94.54,6455608.98,94.54
2022-01-23,1642896000000,94.57,104.82,93.25,99.78,3561751.04,99.78
2022-01-24,1642982400000,99.74,99.83,80.83,91.93,6990036.71,91.93
2022-01-25,1643068800000,91.94,99.95,87.41,94.67,3482711.32,94.67
2022-01-26,1643155200000,94.65,104.43,89.19,92.12,4501340.69,92.12
2022-01-27,1643241600000,92.11,94.6,85.71,89.51,3530017.76,89.51
2022-01-28,1643328000000,89.51,93.55,87.21,91.34,2647317.17,91.34
2022-01-29,1643414400000,91.35,98.93,90.5,96.13,2050891.76,96.13
2022-01-30,1643500800000,96.15,97.6,91.38,93.29,1258037.51,93.29
2022-01-31,1643587200000,93.26,101.4,89.18,99.49,2414101.55,99.49
2022-02-01,1643673600000,99.5,113.66,99.02,110.02,4190507.65,110.02
2022-02-02,1643760000000,109.99,112.35,96.99,101.88,4863358.1,101.88
2022-02-03,1643846400000,101.91,103.13,94.0,101.77,3886563.56,101.77
2022-02-04,1643932800000,101.83,112.81,100.28,112.62,4186388.28,112.62
2022-02-05,1644019200000,112.63,118.6,110.22,113.75,2649019.14,113.75
2022-02-06,1644105600000,113.74,116.06,111.09,115.28,1561795.12,115.28
2022-02-07,1644192000000,115.26,121.93,112.69,117.55,2730695.8,117.55
2022-02-08,1644278400000,117.57,120.36,109.66,113.45,2811497.5,113.45
2022-02-09,1644364800000,113.44,117.08,109.4,113.93,2114411.38,113.93
2022-02-10,1644451200000,113.96,115.38,105.68,106.17,2781581.77,106.17
2022-02-11,1644537600000,106.18,108.14,95.14,96.53,2537227.68,96.53
2022-02-12,1644624000000,96.53,99.79,92.8,95.96,1803930.67,95.96
2022-02-13,1644710400000,95.98,97.36,91.35,92.85,1216083.38,92.85
2022-02-14,1644796800000,92.85,97.99,90.72,96.37,1792721.3,96.37
2022-02-15,1644883200000,96.39,105.77,96.38,105.52,2362223.45,105.52
2022-02-16,1644969600000,105.52,105.6,98.27,101.86,2123159.11,101.86
2022-02-17,1645056000000,101.85,102.82,92.33,93.52,2001081.3,93.52
2022-02-18,1645142400000,93.55,96.37,89.31,89.86,2010076.65,89.86
2022-02-19,1645228800000,89.86,92.75,88.6,91.27,1285578.14,91.27
2022-02-20,1645315200000,91.27,94.5,85.56,90.72,2559473.54,90.72
2022-02-21,1645401600000,90.7,96.14,82.62,82.96,4063082.8,82.96
2022-02-22,1645488000000,82.95,87.56,81.06,86.38,2835554.36,86.38
2022-02-23,1645574400000,86.39,93.4,84.38,84.59,3193694.1,84.59
2022-02-24,1645660800000,84.58,93.9,75.35,89.36,7497540.08,89.36
2022-02-25,1645747200000,89.35,95.0,86.86,92.71,3691896.58,92.71
2022-02-26,1645833600000,92.73,95.49,89.23,90.23,2279602.17,90.23
2022-02-27,1645920000000,90.25,92.19,84.08,85.63,2593533.97,85.63
2022-02-28,1646006400000,85.61,103.0,84.17,99.68,4212075.57,99.68
2022-03-01,1646092800000,99.67,102.03,94.21,98.66,3665336.76,98.66
2022-03-02,1646179200000,98.65,106.43,96.76,100.68,4306326.64,100.68
2022-03-03,1646265600000,100.69,101.7,94.0,95.62,2595560.67,95.62
2022-03-04,1646352000000,95.63,95.94,87.0,88.32,2854970.19,88.32
2022-03-05,1646438400000,88.33,91.22,86.0,89.63,1495553.5,89.63
2022-03-06,1646524800000,89.61,89.96,84.09,84.57,1828270.57,84.57
2022-03-07,1646611200000,84.58,86.71,79.92,81.66,3228273.76,81.66
2022-03-08,1646697600000,81.65,85.04,81.3,82.32,2603816.31,82.32
2022-03-09,1646784000000,82.32,89.92,81.9,88.06,3355218.73,88.06
2022-03-10,1646870400000,88.06,88.57,80.63,82.87,2828339.7,82.87
2022-03-11,1646956800000,82.86,84.29,80.07,80.67,2528334.85,80.67
2022-03-12,1647043200000,80.67,82.75,80.57,81.38,1362268.13,81.38
2022-03-13,1647129600000,81.4,83.34,77.65,78.73,2009434.97,78.73
2022-03-14,1647216000000,78.72,82.29,78.0,81.22,2079919.39,81.22
2022-03-15,1647302400000,81.23,85.99,78.72,82.84,2123603.37,82.84
2022-03-16,1647388800000,82.84,87.98,81.53,87.77,2638790.33,87.77
2022-03-17,1647475200000,87.77,91.0,86.58,87.8,2616451.8,87.8
2022-03-18,1647561600000,87.8,92.28,84.41,89.8,2935949.01,89.8
2022-03-19,1647648000000,89.81,94.55,89.25,92.31,2058348.96,92.31
2022-03-20,1647734400000,92.31,92.55,87.82,88.62,1500458.29,88.62
2022-03-21,1647820800000,88.62,91.28,86.74,88.59,1985082.57,88.59
2022-03-22,1647907200000,88.58,93.98,88.0,90.43,2611345.56,90.43
2022-03-23,1647993600000,90.44,96.36,89.19,94.89,2854825.2,94.89
2022-03-24,1648080000000,94.88,103.7,93.26,102.32,4777008.51,102.32
2022-03-25,1648166400000,102.32,104.86,96.95,98.6,3360440.57,98.6
2022-03-26,1648252800000,98.6,103.4,97.63,101.73,1906343.44,101.73
2022-03-27,1648339200000,101.73,103.03,98.77,101.22,1058964.21,101.22
