,datetime,open,high,low,close,volume,adj_close
2021-02-16 16:00:00,1613491200000,0.87872,0.88183,0.845,0.86264,85680979.6,0.86264
2021-02-16 20:00:00,1613505600000,0.86261,0.87615,0.84694,0.87,59969252.5,0.87
2021-02-17 00:00:00,1613520000000,0.8699,0.87365,0.83989,0.84459,57429165.0,0.84459
2021-02-17 04:00:00,1613534400000,0.84405,0.86603,0.8215,0.86497,93259091.2,0.86497
2021-02-17 08:00:00,1613548800000,0.86528,0.87856,0.83918,0.86563,82221987.3,0.86563
2021-02-17 12:00:00,1613563200000,0.86562,0.88144,0.85234,0.86803,73297816.1,0.86803
2021-02-17 16:00:00,1613577600000,0.86806,0.88912,0.85797,0.88912,70745145.5,0.88912
2021-02-17 20:00:00,1613592000000,0.88901,0.89745,0.87422,0.89206,83375431.0,0.89206
2021-02-18 00:00:00,1613606400000,0.89206,0.92283,0.89202,0.90837,104539619.8,0.90837
2021-02-18 04:00:00,1613620800000,0.90855,0.9578,0.90694,0.94498,133922976.5,0.94498
2021-02-18 08:00:00,1613635200000,0.94492,0.952,0.90232,0.92141,122617353.5,0.92141
2021-02-18 12:00:00,1613649600000,0.92161,0.94276,0.90554,0.92303,91124898.9,0.92303
2021-02-18 16:00:00,1613664000000,0.92289,0.9329,0.90673,0.90714,71024497.8,0.90714
2021-02-18 20:00:00,1613678400000,0.90675,0.927,0.90283,0.91442,56844662.9,0.91442
2021-02-19 00:00:00,1613692800000,0.91433,0.9345,0.87851,0.8973,131390775.8,0.8973
2021-02-19 04:00:00,1613707200000,0.89722,0.91874,0.88125,0.91428,77137012.7,0.91428
2021-02-19 08:00:00,1613721600000,0.91443,0.94469,0.90778,0.94244,95269095.1,0.94244
2021-02-19 12:00:00,1613736000000,0.94262,0.9456,0.90909,0.91434,107733276.4,0.91434
2021-02-19 16:00:00,1613750400000,0.91436,0.9439,0.91402,0.92628,69439295.4,0.92628
2021-02-19 20:00:00,1613764800000,0.92639,0.94505,0.92532,0.92581,66834260.4,0.92581
2021-02-20 00:00:00,1613779200000,0.92597,1.1,0.91329,1.03422,421203168.69,1.03422
2021-02-20 04:00:00,1613793600000,1.03416,1.07887,1.02138,1.02335,147213590.1,1.02335
2021-02-20 08:00:00,1613808000000,1.02331,1.07295,1.02152,1.05897,105769375.4,1.05897
2021-02-20 12:00:00,1613822400000,1.0585,1.154,1.0515,1.08783,280529188.54,1.08783
2021-02-20 16:00:00,1613836800000,1.08717,1.1789,1.08717,1.14935,220935022.5,1.14935
2021-02-20 20:00:00,1613851200000,1.14958,1.2,1.02775,1.11568,304891571.3,1.11568
2021-02-21 00:00:00,1613865600000,1.1156,1.14,1.08417,1.10501,143719574.5,1.10501
2021-02-21 04:00:00,1613880000000,1.10556,1.13341,1.084,1.10373,87071974.9,1.10373
2021-02-21 08:00:00,1613894400000,1.10362,1.15172,1.09717,1.13573,123694130.9,1.13573
2021-02-21 12:00:00,1613908800000,1.13573,1.1415,1.0876,1.10726,119087596.2,1.10726
2021-02-21 16:00:00,1613923200000,1.1074,1.12295,1.08921,1.11435,80508507.0,1.11435
2021-02-21 20:00:00,1613937600000,1.11414,1.11563,1.0675,1.09894,82183981.7,1.09894
2021-02-22 00:00:00,1613952000000,1.09955,1.10205,1.03702,1.04575,114502774.2,1.04575
2021-02-22 04:00:00,1613966400000,1.0456,1.07365,1.0111,1.07057,120563091.6,1.07057
2021-02-22 08:00:00,1613980800000,1.07044,1.07208,0.92969,1.00381,219387841.2,1.00381
2021-02-22 12:00:00,1613995200000,1.00432,1.06499,0.831,0.99017,452167187.1,0.99017
2021-02-22 16:00:00,1614009600000,0.98957,1.03899,0.95556,1.03434,188223697.0,1.03434
2021-02-22 20:00:00,1614024000000,1.03434,1.146,1.02954,1.09703,239125618.0,1.09703
2021-02-23 00:00:00,1614038400000,1.09728,1.142,0.98807,1.03373,262491614.9,1.03373
2021-02-23 04:00:00,1614052800000,1.03407,1.0699,0.96,0.98857,221561335.4,0.98857
2021-02-23 08:00:00,1614067200000,0.98857,0.99903,0.81,0.90715,516727539.4,0.90715
2021-02-23 12:00:00,1614081600000,0.90707,1.00197,0.87135,0.97236,319883926.1,0.97236
2021-02-23 16:00:00,1614096000000,0.97236,0.98397,0.88,0.89361,179560501.9,0.89361
2021-02-23 20:00:00,1614110400000,0.89376,0.96615,0.88241,0.96197,124995531.0,0.96197
2021-02-24 00:00:00,1614124800000,0.96136,1.02,0.8978,1.00462,209440331.1,1.00462
2021-02-24 04:00:00,1614139200000,1.00462,1.02179,0.96902,1.00107,123162335.3,1.00107
2021-02-24 08:00:00,1614153600000,1.00167,1.0588,0.99125,1.04231,163354461.7,1.04231
2021-02-24 12:00:00,1614168000000,1.04231,1.077,0.97846,1.02669,201384689.9,1.02669
2021-02-24 16:00:00,1614182400000,1.02668,1.06545,1.0185,1.02698,123771757.3,1.02698
2021-02-24 20:00:00,1614196800000,1.02752,1.06252,0.995,1.04902,124935488.0,1.04902
2021-02-25 00:00:00,1614211200000,1.04883,1.07,1.02016,1.03456,91640733.5,1.03456
2021-02-25 04:00:00,1614225600000,1.0344,1.05427,1.0185,1.04317,68727030.5,1.04317
2021-02-25 08:00:00,1614240000000,1.04279,1.04993,1.012,1.04652,83313176.4,1.04652
2021-02-25 12:00:00,1614254400000,1.04641,1.12852,1.033,1.12,222674132.3,1.12
2021-02-25 16:00:00,1614268800000,1.12,1.177,1.10067,1.13238,287342593.3,1.13238
2021-02-25 20:00:00,1614283200000,1.13239,1.14104,1.06604,1.07691,208158170.2,1.07691
2021-02-26 00:00:00,1614297600000,1.07688,1.09628,1.04,1.08109,204032026.1,1.08109
2021-02-26 04:00:00,1614312000000,1.08109,1.09419,0.99,1.01886,223870187.3,1.01886
2021-02-26 08:00:00,1614326400000,1.01886,1.14249,1.01873,1.1082,318466293.1,1.1082
2021-02-26 12:00:00,1614340800000,1.10817,1.169,1.0897,1.162,219463447.5,1.162
2021-02-26 16:00:00,1614355200000,1.162,1.298,1.15144,1.26464,513074756.7,1.26464
2021-02-26 20:00:00,1614369600000,1.26464,1.282,1.16474,1.24303,326821010.8,1.24303
2021-02-27 00:00:00,1614384000000,1.24353,1.28495,1.2271,1.26544,185758329.5,1.26544
2021-02-27 04:00:00,1614398400000,1.26543,1.38173,1.25506,1.35454,369950001.7,1.35454
2021-02-27 08:00:00,1614412800000,1.35543,1.488,1.35492,1.45959,549214625.4,1.45959
2021-02-27 12:00:00,1614427200000,1.45941,1.45941,1.30756,1.36099,402481409.9,1.36099
2021-02-27 16:00:00,1614441600000,1.35983,1.44,1.345,1.4028,211629197.4,1.4028
2021-02-27 20:00:00,1614456000000,1.4028,1.4099,1.2506,1.31402,275326074.6,1.31402
2021-02-28 00:00:00,1614470400000,1.314,1.33488,1.16,1.17107,272065816.8,1.17107
2021-02-28 04:00:00,1614484800000,1.17113,1.252,1.154,1.19622,285978096.1,1.19622
2021-02-28 08:00:00,1614499200000,1.19674,1.32549,1.19523,1.2745,273201168.0,1.2745
2021-02-28 12:00:00,1614513600000,1.27468,1.293,1.18206,1.204,260726720.7,1.204
2021-02-28 16:00:00,1614528000000,1.204,1.28847,1.18333,1.27503,196592003.4,1.27503
2021-02-28 20:00:00,1614542400000,1.27537,1.3595,1.25899,1.31203,310608535.3,1.31203
2021-03-01 00:00:00,1614556800000,1.31279,1.32288,1.24692,1.27322,169057211.4,1.27322
2021-03-01 04:00:00,1614571200000,1.27355,1.2849,1.23131,1.27699,113937771.4,1.27699
2021-03-01 08:00:00,1614585600000,1.27708,1.308,1.23616,1.27078,188979958.2,1.27078
2021-03-01 12:00:00,1614600000000,1.27067,1.29081,1.25,1.27895,145947032.9,1.27895
2021-03-01 16:00:00,1614614400000,1.27894,1.348,1.26,1.27881,252987513.4,1.27881
2021-03-01 20:00:00,1614628800000,1.2786,1.319,1.27655,1.29627,113102432.9,1.29627
2021-03-02 00:00:00,1614643200000,1.29678,1.29998,1.19473,1.21651,218207862.6,1.21651
2021-03-02 04:00:00,1614657600000,1.21663,1.232,1.19313,1.21238,101203470.6,1.21238
2021-03-02 08:00:00,1614672000000,1.21239,1.25299,1.20882,1.23323,89822340.4,1.23323
2021-03-02 12:00:00,1614686400000,1.23321,1.27181,1.22137,1.24244,112741107.4,1.24244
2021-03-02 16:00:00,1614700800000,1.2425,1.2528,1.18,1.19572,145541630.2,1.19572
2021-03-02 20:00:00,1614715200000,1.19561,1.22909,1.18352,1.2228,86388091.7,1.2228
2021-03-03 00:00:00,1614729600000,1.22281,1.2385,1.20865,1.21828,61704210.8,1.21828
2021-03-03 04:00:00,1614744000000,1.21846,1.24849,1.21747,1.24136,71104946.1,1.24136
2021-03-03 08:00:00,1614758400000,1.24137,1.26376,1.23556,1.24347,100192911.7,1.24347
2021-03-03 12:00:00,1614772800000,1.24344,1.26636,1.21596,1.23287,95616660.5,1.23287
2021-03-03 16:00:00,1614787200000,1.233,1.258,1.22103,1.23925,76733324.0,1.23925
2021-03-03 20:00:00,1614801600000,1.23886,1.2401,1.2125,1.21311,49561392.2,1.21311
2021-03-04 00:00:00,1614816000000,1.21315,1.23052,1.19217,1.19549,77679356.5,1.19549
2021-03-04 04:00:00,1614830400000,1.1955,1.2111,1.18598,1.20311,73354112.0,1.20311
2021-03-04 08:00:00,1614844800000,1.2031,1.21679,1.1425,1.1646,122449620.3,1.1646
2021-03-04 12:00:00,1614859200000,1.16499,1.183,1.12853,1.1502,153339070.3,1.1502
2021-03-04 16:00:00,1614873600000,1.15,1.156,1.06695,1.115,221740683.0,1.115
2021-03-04 20:00:00,1614888000000,1.115,1.12755,1.08129,1.11239,99472192.2,1.11239
2021-03-05 00:00:00,1614902400000,1.11261,1.11267,1.03374,1.07561,160898226.4,1.07561
2021-03-05 04:00:00,1614916800000,1.07561,1.17045,1.05,1.13947,173737518.3,1.13947
2021-03-05 08:00:00,1614931200000,1.14,1.14071,1.08231,1.12387,121906499.5,1.12387
2021-03-05 12:00:00,1614945600000,1.12381,1.19283,1.11039,1.16702,168545901.2,1.16702
2021-03-05 16:00:00,1614960000000,1.16702,1.17943,1.118,1.17734,117616101.7,1.17734
2021-03-05 20:00:00,1614974400000,1.17711,1.1972,1.1556,1.15908,87950438.0,1.15908
2021-03-06 00:00:00,1614988800000,1.15907,1.183,1.13555,1.14157,41178497.1,1.14157
2021-03-06 04:00:00,1615003200000,1.14165,1.15454,1.12222,1.14788,48163710.3,1.14788
2021-03-06 08:00:00,1615017600000,1.148,1.14899,1.11565,1.11999,70003073.1,1.11999
2021-03-06 12:00:00,1615032000000,1.11988,1.12,1.08493,1.10661,91692208.3,1.10661
2021-03-06 16:00:00,1615046400000,1.10668,1.1194,1.09449,1.10479,79252330.0,1.10479
2021-03-06 20:00:00,1615060800000,1.10481,1.14036,1.09811,1.129,64509710.0,1.129
2021-03-07 00:00:00,1615075200000,1.12901,1.144,1.117,1.12775,59262550.4,1.12775
2021-03-07 04:00:00,1615089600000,1.1278,1.13217,1.11302,1.13,39624677.3,1.13
2021-03-07 08:00:00,1615104000000,1.12998,1.145,1.12198,1.13816,69568485.2,1.13816
2021-03-07 12:00:00,1615118400000,1.13816,1.14086,1.11803,1.12709,50068526.6,1.12709
2021-03-07 16:00:00,1615132800000,1.12709,1.138,1.11351,1.1198,53412534.3,1.1198
2021-03-07 20:00:00,1615147200000,1.11997,1.137,1.10562,1.13042,52430765.1,1.13042
2021-03-08 00:00:00,1615161600000,1.13073,1.17835,1.12872,1.14326,106475526.7,1.14326
2021-03-08 04:00:00,1615176000000,1.14306,1.16,1.11304,1.12025,59994301.6,1.12025
2021-03-08 08:00:00,1615190400000,1.12045,1.1274,1.10848,1.12243,58317844.5,1.12243
2021-03-08 12:00:00,1615204800000,1.12244,1.135,1.11202,1.12105,60564452.0,1.12105
2021-03-08 16:00:00,1615219200000,1.12113,1.123,1.11302,1.11682,49878943.2,1.11682
2021-03-08 20:00:00,1615233600000,1.11686,1.122,1.105,1.11848,63283575.5,1.11848
2021-03-09 00:00:00,1615248000000,1.11836,1.153,1.11083,1.14111,92214201.0,1.14111
2021-03-09 04:00:00,1615262400000,1.14117,1.1476,1.12,1.12619,67702918.6,1.12619
2021-03-09 08:00:00,1615276800000,1.12619,1.22,1.12426,1.19116,203169285.4,1.19116
2021-03-09 12:00:00,1615291200000,1.19118,1.19346,1.15793,1.17385,94757448.9,1.17385
2021-03-09 16:00:00,1615305600000,1.17385,1.1839,1.1532,1.18226,68100977.9,1.18226
2021-03-09 20:00:00,1615320000000,1.18227,1.2129,1.16713,1.1972,90094237.5,1.1972
2021-03-10 00:00:00,1615334400000,1.19734,1.208,1.13533,1.14496,94670150.8,1.14496
2021-03-10 04:00:00,1615348800000,1.14485,1.16512,1.13835,1.16338,41849669.1,1.16338
2021-03-10 08:00:00,1615363200000,1.16337,1.18878,1.15662,1.16375,51319178.8,1.16375
2021-03-10 12:00:00,1615377600000,1.16382,1.1809,1.16056,1.16404,59124122.1,1.16404
2021-03-10 16:00:00,1615392000000,1.16403,1.175,1.16058,1.16581,50826936.7,1.16581
2021-03-10 20:00:00,1615406400000,1.16589,1.16753,1.115,1.13261,86707243.4,1.13261
2021-03-11 00:00:00,1615420800000,1.13226,1.14,1.117,1.1321,48903618.1,1.1321
2021-03-11 04:00:00,1615435200000,1.13203,1.13793,1.12,1.12158,32466480.1,1.12158
2021-03-11 08:00:00,1615449600000,1.12149,1.12947,1.111,1.12501,53318174.9,1.12501
2021-03-11 12:00:00,1615464000000,1.12508,1.1393,1.11394,1.11911,58572400.2,1.11911
2021-03-11 16:00:00,1615478400000,1.1191,1.12562,1.10898,1.10993,55554954.2,1.10993
2021-03-11 20:00:00,1615492800000,1.10999,1.12913,1.1075,1.1243,52796086.6,1.1243
2021-03-12 00:00:00,1615507200000,1.12417,1.128,1.1125,1.11499,36209850.1,1.11499
2021-03-12 04:00:00,1615521600000,1.1149,1.11713,1.06021,1.08657,76358986.9,1.08657
2021-03-12 08:00:00,1615536000000,1.08629,1.11509,1.07204,1.077,66922381.2,1.077
2021-03-12 12:00:00,1615550400000,1.07705,1.081,1.02,1.07476,119766125.6,1.07476
2021-03-12 16:00:00,1615564800000,1.07454,1.07696,1.04202,1.04296,62051306.4,1.04296
2021-03-12 20:00:00,1615579200000,1.04281,1.05248,1.02876,1.03207,61713264.2,1.03207
2021-03-13 00:00:00,1615593600000,1.03207,1.07581,0.985,1.05009,137475602.2,1.05009
2021-03-13 04:00:00,1615608000000,1.05046,1.07352,1.045,1.05421,50874660.2,1.05421
2021-03-13 08:00:00,1615622400000,1.05416,1.14204,1.05416,1.14158,147919179.9,1.14158
2021-03-13 12:00:00,1615636800000,1.14165,1.193,1.10778,1.11829,185404005.1,1.11829
2021-03-13 16:00:00,1615651200000,1.11829,1.13056,1.09822,1.10571,64156330.0,1.10571
2021-03-13 20:00:00,1615665600000,1.10571,1.12,1.0908,1.1,57981248.0,1.1
2021-03-14 00:00:00,1615680000000,1.10016,1.10265,1.065,1.08749,65178015.5,1.08749
2021-03-14 04:00:00,1615694400000,1.0875,1.09878,1.06785,1.0797,49410941.9,1.0797
2021-03-14 08:00:00,1615708800000,1.07952,1.102,1.06001,1.07971,61063402.9,1.07971
2021-03-14 12:00:00,1615723200000,1.08038,1.08934,1.06208,1.07258,41926737.0,1.07258
2021-03-14 16:00:00,1615737600000,1.0722,1.092,1.06595,1.08275,43866895.8,1.08275
2021-03-14 20:00:00,1615752000000,1.08292,1.08644,1.0519,1.05243,42916472.6,1.05243
2021-03-15 00:00:00,1615766400000,1.05241,1.07078,1.043,1.06141,43372579.9,1.06141
2021-03-15 04:00:00,1615780800000,1.06163,1.0655,1.00379,1.03767,83567155.1,1.03767
2021-03-15 08:00:00,1615795200000,1.03804,1.045,1.00001,1.02588,96591315.2,1.02588
2021-03-15 12:00:00,1615809600000,1.02569,1.06448,1.00913,1.02969,77989465.6,1.02969
2021-03-15 16:00:00,1615824000000,1.03008,1.0459,1.01359,1.04301,58038543.3,1.04301
2021-03-15 20:00:00,1615838400000,1.04276,1.05192,1.03,1.03103,41419294.0,1.03103
2021-03-16 00:00:00,1615852800000,1.03071,1.03911,1.0,1.02222,70385338.0,1.02222
2021-03-16 04:00:00,1615867200000,1.02222,1.055,1.01,1.04354,54848227.5,1.04354
2021-03-16 08:00:00,1615881600000,1.04362,1.05154,1.02815,1.03592,41610951.1,1.03592
2021-03-16 12:00:00,1615896000000,1.03604,1.10682,1.02931,1.09154,101339512.4,1.09154
2021-03-16 16:00:00,1615910400000,1.09177,1.28,1.0645,1.22607,743856906.4,1.22607
2021-03-16 20:00:00,1615924800000,1.22626,1.25062,1.19111,1.24924,236675423.7,1.24924
2021-03-17 00:00:00,1615939200000,1.24974,1.25559,1.20353,1.2105,135137508.5,1.2105
2021-03-17 04:00:00,1615953600000,1.2103,1.294,1.20813,1.26373,156379503.0,1.26373
2021-03-17 08:00:00,1615968000000,1.26373,1.28522,1.20969,1.23465,156056889.7,1.23465
2021-03-17 12:00:00,1615982400000,1.23489,1.252,1.21962,1.22899,109952324.4,1.22899
2021-03-17 16:00:00,1615996800000,1.22865,1.275,1.22751,1.26348,120324736.6,1.26348
2021-03-17 20:00:00,1616011200000,1.26402,1.43,1.26356,1.377,417009595.5,1.377
2021-03-18 00:00:00,1616025600000,1.3775,1.42995,1.3635,1.40562,156020543.2,1.40562
2021-03-18 04:00:00,1616040000000,1.40559,1.44,1.38401,1.40305,130858139.3,1.40305
2021-03-18 08:00:00,1616054400000,1.40326,1.47299,1.40222,1.42882,192039156.3,1.42882
2021-03-18 12:00:00,1616068800000,1.42882,1.4712,1.39543,1.44843,238788239.3,1.44843
2021-03-18 16:00:00,1616083200000,1.44842,1.45366,1.23939,1.26003,562281388.6,1.26003
2021-03-18 20:00:00,1616097600000,1.25924,1.29596,1.22154,1.22925,166293002.4,1.22925
2021-03-19 00:00:00,1616112000000,1.22966,1.24819,1.18003,1.23594,158192818.3,1.23594
2021-03-19 04:00:00,1616126400000,1.23574,1.26601,1.21818,1.26401,95930500.1,1.26401
2021-03-19 08:00:00,1616140800000,1.264,1.28767,1.23826,1.25983,125898617.2,1.25983
2021-03-19 12:00:00,1616155200000,1.25934,1.31,1.25934,1.28027,109491233.2,1.28027
2021-03-19 16:00:00,1616169600000,1.28024,1.34286,1.25111,1.33832,197986079.8,1.33832
2021-03-19 20:00:00,1616184000000,1.33822,1.33822,1.285,1.29474,124811931.1,1.29474
2021-03-20 00:00:00,1616198400000,1.29499,1.30974,1.2681,1.27208,92859966.9,1.27208
2021-03-20 04:00:00,1616212800000,1.27208,1.27209,1.251,1.26138,62554307.1,1.26138
2021-03-20 08:00:00,1616227200000,1.26138,1.27974,1.26007,1.26494,54454030.7,1.26494
2021-03-20 12:00:00,1616241600000,1.2652,1.26871,1.25,1.25557,54535957.4,1.25557
2021-03-20 16:00:00,1616256000000,1.25558,1.25671,1.22909,1.24933,74282206.5,1.24933
2021-03-20 20:00:00,1616270400000,1.2493,1.25202,1.19978,1.20046,62951659.5,1.20046
2021-03-21 00:00:00,1616284800000,1.20048,1.24139,1.18759,1.2235,69834173.1,1.2235
2021-03-21 04:00:00,1616299200000,1.22351,1.22353,1.19476,1.21163,33861167.4,1.21163
2021-03-21 08:00:00,1616313600000,1.21198,1.222,1.17741,1.18371,53600943.9,1.18371
2021-03-21 12:00:00,1616328000000,1.18385,1.21872,1.16,1.2031,72700752.0,1.2031
2021-03-21 16:00:00,1616342400000,1.20304,1.21555,1.193,1.19926,40413489.1,1.19926
2021-03-21 20:00:00,1616356800000,1.19933,1.2073,1.185,1.18561,35219884.3,1.18561
2021-03-22 00:00:00,1616371200000,1.18561,1.2,1.1625,1.19226,49214549.6,1.19226
2021-03-22 04:00:00,1616385600000,1.19226,1.20782,1.19134,1.19523,31756934.8,1.19523
2021-03-22 08:00:00,1616400000000,1.19522,1.20128,1.17263,1.19057,45885723.4,1.19057
2021-03-22 12:00:00,1616414400000,1.19057,1.19118,1.17,1.17989,48513983.9,1.17989
2021-03-22 16:00:00,1616428800000,1.17986,1.1845,1.14633,1.15033,66217534.5,1.15033
2021-03-22 20:00:00,1616443200000,1.15037,1.15545,1.067,1.1015,142666843.9,1.1015
2021-03-23 00:00:00,1616457600000,1.1015,1.15335,1.093,1.12932,64871391.3,1.12932
2021-03-23 04:00:00,1616472000000,1.12926,1.13775,1.08145,1.12853,67582184.7,1.12853
2021-03-23 08:00:00,1616486400000,1.128,1.14738,1.11567,1.12749,50616212.3,1.12749
2021-03-23 12:00:00,1616500800000,1.12746,1.1739,1.12716,1.15654,70596687.0,1.15654
2021-03-23 16:00:00,1616515200000,1.15668,1.16657,1.11492,1.12631,61973005.0,1.12631
2021-03-23 20:00:00,1616529600000,1.12632,1.13638,1.09913,1.11639,56328233.5,1.11639
2021-03-24 00:00:00,1616544000000,1.11563,1.12315,1.09392,1.10801,47367780.6,1.10801
2021-03-24 04:00:00,1616558400000,1.10795,1.14264,1.10344,1.14078,47600372.0,1.14078
2021-03-24 08:00:00,1616572800000,1.14077,1.1594,1.13907,1.14908,53374317.4,1.14908
2021-03-24 12:00:00,1616587200000,1.14851,1.1639,1.12669,1.14055,53465482.8,1.14055
2021-03-24 16:00:00,1616601600000,1.14058,1.14526,1.1045,1.10566,46543258.6,1.10566
2021-03-24 20:00:00,1616616000000,1.10555,1.12016,1.038,1.06902,106564579.8,1.06902
2021-03-25 00:00:00,1616630400000,1.06879,1.09288,1.04584,1.08951,72989597.7,1.08951
2021-03-25 04:00:00,1616644800000,1.08965,1.13706,1.07942,1.08219,72392312.1,1.08219
2021-03-25 08:00:00,1616659200000,1.0825,1.12761,1.0763,1.10472,66583921.4,1.10472
2021-03-25 12:00:00,1616673600000,1.1045,1.12036,1.06633,1.09994,104593592.7,1.09994
2021-03-25 16:00:00,1616688000000,1.09946,1.1535,1.09047,1.10731,149119611.8,1.10731
2021-03-25 20:00:00,1616702400000,1.1075,1.13267,1.092,1.0956,61944503.1,1.0956
2021-03-26 00:00:00,1616716800000,1.09596,1.12882,1.09426,1.12249,53557849.6,1.12249
2021-03-26 04:00:00,1616731200000,1.12249,1.143,1.11232,1.1417,42334292.5,1.1417
2021-03-26 08:00:00,1616745600000,1.14199,1.28755,1.13,1.25966,270731998.7,1.25966
2021-03-26 12:00:00,1616760000000,1.2603,1.2603,1.192,1.221,168302752.6,1.221
2021-03-26 16:00:00,1616774400000,1.221,1.245,1.195,1.20767,81739401.0,1.20767
2021-03-26 20:00:00,1616788800000,1.2078,1.22746,1.19511,1.2142,55316606.6,1.2142
2021-03-27 00:00:00,1616803200000,1.21419,1.2389,1.17196,1.18076,66980627.1,1.18076
2021-03-27 04:00:00,1616817600000,1.18101,1.2145,1.1803,1.19251,36780521.6,1.19251
2021-03-27 08:00:00,1616832000000,1.19246,1.20408,1.16907,1.17666,41665045.1,1.17666
2021-03-27 12:00:00,1616846400000,1.17667,1.1893,1.15623,1.17939,45729700.9,1.17939
2021-03-27 16:00:00,1616860800000,1.17908,1.19888,1.17536,1.18546,41501989.2,1.18546
2021-03-27 20:00:00,1616875200000,1.18577,1.20323,1.17177,1.17678,38296453.8,1.17678
2021-03-28 00:00:00,1616889600000,1.17646,1.19457,1.1665,1.19403,29365581.1,1.19403
2021-03-28 04:00:00,1616904000000,1.19406,1.21,1.179,1.20589,30752190.2,1.20589
2021-03-28 08:00:00,1616918400000,1.20589,1.22,1.18553,1.18866,42232057.5,1.18866
2021-03-28 12:00:00,1616932800000,1.18867,1.19484,1.17487,1.18937,36727066.2,1.18937
2021-03-28 16:00:00,1616947200000,1.18952,1.1932,1.17,1.18016,36504031.2,1.18016
2021-03-28 20:00:00,1616961600000,1.18,1.19388,1.17187,1.18983,24155878.4,1.18983
2021-03-29 00:00:00,1616976000000,1.18983,1.19285,1.178,1.18529,31201524.4,1.18529
2021-03-29 04:00:00,1616990400000,1.18561,1.21,1.17939,1.20756,45787569.1,1.20756
2021-03-29 08:00:00,1617004800000,1.20764,1.22979,1.19923,1.20735,67529630.0,1.20735
2021-03-29 12:00:00,1617019200000,1.20734,1.21663,1.19282,1.20269,52742692.1,1.20269
2021-03-29 16:00:00,1617033600000,1.20229,1.21333,1.1945,1.20598,39854315.2,1.20598
2021-03-29 20:00:00,1617048000000,1.20641,1.20793,1.19634,1.20239,25956034.4,1.20239
2021-03-30 00:00:00,1617062400000,1.2024,1.20827,1.18909,1.19343,28035027.0,1.19343
2021-03-30 04:00:00,1617076800000,1.19351,1.21696,1.19064,1.21099,34579104.6,1.21099
2021-03-30 08:00:00,1617091200000,1.211,1.23555,1.205,1.23045,74668941.5,1.23045
2021-03-30 12:00:00,1617105600000,1.23023,1.23363,1.20899,1.21051,48188315.7,1.21051
2021-03-30 16:00:00,1617120000000,1.21082,1.22989,1.21,1.2294,32185369.1,1.2294
2021-03-30 20:00:00,1617134400000,1.2294,1.2298,1.20454,1.21189,39803920.7,1.21189
2021-03-31 00:00:00,1617148800000,1.212,1.21273,1.17942,1.18661,54036051.0,1.18661
2021-03-31 04:00:00,1617163200000,1.18664,1.21119,1.1795,1.18626,48431370.6,1.18626
2021-03-31 08:00:00,1617177600000,1.18634,1.18975,1.151,1.18126,63333966.2,1.18126
2021-03-31 12:00:00,1617192000000,1.18103,1.1986,1.17513,1.1916,48744138.5,1.1916
2021-03-31 16:00:00,1617206400000,1.19151,1.19669,1.17083,1.18375,49425068.6,1.18375
2021-03-31 20:00:00,1617220800000,1.18378,1.20116,1.18293,1.19191,38848279.7,1.19191
2021-04-01 00:00:00,1617235200000,1.19172,1.203,1.1859,1.18779,26585162.1,1.18779
2021-04-01 04:00:00,1617249600000,1.1878,1.19924,1.181,1.1914,31749166.4,1.1914
2021-04-01 08:00:00,1617264000000,1.19139,1.20772,1.1815,1.18999,50751102.1,1.18999
2021-04-01 12:00:00,1617278400000,1.19,1.1997,1.18483,1.19429,37607277.5,1.19429
2021-04-01 16:00:00,1617292800000,1.19456,1.19872,1.17171,1.18489,42094611.3,1.18489
2021-04-01 20:00:00,1617307200000,1.18489,1.191,1.18283,1.18377,24176063.2,1.18377
2021-04-02 00:00:00,1617321600000,1.1833,1.2,1.18026,1.19151,40326707.0,1.19151
2021-04-02 04:00:00,1617336000000,1.19145,1.24796,1.19,1.22558,76442764.3,1.22558
2021-04-02 08:00:00,1617350400000,1.22589,1.23873,1.20646,1.20787,63225410.3,1.20787
2021-04-02 12:00:00,1617364800000,1.20787,1.222,1.19516,1.21175,49390004.4,1.21175
2021-04-02 16:00:00,1617379200000,1.21181,1.21931,1.19206,1.19573,44959063.0,1.19573
2021-04-02 20:00:00,1617393600000,1.19579,1.19603,1.18349,1.18998,39718305.4,1.18998
2021-04-03 00:00:00,1617408000000,1.18998,1.24078,1.18953,1.22176,61117865.0,1.22176
2021-04-03 04:00:00,1617422400000,1.22176,1.2385,1.21134,1.22533,44555509.3,1.22533
2021-04-03 08:00:00,1617436800000,1.22531,1.23108,1.20432,1.21642,42668092.1,1.21642
2021-04-03 12:00:00,1617451200000,1.21628,1.235,1.20581,1.20617,54589998.9,1.20617
2021-04-03 16:00:00,1617465600000,1.20618,1.21787,1.17171,1.1962,61933449.4,1.1962
2021-04-03 20:00:00,1617480000000,1.19617,1.19639,1.15977,1.16238,48973064.2,1.16238
2021-04-04 00:00:00,1617494400000,1.16245,1.19,1.152,1.181,36228820.3,1.181
2021-04-04 04:00:00,1617508800000,1.18073,1.18478,1.16116,1.17225,36861464.0,1.17225
2021-04-04 08:00:00,1617523200000,1.17229,1.18831,1.169,1.17274,31061218.5,1.17274
2021-04-04 12:00:00,1617537600000,1.17287,1.18604,1.16885,1.1772,35509574.4,1.1772
